mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP231	ltpFR	4	n/a	n/a	n/a	n/a	1	5	n/a	n/a	n/a	n/a	n/a	n/a
60570	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	4	1	0	CANDIDATE	228	0	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
64398	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	4	1	0	RESTAURANT	1187	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
68492	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	4	1	1	PARCEL	1012	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
72652	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	4	1	1	SALESMAN	1225	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
76829	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	4	1	1	AUTOMOBILE	62	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
80872	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	4	1	1	SPRINKLE	1359	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
85001	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	4	1	0	SUPERVISOR	1410	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
88827	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	4	1	0	PASTA	1021	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
92721	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	4	1	0	SPAGHETTI	1346	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
96549	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	4	1	0	BALLOT	76	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
100576	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	4	1	1	SAUCER	1237	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
104521	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	4	1	1	MARKET	871	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
108698	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	4	1	1	OFFICE	972	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
112692	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	4	1	1	WINNER	1615	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
116686	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	4	1	0	SLUG	1329	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
120630	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	4	1	0	MOSQUITO	917	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
126240	REC_START	n/a	LTP231	ltpFR	4	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
127567	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	4	1	0	MOSQUITO	917	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
128661	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	4	1	0	SLUG	1329	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
