onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
288.628	n/a	SESS_START	144314	n/a	LTP213	ltpFR	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
440.604	n/a	WORD	220302	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP213	ltpFR	2	1	0	ROBE	1198	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
444.434	n/a	WORD	222217	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP213	ltpFR	2	1	0	STADIUM	1364	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
448.466	n/a	WORD	224233	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP213	ltpFR	2	1	0	RELATIVE	1182	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
452.608	n/a	WORD	226304	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP213	ltpFR	2	1	0	NEPHEW	942	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
456.698	n/a	WORD	228349	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP213	ltpFR	2	1	0	SALIVA	1226	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
460.79	n/a	WORD	230395	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP213	ltpFR	2	1	1	DOUGHNUT	490	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
464.996	n/a	WORD	232498	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP213	ltpFR	2	1	1	PAPER	1011	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
469.128	n/a	WORD	234564	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP213	ltpFR	2	1	1	REEF	1177	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
473.26	n/a	WORD	236630	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP213	ltpFR	2	1	1	WELL	1600	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
477.444	n/a	WORD	238722	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP213	ltpFR	2	1	1	TEMPLE	1448	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
481.308	n/a	WORD	240654	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP213	ltpFR	2	1	0	CHAPEL	280	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
485.458	n/a	WORD	242729	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP213	ltpFR	2	1	0	KLEENEX	782	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
489.322	n/a	WORD	244661	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP213	ltpFR	2	1	0	SPIDER	1351	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
