onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
209.996	n/a	SESS_START	104998	n/a	LTP236	ltpFR2	8	n/a	n/a	n/a	n/a	n/a	0	0	0
222.59	n/a	START	111295	n/a	LTP236	ltpFR2	8	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
222.606	n/a	PROB	111303	n/a	LTP236	ltpFR2	8	n/a	n/a	n/a	-1	16	9	2	5
224.072	n/a	PROB	112036	n/a	LTP236	ltpFR2	8	n/a	n/a	n/a	-1	3	1	1	1
224.956	n/a	PROB	112478	n/a	LTP236	ltpFR2	8	n/a	n/a	n/a	-1	24	9	9	6
226.208	n/a	PROB	113104	n/a	LTP236	ltpFR2	8	n/a	n/a	n/a	-1	15	8	3	4
227.242	n/a	PROB	113621	n/a	LTP236	ltpFR2	8	n/a	n/a	n/a	-1	16	3	8	5
228.278	n/a	PROB	114139	n/a	LTP236	ltpFR2	8	n/a	n/a	n/a	-1	9	5	1	3
229.81	n/a	PROB	114905	n/a	LTP236	ltpFR2	8	n/a	n/a	n/a	-1	13	4	3	6
231.046	n/a	PROB	115523	n/a	LTP236	ltpFR2	8	n/a	n/a	n/a	-1	22	7	9	6
234.592	n/a	STOP	117296	n/a	LTP236	ltpFR2	8	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
264.422	n/a	WORD	132211	wordpools/wasnorm_wordpool_576.txt	LTP236	ltpFR2	8	1	CHIPMUNK	304	n/a	n/a	0	0	0
266.89	n/a	WORD	133445	wordpools/wasnorm_wordpool_576.txt	LTP236	ltpFR2	8	1	CREATURE	403	n/a	n/a	0	0	0
269.426	n/a	WORD	134713	wordpools/wasnorm_wordpool_576.txt	LTP236	ltpFR2	8	1	MONEY	908	n/a	n/a	0	0	0
272.178	n/a	WORD	136089	wordpools/wasnorm_wordpool_576.txt	LTP236	ltpFR2	8	1	CYCLONE	431	n/a	n/a	0	0	0
274.714	n/a	WORD	137357	wordpools/wasnorm_wordpool_576.txt	LTP236	ltpFR2	8	1	OYSTER	995	n/a	n/a	0	0	0
277.25	n/a	WORD	138625	wordpools/wasnorm_wordpool_576.txt	LTP236	ltpFR2	8	1	POLICE	1098	n/a	n/a	0	0	0
280.002	n/a	WORD	140001	wordpools/wasnorm_wordpool_576.txt	LTP236	ltpFR2	8	1	NURSE	963	n/a	n/a	0	0	0
282.704	n/a	WORD	141352	wordpools/wasnorm_wordpool_576.txt	LTP236	ltpFR2	8	1	DORM	488	n/a	n/a	0	0	0
285.374	n/a	WORD	142687	wordpools/wasnorm_wordpool_576.txt	LTP236	ltpFR2	8	1	GLASS	639	n/a	n/a	0	0	0
287.856	n/a	WORD	143928	wordpools/wasnorm_wordpool_576.txt	LTP236	ltpFR2	8	1	BADGE	68	n/a	n/a	0	0	0
290.476	n/a	WORD	145238	wordpools/wasnorm_wordpool_576.txt	LTP236	ltpFR2	8	1	CONTRACT	368	n/a	n/a	0	0	0
293.044	n/a	WORD	146522	wordpools/wasnorm_wordpool_576.txt	LTP236	ltpFR2	8	1	TABLET	1427	n/a	n/a	0	0	0
295.846	n/a	WORD	147923	wordpools/wasnorm_wordpool_576.txt	LTP236	ltpFR2	8	1	RUG	1215	n/a	n/a	0	0	0
298.466	n/a	WORD	149233	wordpools/wasnorm_wordpool_576.txt	LTP236	ltpFR2	8	1	COBRA	336	n/a	n/a	0	0	0
