onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
240.008	n/a	SESS_START	120004	n/a	LTP248	ltpFR	3	n/a	n/a	n/a	n/a	1	5	n/a	n/a	n/a	n/a	n/a	n/a
288.3	n/a	WORD	144150	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP248	ltpFR	3	1	0	LOBSTER	837	0	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
292.194	n/a	WORD	146097	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP248	ltpFR	3	1	0	PLAID	1080	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
296.406	n/a	WORD	148203	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP248	ltpFR	3	1	0	OX	994	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
300.466	n/a	WORD	150233	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP248	ltpFR	3	1	0	DETERGENT	455	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
304.644	n/a	WORD	152322	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP248	ltpFR	3	1	1	SHUTTER	1300	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
308.622	n/a	WORD	154311	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP248	ltpFR	3	1	1	GUITAR	670	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
312.484	n/a	WORD	156242	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP248	ltpFR	3	1	0	TOAST	1471	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
316.642	n/a	WORD	158321	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP248	ltpFR	3	1	0	VACUUM	1543	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
320.522	n/a	WORD	160261	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP248	ltpFR	3	1	0	FLANNEL	574	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
324.698	n/a	WORD	162349	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP248	ltpFR	3	1	0	OFFICER	973	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
328.724	n/a	WORD	164362	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP248	ltpFR	3	1	1	DETECTIVE	454	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
332.718	n/a	WORD	166359	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP248	ltpFR	3	1	1	HAT	690	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
336.58	n/a	WORD	168290	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP248	ltpFR	3	1	1	WAND	1586	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
340.606	n/a	WORD	170303	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP248	ltpFR	3	1	1	FLUTE	585	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
344.784	n/a	WORD	172392	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP248	ltpFR	3	1	1	FLOWER	584	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
348.894	n/a	WORD	174447	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP248	ltpFR	3	1	1	PLANT	1083	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
