mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP075	ltpFR	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
85190	WORD	wordpools/wasnorm_wordpool.txt	LTP075	ltpFR	0	1	-1	COBBLER	335	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
89365	WORD	wordpools/wasnorm_wordpool.txt	LTP075	ltpFR	0	1	-1	PRUNE	1134	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
93573	WORD	wordpools/wasnorm_wordpool.txt	LTP075	ltpFR	0	1	-1	ATHLETE	52	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
97681	WORD	wordpools/wasnorm_wordpool.txt	LTP075	ltpFR	0	1	-1	WAREHOUSE	1588	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
101789	WORD	wordpools/wasnorm_wordpool.txt	LTP075	ltpFR	0	1	-1	THIMBLE	1458	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
105997	WORD	wordpools/wasnorm_wordpool.txt	LTP075	ltpFR	0	1	-1	SPRINKLE	1359	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
109905	WORD	wordpools/wasnorm_wordpool.txt	LTP075	ltpFR	0	1	-1	ALLIGATOR	16	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
114105	WORD	wordpools/wasnorm_wordpool.txt	LTP075	ltpFR	0	1	-1	SUBMARINE	1398	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
118104	WORD	wordpools/wasnorm_wordpool.txt	LTP075	ltpFR	0	1	-1	PUDDLE	1140	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
122187	WORD	wordpools/wasnorm_wordpool.txt	LTP075	ltpFR	0	1	-1	THREAD	1460	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
126037	WORD	wordpools/wasnorm_wordpool.txt	LTP075	ltpFR	0	1	-1	ANKLE	24	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
130103	WORD	wordpools/wasnorm_wordpool.txt	LTP075	ltpFR	0	1	-1	HAY	693	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
134212	WORD	wordpools/wasnorm_wordpool.txt	LTP075	ltpFR	0	1	-1	DORM	488	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
138378	WORD	wordpools/wasnorm_wordpool.txt	LTP075	ltpFR	0	1	-1	PUZZLE	1146	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
142403	WORD	wordpools/wasnorm_wordpool.txt	LTP075	ltpFR	0	1	-1	FARMER	553	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
146527	WORD	wordpools/wasnorm_wordpool.txt	LTP075	ltpFR	0	1	-1	WALL	1582	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
152369	REC_START	n/a	LTP075	ltpFR	0	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
153162	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP075	ltpFR	0	1	-1	WALL	1582	n/a	-1	n/a	n/a	n/a	n/a	n/a
153855	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP075	ltpFR	0	1	-1	FARMER	553	n/a	-1	n/a	n/a	n/a	n/a	n/a
