onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	answer	test_x	test_y	test_z	color_r	color_g	color_b	case	font
289.576	n/a	SESS_START	144788	n/a	LTP159	ltpFR	8	n/a	n/a	n/a	n/a	0	2	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
334.446	n/a	START	167223	n/a	LTP159	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
334.476	n/a	PROB	167238	n/a	LTP159	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	6	7	6	n/a	n/a	n/a	n/a	n/a
339.558	n/a	PROB	169779	n/a	LTP159	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	6	5	8	n/a	n/a	n/a	n/a	n/a
341.262	n/a	PROB	170631	n/a	LTP159	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	5	5	5	n/a	n/a	n/a	n/a	n/a
342.65	n/a	PROB	171325	n/a	LTP159	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	20	9	9	2	n/a	n/a	n/a	n/a	n/a
345.428	n/a	PROB	172714	n/a	LTP159	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	20	8	6	6	n/a	n/a	n/a	n/a	n/a
348.118	n/a	PROB	174059	n/a	LTP159	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	20	4	8	8	n/a	n/a	n/a	n/a	n/a
349.732	n/a	PROB	174866	n/a	LTP159	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	9	3	5	1	n/a	n/a	n/a	n/a	n/a
352.032	n/a	STOP	176016	n/a	LTP159	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
380.812	n/a	START	190406	n/a	LTP159	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
382.17	n/a	PROB	191085	n/a	LTP159	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	7	2	4	1	n/a	n/a	n/a	n/a	n/a
384.904	n/a	PROB	192452	n/a	LTP159	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	6	1	8	n/a	n/a	n/a	n/a	n/a
387.406	n/a	STOP	193703	n/a	LTP159	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
388.954	n/a	WORD	194477	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	8	1	1	STY	1397	0	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
391.658	n/a	START	195829	n/a	LTP159	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
398.842	n/a	STOP	199421	n/a	LTP159	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
399.696	n/a	WORD	199848	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	8	1	1	TANGERINE	1431	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
402.4	n/a	START	201200	n/a	LTP159	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
403.418	n/a	PROB	201709	n/a	LTP159	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	21	8	5	8	n/a	n/a	n/a	n/a	n/a
405.778	n/a	PROB	202889	n/a	LTP159	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	3	7	8	n/a	n/a	n/a	n/a	n/a
409.584	n/a	STOP	204792	n/a	LTP159	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
410.604	n/a	WORD	205302	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	8	1	1	ASTRONAUT	51	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
413.308	n/a	START	206654	n/a	LTP159	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
414.278	n/a	PROB	207139	n/a	LTP159	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	9	8	2	n/a	n/a	n/a	n/a	n/a
416.55	n/a	PROB	208275	n/a	LTP159	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	9	1	4	n/a	n/a	n/a	n/a	n/a
417.938	n/a	PROB	208969	n/a	LTP159	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	9	2	1	6	n/a	n/a	n/a	n/a	n/a
419.268	n/a	STOP	209634	n/a	LTP159	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
421.362	n/a	WORD	210681	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	8	1	1	PORCUPINE	1107	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
424.066	n/a	START	212033	n/a	LTP159	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
424.828	n/a	PROB	212414	n/a	LTP159	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	3	7	2	n/a	n/a	n/a	n/a	n/a
426.292	n/a	PROB	213146	n/a	LTP159	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	8	7	4	n/a	n/a	n/a	n/a	n/a
428.34	n/a	PROB	214170	n/a	LTP159	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	4	5	8	n/a	n/a	n/a	n/a	n/a
430.0	n/a	STOP	215000	n/a	LTP159	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
432.134	n/a	WORD	216067	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	8	1	1	ENEMY	534	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
434.84	n/a	START	217420	n/a	LTP159	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
435.57	n/a	PROB	217785	n/a	LTP159	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	6	7	5	n/a	n/a	n/a	n/a	n/a
437.992	n/a	PROB	218996	n/a	LTP159	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	4	4	9	n/a	n/a	n/a	n/a	n/a
440.038	n/a	PROB	220019	n/a	LTP159	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	6	4	4	n/a	n/a	n/a	n/a	n/a
441.57	n/a	STOP	220785	n/a	LTP159	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
442.996	n/a	WORD	221498	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	8	1	1	GODDESS	646	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
445.7	n/a	START	222850	n/a	LTP159	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
446.432	n/a	PROB	223216	n/a	LTP159	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	6	8	4	n/a	n/a	n/a	n/a	n/a
448.196	n/a	PROB	224098	n/a	LTP159	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	5	9	4	n/a	n/a	n/a	n/a	n/a
450.258	n/a	PROB	225129	n/a	LTP159	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	1	3	9	n/a	n/a	n/a	n/a	n/a
452.416	n/a	STOP	226208	n/a	LTP159	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
453.71	n/a	WORD	226855	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	8	1	1	LASH	802	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
456.414	n/a	START	228207	n/a	LTP159	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
457.28	n/a	PROB	228640	n/a	LTP159	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	8	2	5	n/a	n/a	n/a	n/a	n/a
458.64	n/a	PROB	229320	n/a	LTP159	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	1	9	8	n/a	n/a	n/a	n/a	n/a
460.508	n/a	PROB	230254	n/a	LTP159	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	3	2	8	n/a	n/a	n/a	n/a	n/a
462.666	n/a	STOP	231333	n/a	LTP159	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
464.496	n/a	WORD	232248	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	8	1	1	FARMER	553	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
467.202	n/a	START	233601	n/a	LTP159	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
468.008	n/a	PROB	234004	n/a	LTP159	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	3	3	5	n/a	n/a	n/a	n/a	n/a
470.518	n/a	PROB	235259	n/a	LTP159	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	6	3	2	1	n/a	n/a	n/a	n/a	n/a
473.038	n/a	STOP	236519	n/a	LTP159	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
475.136	n/a	WORD	237568	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	8	1	1	VALLEY	1545	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
477.84	n/a	START	238920	n/a	LTP159	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
478.752	n/a	PROB	239376	n/a	LTP159	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	7	5	1	n/a	n/a	n/a	n/a	n/a
480.514	n/a	PROB	240257	n/a	LTP159	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	4	2	8	n/a	n/a	n/a	n/a	n/a
485.022	n/a	STOP	242511	n/a	LTP159	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
485.982	n/a	WORD	242991	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	8	1	1	SKI	1316	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
488.688	n/a	START	244344	n/a	LTP159	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
489.658	n/a	PROB	244829	n/a	LTP159	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	5	5	4	n/a	n/a	n/a	n/a	n/a
491.6	n/a	PROB	245800	n/a	LTP159	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	22	6	8	8	n/a	n/a	n/a	n/a	n/a
493.394	n/a	PROB	246697	n/a	LTP159	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	23	6	8	7	n/a	n/a	n/a	n/a	n/a
495.784	n/a	STOP	247892	n/a	LTP159	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
496.874	n/a	WORD	248437	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	8	1	1	BASKET	95	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
499.58	n/a	START	249790	n/a	LTP159	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
500.46	n/a	PROB	250230	n/a	LTP159	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	7	5	1	n/a	n/a	n/a	n/a	n/a
502.582	n/a	PROB	251291	n/a	LTP159	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	2	8	1	n/a	n/a	n/a	n/a	n/a
503.898	n/a	PROB	251949	n/a	LTP159	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	8	2	5	n/a	n/a	n/a	n/a	n/a
505.242	n/a	PROB	252621	n/a	LTP159	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	9	1	2	n/a	n/a	n/a	n/a	n/a
506.586	n/a	STOP	253293	n/a	LTP159	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
507.662	n/a	WORD	253831	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	8	1	1	VINE	1568	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
510.366	n/a	START	255183	n/a	LTP159	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
511.322	n/a	PROB	255661	n/a	LTP159	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	7	1	7	n/a	n/a	n/a	n/a	n/a
515.522	n/a	PROB	257761	n/a	LTP159	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	10	2	2	6	n/a	n/a	n/a	n/a	n/a
517.196	n/a	STOP	258598	n/a	LTP159	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
518.36	n/a	WORD	259180	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	8	1	1	BERRY	122	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
521.066	n/a	START	260533	n/a	LTP159	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
522.126	n/a	PROB	261063	n/a	LTP159	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	10	2	2	6	n/a	n/a	n/a	n/a	n/a
524.038	n/a	PROB	262019	n/a	LTP159	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	7	1	6	n/a	n/a	n/a	n/a	n/a
526.144	n/a	PROB	263072	n/a	LTP159	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	1	3	7	n/a	n/a	n/a	n/a	n/a
527.898	n/a	STOP	263949	n/a	LTP159	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
529.252	n/a	WORD	264626	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	8	1	1	VILLAGE	1566	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
531.958	n/a	START	265979	n/a	LTP159	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
532.69	n/a	PROB	266345	n/a	LTP159	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	7	9	2	n/a	n/a	n/a	n/a	n/a
534.468	n/a	PROB	267234	n/a	LTP159	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	6	9	3	n/a	n/a	n/a	n/a	n/a
539.14	n/a	STOP	269570	n/a	LTP159	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
539.994	n/a	WORD	269997	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	8	1	1	TOWN	1491	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
542.7	n/a	START	271350	n/a	LTP159	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
543.746	n/a	PROB	271873	n/a	LTP159	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	4	5	4	n/a	n/a	n/a	n/a	n/a
545.764	n/a	PROB	272882	n/a	LTP159	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	6	7	4	n/a	n/a	n/a	n/a	n/a
549.882	n/a	STOP	274941	n/a	LTP159	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
550.902	n/a	WORD	275451	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	8	1	1	BEEF	113	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
553.606	n/a	START	276803	n/a	LTP159	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
554.488	n/a	PROB	277244	n/a	LTP159	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	21	3	9	9	n/a	n/a	n/a	n/a	n/a
556.416	n/a	PROB	278208	n/a	LTP159	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	2	8	1	n/a	n/a	n/a	n/a	n/a
557.82	n/a	PROB	278910	n/a	LTP159	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	2	8	7	n/a	n/a	n/a	n/a	n/a
559.83	n/a	STOP	279915	n/a	LTP159	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
562.392	n/a	REC_START	281196	n/a	LTP159	ltpFR	8	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
563.594	n/a	REC_WORD	281797	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	8	1	1	BERRY	122	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
564.422	n/a	REC_WORD	282211	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	8	1	1	STY	1397	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
565.944	n/a	REC_WORD	282972	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	8	1	1	TOWN	1491	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
567.382	n/a	REC_WORD	283691	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	8	1	1	VILLAGE	1566	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
570.544	n/a	REC_WORD	285272	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	8	1	1	PORCUPINE	1107	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
571.682	n/a	REC_WORD	285841	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	8	1	1	FARMER	553	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
629.066	n/a	REC_WORD	314533	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	8	1	1	BEEF	113	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
639.608	n/a	WORD	319804	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	8	2	1	DASHBOARD	441	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
643.3	n/a	WORD	321650	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	8	2	1	RUST	1219	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
646.826	n/a	WORD	323413	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	8	2	1	SEAT	1264	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
