mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP165	ltpFR	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
163923	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP165	ltpFR	0	1	-1	PAN	1008	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
168013	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP165	ltpFR	0	1	-1	SEAGULL	1261	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
171961	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP165	ltpFR	0	1	-1	CABINET	212	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
175943	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP165	ltpFR	0	1	-1	DRAWER	493	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
179850	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP165	ltpFR	0	1	-1	BAY	102	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
184065	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP165	ltpFR	0	1	-1	MACHINE	852	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
188197	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP165	ltpFR	0	1	-1	MARINE	869	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
192329	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP165	ltpFR	0	1	-1	TUXEDO	1525	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
196186	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP165	ltpFR	0	1	-1	WASHER	1592	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
200093	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP165	ltpFR	0	1	-1	CARAVAN	242	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
