onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
237.084	n/a	SESS_START	118542	n/a	LTP195	ltpFR	5	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a
277.192	n/a	WORD	138596	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	5	1	0	CRAB	397	1	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
281.274	n/a	WORD	140637	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	5	1	0	TUNA	1518	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
285.19	n/a	WORD	142595	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	5	1	0	JUPITER	765	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
289.354	n/a	WORD	144677	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	5	1	0	BOTTLE	153	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
293.37	n/a	WORD	146685	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	5	1	0	FACTORY	548	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
297.252	n/a	WORD	148626	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	5	1	0	EARTH	515	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
301.318	n/a	WORD	150659	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	5	1	1	DIRECTOR	471	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
305.216	n/a	WORD	152608	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	5	1	1	POPCORN	1104	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
309.13	n/a	WORD	154565	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	5	1	1	MOAT	903	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
313.046	n/a	WORD	156523	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	5	1	1	HOSE	720	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
316.928	n/a	WORD	158464	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	5	1	0	ELECTRICIAN	521	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
321.01	n/a	WORD	160505	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	5	1	0	PAW	1029	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
325.226	n/a	WORD	162613	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	5	1	1	SEAL	1262	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
329.212	n/a	WORD	164606	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	5	1	1	MAJOR	859	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
333.09	n/a	WORD	166545	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	5	1	1	PALACE	1006	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
337.02	n/a	WORD	168510	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	5	1	1	FOUNTAIN	597	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
342.76	n/a	REC_START	171380	n/a	LTP195	ltpFR	5	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
344.864	n/a	REC_WORD	172432	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	5	1	1	FOUNTAIN	597	n/a	1	n/a	n/a	n/a	n/a	n/a
346.346	n/a	REC_WORD	173173	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	5	1	1	HOSE	720	n/a	0	n/a	n/a	n/a	n/a	n/a
347.654	n/a	REC_WORD	173827	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	5	1	1	MOAT	903	n/a	0	n/a	n/a	n/a	n/a	n/a
349.23	n/a	REC_WORD	174615	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	5	1	1	PALACE	1006	n/a	1	n/a	n/a	n/a	n/a	n/a
352.868	n/a	REC_WORD	176434	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	5	1	1	MAJOR	859	n/a	0	n/a	n/a	n/a	n/a	n/a
354.194	n/a	REC_WORD	177097	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	5	1	1	DIRECTOR	471	n/a	1	n/a	n/a	n/a	n/a	n/a
355.536	n/a	REC_WORD	177768	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	5	1	0	BOTTLE	153	n/a	0	n/a	n/a	n/a	n/a	n/a
356.914	n/a	REC_WORD	178457	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	5	1	0	JUPITER	765	n/a	1	n/a	n/a	n/a	n/a	n/a
358.13	n/a	REC_WORD	179065	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	5	1	0	EARTH	515	n/a	1	n/a	n/a	n/a	n/a	n/a
359.252	n/a	REC_WORD	179626	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	5	1	0	PAW	1029	n/a	0	n/a	n/a	n/a	n/a	n/a
361.308	n/a	REC_WORD	180654	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	5	1	0	TUNA	1518	n/a	0	n/a	n/a	n/a	n/a	n/a
362.784	n/a	REC_WORD	181392	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	5	1	0	CRAB	397	n/a	0	n/a	n/a	n/a	n/a	n/a
368.022	n/a	REC_WORD	184011	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	5	1	0	ELECTRICIAN	521	n/a	1	n/a	n/a	n/a	n/a	n/a
372.234	n/a	REC_WORD	186117	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	5	1	1	SEAL	1262	n/a	1	n/a	n/a	n/a	n/a	n/a
406.028	n/a	REC_WORD	203014	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	5	1	n/a	MOSS	918	n/a	n/a	n/a	n/a	n/a	n/a	n/a
427.582	n/a	WORD	213791	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	5	2	1	CUBE	420	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
431.786	n/a	WORD	215893	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	5	2	1	WOMAN	1620	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
435.85	n/a	WORD	217925	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	5	2	1	BISON	131	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
439.83	n/a	WORD	219915	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	5	2	1	CHIMPANZEE	302	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
443.828	n/a	WORD	221914	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	5	2	0	DUSTPAN	509	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
447.778	n/a	WORD	223889	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	5	2	0	PAINTER	1004	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
451.776	n/a	WORD	225888	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	5	2	0	CANVAS	234	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
455.824	n/a	WORD	227912	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	5	2	0	ICE	730	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
459.946	n/a	WORD	229973	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	5	2	0	ITEM	746	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
463.972	n/a	WORD	231986	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	5	2	0	TERMITE	1451	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
468.156	n/a	WORD	234078	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	5	2	1	MAN	862	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
472.106	n/a	WORD	236053	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	5	2	1	ENGINE	535	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
476.018	n/a	WORD	238009	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	5	2	1	TRUCK	1512	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
480.072	n/a	WORD	240036	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	5	2	1	COLUMN	350	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
484.266	n/a	WORD	242133	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	5	2	0	TOASTER	1472	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
488.298	n/a	WORD	244149	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	5	2	0	SCALLOP	1242	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
494.088	n/a	REC_START	247044	n/a	LTP195	ltpFR	5	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
494.512	n/a	REC_WORD	247256	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	5	2	0	SCALLOP	1242	n/a	0	n/a	n/a	n/a	n/a	n/a
496.512	n/a	REC_WORD	248256	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	5	2	1	COLUMN	350	n/a	0	n/a	n/a	n/a	n/a	n/a
497.904	n/a	REC_WORD	248952	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	5	2	1	TRUCK	1512	n/a	0	n/a	n/a	n/a	n/a	n/a
498.792	n/a	REC_WORD	249396	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	5	2	1	ENGINE	535	n/a	0	n/a	n/a	n/a	n/a	n/a
500.414	n/a	REC_WORD	250207	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	5	2	1	MAN	862	n/a	1	n/a	n/a	n/a	n/a	n/a
501.376	n/a	REC_WORD	250688	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	5	2	1	WOMAN	1620	n/a	1	n/a	n/a	n/a	n/a	n/a
502.434	n/a	REC_WORD	251217	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	5	2	1	BISON	131	n/a	1	n/a	n/a	n/a	n/a	n/a
504.026	n/a	REC_WORD	252013	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	5	2	0	BOTTLE	153	n/a	0	n/a	n/a	n/a	n/a	n/a
505.154	n/a	REC_WORD	252577	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	5	2	0	ICE	730	n/a	0	n/a	n/a	n/a	n/a	n/a
506.136	n/a	REC_WORD	253068	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	5	2	0	ITEM	746	n/a	0	n/a	n/a	n/a	n/a	n/a
