mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP267	ltpFR	0	n/a	n/a	n/a	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a
156613	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	0	1	-1	FUDGE	611	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
160729	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	0	1	-1	PUDDLE	1140	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
164694	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	0	1	-1	STEAM	1375	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
168809	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	0	1	-1	JUG	762	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
172808	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	0	1	-1	SHORE	1291	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
176779	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	0	1	-1	ANGEL	22	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
180744	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	0	1	-1	CABBAGE	210	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
184692	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	0	1	-1	DOLLAR	482	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
188640	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	0	1	-1	SURF	1412	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
192471	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	0	1	-1	SHIRT	1287	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
196447	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	0	1	-1	PLAID	1080	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
200602	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	0	1	-1	MOAT	903	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
204701	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	0	1	-1	PARENT	1013	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
208699	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	0	1	-1	PISTON	1076	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
212748	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	0	1	-1	HIKER	708	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
216746	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	0	1	-1	SOFA	1342	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
222736	REC_START	n/a	LTP267	ltpFR	0	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
225234	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	0	1	-1	PISTON	1076	n/a	-1	n/a	n/a	n/a	n/a	n/a
226950	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	0	1	-1	HIKER	708	n/a	-1	n/a	n/a	n/a	n/a	n/a
228622	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	0	1	-1	SOFA	1342	n/a	-1	n/a	n/a	n/a	n/a	n/a
230684	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	0	1	-1	JUG	762	n/a	-1	n/a	n/a	n/a	n/a	n/a
232261	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	0	1	-1	SHIRT	1287	n/a	-1	n/a	n/a	n/a	n/a	n/a
234287	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	0	1	-1	PLAID	1080	n/a	-1	n/a	n/a	n/a	n/a	n/a
