onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
206.592	n/a	SESS_START	103296	n/a	LTP314	ltpFR2	6	n/a	n/a	n/a	n/a	n/a	0	0	0
218.702	n/a	START	109351	n/a	LTP314	ltpFR2	6	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
218.72	n/a	PROB	109360	n/a	LTP314	ltpFR2	6	n/a	n/a	n/a	-1	8	1	4	3
221.52	n/a	PROB	110760	n/a	LTP314	ltpFR2	6	n/a	n/a	n/a	-1	16	2	7	7
223.138	n/a	PROB	111569	n/a	LTP314	ltpFR2	6	n/a	n/a	n/a	-1	16	7	3	6
224.352	n/a	PROB	112176	n/a	LTP314	ltpFR2	6	n/a	n/a	n/a	-1	21	8	5	8
227.09	n/a	PROB	113545	n/a	LTP314	ltpFR2	6	n/a	n/a	n/a	-1	15	4	8	3
230.692	n/a	STOP	115346	n/a	LTP314	ltpFR2	6	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
262.266	n/a	WORD	131133	wordpools/wasnorm_wordpool_576.txt	LTP314	ltpFR2	6	1	SPOUSE	1358	n/a	n/a	0	0	0
264.954	n/a	WORD	132477	wordpools/wasnorm_wordpool_576.txt	LTP314	ltpFR2	6	1	FRIAR	605	n/a	n/a	0	0	0
267.64	n/a	WORD	133820	wordpools/wasnorm_wordpool_576.txt	LTP314	ltpFR2	6	1	CLOUD	328	n/a	n/a	0	0	0
270.108	n/a	WORD	135054	wordpools/wasnorm_wordpool_576.txt	LTP314	ltpFR2	6	1	MARS	873	n/a	n/a	0	0	0
272.598	n/a	WORD	136299	wordpools/wasnorm_wordpool_576.txt	LTP314	ltpFR2	6	1	PREACHER	1119	n/a	n/a	0	0	0
275.05	n/a	WORD	137525	wordpools/wasnorm_wordpool_576.txt	LTP314	ltpFR2	6	1	BOUQUET	157	n/a	n/a	0	0	0
277.604	n/a	WORD	138802	wordpools/wasnorm_wordpool_576.txt	LTP314	ltpFR2	6	1	ORCHID	982	n/a	n/a	0	0	0
280.304	n/a	WORD	140152	wordpools/wasnorm_wordpool_576.txt	LTP314	ltpFR2	6	1	STAMP	1370	n/a	n/a	0	0	0
282.806	n/a	WORD	141403	wordpools/wasnorm_wordpool_576.txt	LTP314	ltpFR2	6	1	MAILBOX	857	n/a	n/a	0	0	0
