mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP096	ltpFR	16	n/a	n/a	n/a	n/a	1	4	n/a	n/a	n/a	n/a	n/a	n/a
69248	WORD	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	16	1	1	FOE	587	0	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
73123	WORD	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	16	1	1	VISITOR	1573	n/a	5	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
77165	WORD	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	16	1	0	ACTOR	5	1	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
81048	WORD	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	16	1	0	PIANO	1057	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
85197	WORD	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	16	1	0	STAGE	1366	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
89047	WORD	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	16	1	0	BACK	65	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
92963	WORD	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	16	1	0	RUG	1215	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
96855	WORD	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	16	1	0	NUT	965	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
100996	WORD	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	16	1	1	MARINE	869	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
105121	WORD	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	16	1	1	GENERAL	630	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
109104	WORD	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	16	1	0	WALNUT	1584	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
