onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
278.74	n/a	SESS_START	139370	n/a	LTP111	ltpFR	14	n/a	n/a	n/a	n/a	1	1	n/a	n/a	n/a	n/a	n/a	n/a
325.832	n/a	WORD	162916	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	14	1	0	FRAGRANCE	599	0	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
329.78	n/a	WORD	164890	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	14	1	0	PERFUME	1049	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
333.854	n/a	WORD	166927	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	14	1	1	SUNRISE	1407	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
337.82	n/a	WORD	168910	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	14	1	1	SCALLOP	1242	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
341.86	n/a	WORD	170930	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	14	1	1	FIREMAN	569	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
345.718	n/a	WORD	172859	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	14	1	1	BED	110	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
349.842	n/a	WORD	174921	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	14	1	0	EXPLOSION	544	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
353.94	n/a	WORD	176970	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	14	1	0	BARN	89	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
358.122	n/a	WORD	179061	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	14	1	0	RABBIT	1152	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
362.246	n/a	WORD	181123	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	14	1	0	CELERY	266	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
366.104	n/a	WORD	183052	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	14	1	1	COLONEL	348	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
369.952	n/a	WORD	184976	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	14	1	1	WHISKERS	1605	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
373.9	n/a	WORD	186950	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	14	1	1	MOUSE	925	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
377.982	n/a	WORD	188991	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	14	1	1	PERCH	1048	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
382.132	n/a	WORD	191066	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	14	1	0	DRAGON	492	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
386.056	n/a	WORD	193028	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	14	1	0	LINEN	825	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
392.03	n/a	REC_START	196015	n/a	LTP111	ltpFR	14	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
393.93	n/a	REC_WORD	196965	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	14	1	1	MOUSE	925	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
394.584	n/a	REC_WORD	197292	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	14	1	1	PERCH	1048	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
395.446	n/a	REC_WORD	197723	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	14	1	0	DRAGON	492	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
396.798	n/a	REC_WORD	198399	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	14	1	0	LINEN	825	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
398.54	n/a	REC_WORD	199270	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	14	1	0	FRAGRANCE	599	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
399.578	n/a	REC_WORD	199789	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	14	1	0	PERFUME	1049	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
403.638	n/a	REC_WORD	201819	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	14	1	1	FIREMAN	569	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
405.26	n/a	REC_WORD	202630	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	14	1	0	EXPLOSION	544	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
408.472	n/a	REC_WORD	204236	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	14	1	1	SCALLOP	1242	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
415.158	n/a	REC_WORD_VV	207579	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	14	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
415.822	n/a	REC_WORD	207911	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	14	1	n/a	CAT	257	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
416.868	n/a	REC_WORD	208434	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	14	1	1	WHISKERS	1605	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
419.838	n/a	REC_WORD	209919	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	14	1	0	BARN	89	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
470.746	n/a	WORD	235373	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	14	2	1	TOAD	1470	n/a	n/a	3	0.57763671875	0.412841796875	1	upper	zerothre.ttf
472.552	n/a	KEY_MSG	236276	n/a	LTP111	ltpFR	14	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
475.02	n/a	WORD	237510	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	14	2	1	PISTON	1076	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
478.944	n/a	WORD	239472	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	14	2	1	EYE	545	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
483.018	n/a	WORD	241509	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	14	2	0	LENS	811	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
487.0	n/a	WORD	243500	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	14	2	0	RECEIPT	1173	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
491.132	n/a	WORD	245566	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	14	2	0	BAKER	71	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
495.272	n/a	WORD	247636	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	14	2	1	SINK	1309	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
499.43	n/a	WORD	249715	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	14	2	1	CREW	406	n/a	n/a	3	0.57763671875	0.412841796875	1	upper	zerothre.ttf
500.888	n/a	KEY_MSG	250444	n/a	LTP111	ltpFR	14	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
503.486	n/a	WORD	251743	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	14	2	0	RECIPE	1175	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
507.51	n/a	WORD	253755	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	14	2	0	EMPEROR	529	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
511.408	n/a	WORD	255704	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	14	2	0	KING	777	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
515.584	n/a	WORD	257792	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	14	2	0	PICKLE	1059	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
519.682	n/a	WORD	259841	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	14	2	0	MINT	898	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
523.756	n/a	WORD	261878	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	14	2	1	YACHT	1629	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
527.946	n/a	WORD	263973	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	14	2	1	SHELF	1280	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
532.012	n/a	WORD	266006	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	14	2	1	ANCHOR	21	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
537.586	n/a	REC_START	268793	n/a	LTP111	ltpFR	14	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
544.4	n/a	REC_WORD	272200	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	14	2	0	BAKER	71	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
546.01	n/a	REC_WORD	273005	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	14	2	1	SINK	1309	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
548.87	n/a	REC_WORD	274435	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	14	2	0	MINT	898	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
550.422	n/a	REC_WORD	275211	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	14	2	0	PICKLE	1059	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
552.418	n/a	REC_WORD	276209	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	14	2	1	YACHT	1629	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
553.944	n/a	REC_WORD	276972	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	14	2	0	KING	777	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
556.13	n/a	REC_WORD	278065	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	14	2	0	EMPEROR	529	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
558.264	n/a	REC_WORD	279132	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	14	2	1	SHELF	1280	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
560.744	n/a	REC_WORD	280372	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	14	2	1	ANCHOR	21	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
604.82	n/a	REC_WORD	302410	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	14	2	1	CREW	406	n/a	n/a	3	n/a	n/a	n/a	n/a	n/a
607.264	n/a	REC_WORD	303632	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	14	2	1	SINK	1309	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
617.484	n/a	WORD	308742	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	14	3	1	VIDEO	1564	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
621.368	n/a	WORD	310684	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	14	3	1	SKIRT	1319	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
625.416	n/a	WORD	312708	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	14	3	1	SUIT	1402	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
629.382	n/a	WORD	314691	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	14	3	1	SERVANT	1271	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
633.206	n/a	WORD	316603	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	14	3	1	BASEMENT	94	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
637.312	n/a	WORD	318656	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	14	3	1	FROST	609	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
641.42	n/a	WORD	320710	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	14	3	1	DESK	452	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
645.334	n/a	WORD	322667	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	14	3	1	PELICAN	1039	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
649.184	n/a	WORD	324592	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	14	3	1	ACTOR	5	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
653.216	n/a	WORD	326608	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	14	3	1	COOKBOOK	373	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
657.056	n/a	WORD	328528	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	14	3	1	SEAGULL	1261	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
661.014	n/a	WORD	330507	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	14	3	1	DEPARTMENT	449	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
664.938	n/a	WORD	332469	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	14	3	1	HAY	693	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
668.778	n/a	WORD	334389	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	14	3	1	ATMOSPHERE	54	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
672.71	n/a	WORD	336355	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	14	3	1	WHALE	1601	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
676.8	n/a	WORD	338400	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	14	3	1	NET	946	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
682.498	n/a	REC_START	341249	n/a	LTP111	ltpFR	14	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
686.63	n/a	REC_WORD	343315	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	14	3	1	VIDEO	1564	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
687.272	n/a	REC_WORD	343636	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	14	3	1	SKIRT	1319	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
688.016	n/a	REC_WORD	344008	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	14	3	1	SUIT	1402	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
691.704	n/a	REC_WORD	345852	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	14	3	1	DEPARTMENT	449	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
693.354	n/a	REC_WORD	346677	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	14	3	1	BASEMENT	94	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
696.662	n/a	REC_WORD	348331	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	14	3	1	DESK	452	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
697.3	n/a	REC_WORD	348650	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	14	3	1	COOKBOOK	373	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
698.556	n/a	REC_WORD	349278	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	14	3	1	ACTOR	5	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
702.378	n/a	REC_WORD	351189	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	14	3	1	FROST	609	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
705.348	n/a	REC_WORD	352674	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	14	3	1	ATMOSPHERE	54	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
707.094	n/a	REC_WORD	353547	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	14	3	1	HAY	693	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
709.588	n/a	REC_WORD	354794	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	14	3	1	PELICAN	1039	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
711.066	n/a	REC_WORD	355533	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	14	3	1	WHALE	1601	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
961.79	n/a	WORD	480895	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	14	4	1	SPHINX	1349	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
965.63	n/a	WORD	482815	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	14	4	1	DONOR	485	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
969.78	n/a	WORD	484890	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	14	4	0	NOSE	957	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
973.854	n/a	WORD	486927	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	14	4	0	EGYPT	519	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
977.902	n/a	WORD	488951	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	14	4	0	SICKLE	1302	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
981.742	n/a	WORD	490871	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	14	4	1	MASCARA	875	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
985.874	n/a	WORD	492937	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	14	4	1	LIPSTICK	829	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
989.94	n/a	WORD	494970	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	14	4	1	MONK	910	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
993.938	n/a	WORD	496969	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	14	4	0	BEAKER	104	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
997.946	n/a	WORD	498973	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	14	4	0	GLASS	639	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
1001.786	n/a	WORD	500893	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	14	4	0	FISH	571	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
1005.626	n/a	WORD	502813	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	14	4	0	OCEAN	970	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
1009.618	n/a	WORD	504809	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	14	4	0	SPONGE	1355	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
1013.658	n/a	WORD	506829	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	14	4	1	TELESCOPE	1446	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
1017.622	n/a	WORD	508811	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	14	4	1	CONDUCTOR	362	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
