mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP123	ltpFR	18	n/a	n/a	n/a	n/a	1	1	n/a	n/a	n/a	n/a	n/a	n/a
49891	WORD	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	18	1	0	RUST	1219	0	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
53848	WORD	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	18	1	0	DINOSAUR	469	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
57780	WORD	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	18	1	1	SYRUP	1425	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
61962	WORD	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	18	1	1	PASTRY	1022	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
65986	WORD	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	18	1	1	NIGHTGOWN	953	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
69951	WORD	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	18	1	1	NAVIGATOR	938	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
74000	WORD	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	18	1	0	JUDGE	761	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
77865	WORD	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	18	1	0	JUGGLER	763	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
81897	WORD	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	18	1	0	PAINT	1003	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
85920	WORD	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	18	1	0	STEP	1377	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
90011	WORD	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	18	1	1	ESCALATOR	539	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
93934	WORD	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	18	1	1	INSECT	740	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
97750	WORD	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	18	1	1	JURY	766	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
101965	WORD	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	18	1	1	COMEDIAN	352	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
105988	WORD	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	18	1	0	BRUSH	182	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
109937	WORD	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	18	1	0	WARRIOR	1589	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
115902	REC_START	n/a	LTP123	ltpFR	18	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
117104	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	18	1	0	WARRIOR	1589	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
117942	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	18	1	0	BRUSH	182	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
119040	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	18	1	0	JUDGE	761	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
119748	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	18	1	1	JURY	766	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
120446	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	18	1	1	ESCALATOR	539	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
121287	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	18	1	0	STEP	1377	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
