onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
218.822	n/a	SESS_START	109411	n/a	LTP330	ltpFR2	19	n/a	n/a	n/a	n/a	n/a	0	0	0
238.43	n/a	START	119215	n/a	LTP330	ltpFR2	19	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
238.46	n/a	PROB	119230	n/a	LTP330	ltpFR2	19	n/a	n/a	n/a	-1	16	9	5	2
240.508	n/a	PROB	120254	n/a	LTP330	ltpFR2	19	n/a	n/a	n/a	-1	15	7	2	6
242.47	n/a	PROB	121235	n/a	LTP330	ltpFR2	19	n/a	n/a	n/a	-1	17	7	9	1
243.918	n/a	PROB	121959	n/a	LTP330	ltpFR2	19	n/a	n/a	n/a	-1	13	3	8	2
245.384	n/a	PROB	122692	n/a	LTP330	ltpFR2	19	n/a	n/a	n/a	-1	20	5	8	7
248.892	n/a	STOP	124446	n/a	LTP330	ltpFR2	19	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
300.152	n/a	DISTRACTOR	150076	n/a	LTP330	ltpFR2	19	1	n/a	n/a	n/a	n/a	0	0	0
300.152	n/a	START	150076	n/a	LTP330	ltpFR2	19	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
300.17	n/a	PROB	150085	n/a	LTP330	ltpFR2	19	n/a	n/a	n/a	1	19	5	5	9
301.518	n/a	PROB	150759	n/a	LTP330	ltpFR2	19	n/a	n/a	n/a	1	18	4	8	6
303.532	n/a	PROB	151766	n/a	LTP330	ltpFR2	19	n/a	n/a	n/a	1	9	5	2	2
304.846	n/a	PROB	152423	n/a	LTP330	ltpFR2	19	n/a	n/a	n/a	1	9	1	2	6
306.078	n/a	PROB	153039	n/a	LTP330	ltpFR2	19	n/a	n/a	n/a	1	18	8	8	2
307.742	n/a	PROB	153871	n/a	LTP330	ltpFR2	19	n/a	n/a	n/a	1	18	9	7	2
309.172	n/a	PROB	154586	n/a	LTP330	ltpFR2	19	n/a	n/a	n/a	1	7	2	2	3
310.672	n/a	PROB	155336	n/a	LTP330	ltpFR2	19	n/a	n/a	n/a	1	16	8	1	7
311.936	n/a	PROB	155968	n/a	LTP330	ltpFR2	19	n/a	n/a	n/a	1	11	5	1	5
313.468	n/a	PROB	156734	n/a	LTP330	ltpFR2	19	n/a	n/a	n/a	1	14	7	2	6
315.382	n/a	PROB	157691	n/a	LTP330	ltpFR2	19	n/a	n/a	n/a	1	11	7	3	1
316.962	n/a	PROB	158481	n/a	LTP330	ltpFR2	19	n/a	n/a	n/a	1	14	5	1	8
318.192	n/a	PROB	159096	n/a	LTP330	ltpFR2	19	n/a	n/a	n/a	1	18	3	9	6
319.624	n/a	PROB	159812	n/a	LTP330	ltpFR2	19	n/a	n/a	n/a	1	20	7	8	5
321.538	n/a	PROB	160769	n/a	LTP330	ltpFR2	19	n/a	n/a	n/a	1	20	9	8	3
324.084	n/a	STOP	162042	n/a	LTP330	ltpFR2	19	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
325.032	n/a	WORD	162516	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	19	1	BOYFRIEND	162	n/a	n/a	0	0	0
327.562	n/a	WORD	163781	wordpools/wasnorm_wordpool_576.txt	LTP330	ltpFR2	19	1	TEACHER	1440	n/a	n/a	0	0	0
