mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP358	ltpFR2	5	n/a	n/a	n/a	n/a	n/a	0	0	0
14629	START	n/a	LTP358	ltpFR2	5	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
14660	PROB	n/a	LTP358	ltpFR2	5	n/a	n/a	n/a	-1	17	5	5	7
16175	PROB	n/a	LTP358	ltpFR2	5	n/a	n/a	n/a	-1	23	8	7	8
18157	PROB	n/a	LTP358	ltpFR2	5	n/a	n/a	n/a	-1	15	4	8	3
19824	PROB	n/a	LTP358	ltpFR2	5	n/a	n/a	n/a	-1	18	4	8	6
21757	PROB	n/a	LTP358	ltpFR2	5	n/a	n/a	n/a	-1	13	5	2	6
23455	PROB	n/a	LTP358	ltpFR2	5	n/a	n/a	n/a	-1	19	4	7	8
25104	PROB	n/a	LTP358	ltpFR2	5	n/a	n/a	n/a	-1	16	8	3	5
26578	STOP	n/a	LTP358	ltpFR2	5	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
71300	DISTRACTOR	n/a	LTP358	ltpFR2	5	1	n/a	n/a	n/a	n/a	0	0	0
71300	START	n/a	LTP358	ltpFR2	5	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
71316	PROB	n/a	LTP358	ltpFR2	5	n/a	n/a	n/a	1	15	2	4	9
73066	PROB	n/a	LTP358	ltpFR2	5	n/a	n/a	n/a	1	8	2	5	1
74766	PROB	n/a	LTP358	ltpFR2	5	n/a	n/a	n/a	1	7	1	3	3
77015	PROB	n/a	LTP358	ltpFR2	5	n/a	n/a	n/a	1	13	4	2	7
79196	PROB	n/a	LTP358	ltpFR2	5	n/a	n/a	n/a	1	18	6	4	8
80613	PROB	n/a	LTP358	ltpFR2	5	n/a	n/a	n/a	1	21	9	8	4
82962	PROB	n/a	LTP358	ltpFR2	5	n/a	n/a	n/a	1	17	6	9	2
84845	PROB	n/a	LTP358	ltpFR2	5	n/a	n/a	n/a	1	14	5	3	6
86526	PROB	n/a	LTP358	ltpFR2	5	n/a	n/a	n/a	1	21	6	9	4
88142	PROB	n/a	LTP358	ltpFR2	5	n/a	n/a	n/a	1	8	2	5	1
90108	PROB	n/a	LTP358	ltpFR2	5	n/a	n/a	n/a	1	20	5	9	6
91708	PROB	n/a	LTP358	ltpFR2	5	n/a	n/a	n/a	1	19	9	1	9
93140	PROB	n/a	LTP358	ltpFR2	5	n/a	n/a	n/a	1	16	4	5	7
94717	STOP	n/a	LTP358	ltpFR2	5	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
96272	WORD	wordpools/wasnorm_wordpool_576.txt	LTP358	ltpFR2	5	1	VIRUS	1572	n/a	n/a	0	0	0
98988	WORD	wordpools/wasnorm_wordpool_576.txt	LTP358	ltpFR2	5	1	FREEZER	604	n/a	n/a	0	0	0
