mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP334	ltpFR2	4	n/a	n/a	n/a	n/a	n/a	0	0	0
14366	START	n/a	LTP334	ltpFR2	4	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
14380	PROB	n/a	LTP334	ltpFR2	4	n/a	n/a	n/a	-1	6	4	1	1
15851	PROB	n/a	LTP334	ltpFR2	4	n/a	n/a	n/a	-1	13	3	6	4
17573	PROB	n/a	LTP334	ltpFR2	4	n/a	n/a	n/a	-1	24	9	8	7
19696	PROB	n/a	LTP334	ltpFR2	4	n/a	n/a	n/a	-1	15	2	4	9
21470	PROB	n/a	LTP334	ltpFR2	4	n/a	n/a	n/a	-1	21	5	7	9
24179	PROB	n/a	LTP334	ltpFR2	4	n/a	n/a	n/a	-1	18	4	6	8
26124	STOP	n/a	LTP334	ltpFR2	4	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
55713	DISTRACTOR	n/a	LTP334	ltpFR2	4	1	n/a	n/a	n/a	n/a	0	0	0
55713	START	n/a	LTP334	ltpFR2	4	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
55730	PROB	n/a	LTP334	ltpFR2	4	n/a	n/a	n/a	1	14	4	1	9
57870	PROB	n/a	LTP334	ltpFR2	4	n/a	n/a	n/a	1	17	2	8	7
59693	PROB	n/a	LTP334	ltpFR2	4	n/a	n/a	n/a	1	17	1	7	9
62352	PROB	n/a	LTP334	ltpFR2	4	n/a	n/a	n/a	1	14	4	7	3
64024	PROB	n/a	LTP334	ltpFR2	4	n/a	n/a	n/a	1	14	7	5	2
65612	PROB	n/a	LTP334	ltpFR2	4	n/a	n/a	n/a	1	22	5	8	9
68538	PROB	n/a	LTP334	ltpFR2	4	n/a	n/a	n/a	1	22	8	5	9
71231	PROB	n/a	LTP334	ltpFR2	4	n/a	n/a	n/a	1	17	8	4	5
73054	PROB	n/a	LTP334	ltpFR2	4	n/a	n/a	n/a	1	18	8	8	2
74524	PROB	n/a	LTP334	ltpFR2	4	n/a	n/a	n/a	1	19	8	4	7
76581	PROB	n/a	LTP334	ltpFR2	4	n/a	n/a	n/a	1	6	1	1	4
77751	PROB	n/a	LTP334	ltpFR2	4	n/a	n/a	n/a	1	17	7	1	9
79389	STOP	n/a	LTP334	ltpFR2	4	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
80543	WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	4	1	SHARK	1275	n/a	n/a	0	0	0
83320	WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	4	1	HAWK	692	n/a	n/a	0	0	0
85810	WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	4	1	BUNNY	198	n/a	n/a	0	0	0
88586	WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	4	1	MARSH	874	n/a	n/a	0	0	0
91346	WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	4	1	POWDER	1117	n/a	n/a	0	0	0
93954	WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	4	1	POSSUM	1112	n/a	n/a	0	0	0
96379	WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	4	1	FOX	598	n/a	n/a	0	0	0
99021	WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	4	1	INFANT	737	n/a	n/a	0	0	0
101779	WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	4	1	XEROX	1628	n/a	n/a	0	0	0
104372	WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	4	1	FLEET	578	n/a	n/a	0	0	0
107164	WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	4	1	SADDLE	1221	n/a	n/a	0	0	0
109973	WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	4	1	BURGLAR	200	n/a	n/a	0	0	0
112547	WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	4	1	DAISY	435	n/a	n/a	0	0	0
115340	WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	4	1	TYPIST	1532	n/a	n/a	0	0	0
117999	WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	4	1	DRAWING	494	n/a	n/a	0	0	0
120424	WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	4	1	BADGE	68	n/a	n/a	0	0	0
123032	WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	4	1	TURNIP	1521	n/a	n/a	0	0	0
125740	WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	4	1	SPOON	1357	n/a	n/a	0	0	0
128433	WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	4	1	PORK	1108	n/a	n/a	0	0	0
130873	WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	4	1	RABBIT	1152	n/a	n/a	0	0	0
133466	WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	4	1	CARROT	249	n/a	n/a	0	0	0
136074	WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	4	1	BINDER	127	n/a	n/a	0	0	0
138698	WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	4	1	BLENDER	136	n/a	n/a	0	0	0
141141	WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	4	1	CAFE	216	n/a	n/a	0	0	0
142745	START	n/a	LTP334	ltpFR2	4	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
143782	DISTRACTOR	n/a	LTP334	ltpFR2	4	1	n/a	n/a	n/a	n/a	0	0	0
143798	PROB	n/a	LTP334	ltpFR2	4	n/a	n/a	n/a	2	11	5	2	4
145923	PROB	n/a	LTP334	ltpFR2	4	n/a	n/a	n/a	2	18	7	7	4
147394	PROB	n/a	LTP334	ltpFR2	4	n/a	n/a	n/a	2	7	4	1	2
148865	PROB	n/a	LTP334	ltpFR2	4	n/a	n/a	n/a	2	13	3	9	1
150504	PROB	n/a	LTP334	ltpFR2	4	n/a	n/a	n/a	2	13	3	9	1
151707	PROB	n/a	LTP334	ltpFR2	4	n/a	n/a	n/a	2	10	4	5	1
153497	PROB	n/a	LTP334	ltpFR2	4	n/a	n/a	n/a	2	10	5	1	4
155019	PROB	n/a	LTP334	ltpFR2	4	n/a	n/a	n/a	2	24	9	7	8
157076	PROB	n/a	LTP334	ltpFR2	4	n/a	n/a	n/a	2	11	7	1	3
158380	PROB	n/a	LTP334	ltpFR2	4	n/a	n/a	n/a	2	16	5	4	7
160403	PROB	n/a	LTP334	ltpFR2	4	n/a	n/a	n/a	2	15	7	2	6
162359	PROB	n/a	LTP334	ltpFR2	4	n/a	n/a	n/a	2	21	7	7	8
165368	STOP	n/a	LTP334	ltpFR2	4	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
168529	REC_START	n/a	LTP334	ltpFR2	4	1	n/a	n/a	n/a	n/a	0	0	0
169465	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	4	1	SHARK	1275	n/a	n/a	0	0	0
170362	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	4	1	MARSH	874	n/a	n/a	0	0	0
171039	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	4	1	HAWK	692	n/a	n/a	0	0	0
171957	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	4	1	BUNNY	198	n/a	n/a	0	0	0
172472	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	4	1	RABBIT	1152	n/a	n/a	0	0	0
173236	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	4	1	FOX	598	n/a	n/a	0	0	0
