onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
216.346	n/a	SESS_START	108173	n/a	LTP325	ltpFR2	10	n/a	n/a	n/a	n/a	n/a	0	0	0
227.872	n/a	START	113936	n/a	LTP325	ltpFR2	10	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
227.888	n/a	PROB	113944	n/a	LTP325	ltpFR2	10	n/a	n/a	n/a	-1	16	3	8	5
231.44	n/a	PROB	115720	n/a	LTP325	ltpFR2	10	n/a	n/a	n/a	-1	15	6	1	8
233.258	n/a	PROB	116629	n/a	LTP325	ltpFR2	10	n/a	n/a	n/a	-1	21	7	8	6
237.462	n/a	PROB	118731	n/a	LTP325	ltpFR2	10	n/a	n/a	n/a	-1	8	6	1	1
238.846	n/a	STOP	119423	n/a	LTP325	ltpFR2	10	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
263.564	n/a	WORD	131782	wordpools/wasnorm_wordpool_576.txt	LTP325	ltpFR2	10	1	ZIPPER	1636	n/a	n/a	0	0	0
266.368	n/a	WORD	133184	wordpools/wasnorm_wordpool_576.txt	LTP325	ltpFR2	10	1	CASHIER	254	n/a	n/a	0	0	0
269.096	n/a	WORD	134548	wordpools/wasnorm_wordpool_576.txt	LTP325	ltpFR2	10	1	CAMEL	223	n/a	n/a	0	0	0
271.788	n/a	WORD	135894	wordpools/wasnorm_wordpool_576.txt	LTP325	ltpFR2	10	1	SUSPECT	1415	n/a	n/a	0	0	0
274.234	n/a	WORD	137117	wordpools/wasnorm_wordpool_576.txt	LTP325	ltpFR2	10	1	TUNNEL	1519	n/a	n/a	0	0	0
276.908	n/a	WORD	138454	wordpools/wasnorm_wordpool_576.txt	LTP325	ltpFR2	10	1	TRENCH	1503	n/a	n/a	0	0	0
279.636	n/a	WORD	139818	wordpools/wasnorm_wordpool_576.txt	LTP325	ltpFR2	10	1	BLENDER	136	n/a	n/a	0	0	0
282.34	n/a	WORD	141170	wordpools/wasnorm_wordpool_576.txt	LTP325	ltpFR2	10	1	BURGLAR	200	n/a	n/a	0	0	0
285.142	n/a	WORD	142571	wordpools/wasnorm_wordpool_576.txt	LTP325	ltpFR2	10	1	BELLY	119	n/a	n/a	0	0	0
287.844	n/a	WORD	143922	wordpools/wasnorm_wordpool_576.txt	LTP325	ltpFR2	10	1	DENIM	446	n/a	n/a	0	0	0
290.314	n/a	WORD	145157	wordpools/wasnorm_wordpool_576.txt	LTP325	ltpFR2	10	1	SHIRT	1287	n/a	n/a	0	0	0
292.916	n/a	WORD	146458	wordpools/wasnorm_wordpool_576.txt	LTP325	ltpFR2	10	1	SNAKE	1333	n/a	n/a	0	0	0
295.352	n/a	WORD	147676	wordpools/wasnorm_wordpool_576.txt	LTP325	ltpFR2	10	1	CHEMIST	292	n/a	n/a	0	0	0
297.952	n/a	WORD	148976	wordpools/wasnorm_wordpool_576.txt	LTP325	ltpFR2	10	1	INMATE	738	n/a	n/a	0	0	0
300.378	n/a	WORD	150189	wordpools/wasnorm_wordpool_576.txt	LTP325	ltpFR2	10	1	ICING	732	n/a	n/a	0	0	0
303.096	n/a	WORD	151548	wordpools/wasnorm_wordpool_576.txt	LTP325	ltpFR2	10	1	COWBOY	395	n/a	n/a	0	0	0
305.61	n/a	WORD	152805	wordpools/wasnorm_wordpool_576.txt	LTP325	ltpFR2	10	1	GARBAGE	622	n/a	n/a	0	0	0
308.234	n/a	WORD	154117	wordpools/wasnorm_wordpool_576.txt	LTP325	ltpFR2	10	1	ARM	38	n/a	n/a	0	0	0
310.864	n/a	WORD	155432	wordpools/wasnorm_wordpool_576.txt	LTP325	ltpFR2	10	1	CRUTCH	417	n/a	n/a	0	0	0
313.67	n/a	WORD	156835	wordpools/wasnorm_wordpool_576.txt	LTP325	ltpFR2	10	1	RATTLE	1170	n/a	n/a	0	0	0
316.468	n/a	WORD	158234	wordpools/wasnorm_wordpool_576.txt	LTP325	ltpFR2	10	1	HOUND	724	n/a	n/a	0	0	0
318.938	n/a	WORD	159469	wordpools/wasnorm_wordpool_576.txt	LTP325	ltpFR2	10	1	RUG	1215	n/a	n/a	0	0	0
321.64	n/a	WORD	160820	wordpools/wasnorm_wordpool_576.txt	LTP325	ltpFR2	10	1	LEG	809	n/a	n/a	0	0	0
324.396	n/a	WORD	162198	wordpools/wasnorm_wordpool_576.txt	LTP325	ltpFR2	10	1	FRAME	600	n/a	n/a	0	0	0
326.01	n/a	START	163005	n/a	LTP325	ltpFR2	10	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
327.152	n/a	DISTRACTOR	163576	n/a	LTP325	ltpFR2	10	1	n/a	n/a	n/a	n/a	0	0	0
327.162	n/a	PROB	163581	n/a	LTP325	ltpFR2	10	n/a	n/a	n/a	1	16	3	9	4
330.25	n/a	PROB	165125	n/a	LTP325	ltpFR2	10	n/a	n/a	n/a	1	20	7	5	8
333.598	n/a	PROB	166799	n/a	LTP325	ltpFR2	10	n/a	n/a	n/a	1	12	2	6	4
335.066	n/a	PROB	167533	n/a	LTP325	ltpFR2	10	n/a	n/a	n/a	1	22	9	5	9
338.704	n/a	PROB	169352	n/a	LTP325	ltpFR2	10	n/a	n/a	n/a	1	10	1	3	6
340.672	n/a	PROB	170336	n/a	LTP325	ltpFR2	10	n/a	n/a	n/a	1	20	4	9	7
342.49	n/a	PROB	171245	n/a	LTP325	ltpFR2	10	n/a	n/a	n/a	1	14	5	1	8
344.96	n/a	PROB	172480	n/a	LTP325	ltpFR2	10	n/a	n/a	n/a	1	14	9	1	4
346.244	n/a	PROB	173122	n/a	LTP325	ltpFR2	10	n/a	n/a	n/a	1	10	1	8	1
350.008	n/a	STOP	175004	n/a	LTP325	ltpFR2	10	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
351.816	n/a	REC_START	175908	n/a	LTP325	ltpFR2	10	1	n/a	n/a	n/a	n/a	0	0	0
353.52	n/a	REC_WORD	176760	wordpools/wasnorm_wordpool_576.txt	LTP325	ltpFR2	10	1	HOUND	724	n/a	n/a	0	0	0
355.198	n/a	REC_WORD	177599	wordpools/wasnorm_wordpool_576.txt	LTP325	ltpFR2	10	1	RUG	1215	n/a	n/a	0	0	0
356.98	n/a	REC_WORD	178490	wordpools/wasnorm_wordpool_576.txt	LTP325	ltpFR2	10	1	LEG	809	n/a	n/a	0	0	0
360.122	n/a	REC_WORD	180061	wordpools/wasnorm_wordpool_576.txt	LTP325	ltpFR2	10	1	RATTLE	1170	n/a	n/a	0	0	0
