onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	answer	test_x	test_y	test_z	color_r	color_g	color_b	case	font
745.996	n/a	PROB	372998	n/a	LTP253	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	7	7	2	n/a	n/a	n/a	n/a	n/a
747.738	n/a	PROB	373869	n/a	LTP253	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	21	8	9	4	n/a	n/a	n/a	n/a	n/a
749.978	n/a	PROB	374989	n/a	LTP253	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	24	7	9	8	n/a	n/a	n/a	n/a	n/a
752.606	n/a	STOP	376303	n/a	LTP253	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
753.91	n/a	WORD	376955	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP253	ltpFR	7	1	0	ISLAND	745	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
756.922	n/a	START	378461	n/a	LTP253	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
758.044	n/a	PROB	379022	n/a	LTP253	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	6	2	4	n/a	n/a	n/a	n/a	n/a
759.848	n/a	PROB	379924	n/a	LTP253	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	3	6	7	n/a	n/a	n/a	n/a	n/a
762.008	n/a	PROB	381004	n/a	LTP253	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	2	9	5	n/a	n/a	n/a	n/a	n/a
764.168	n/a	STOP	382084	n/a	LTP253	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
765.986	n/a	WORD	382993	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP253	ltpFR	7	1	0	PLATE	1086	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
769.002	n/a	START	384501	n/a	LTP253	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
769.97	n/a	PROB	384985	n/a	LTP253	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	9	1	8	n/a	n/a	n/a	n/a	n/a
771.896	n/a	PROB	385948	n/a	LTP253	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	21	4	9	8	n/a	n/a	n/a	n/a	n/a
774.42	n/a	PROB	387210	n/a	LTP253	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	5	2	1	2	n/a	n/a	n/a	n/a	n/a
775.736	n/a	STOP	387868	n/a	LTP253	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
778.12	n/a	WORD	389060	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP253	ltpFR	7	1	0	SOCIETY	1338	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
781.132	n/a	START	390566	n/a	LTP253	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
782.082	n/a	PROB	391041	n/a	LTP253	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	21	3	9	9	n/a	n/a	n/a	n/a	n/a
784.31	n/a	PROB	392155	n/a	LTP253	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	8	1	2	5	n/a	n/a	n/a	n/a	n/a
785.832	n/a	PROB	392916	n/a	LTP253	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	6	6	7	n/a	n/a	n/a	n/a	n/a
788.082	n/a	STOP	394041	n/a	LTP253	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
790.046	n/a	WORD	395023	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP253	ltpFR	7	1	0	SAILOR	1223	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
793.06	n/a	START	396530	n/a	LTP253	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
793.93	n/a	PROB	396965	n/a	LTP253	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	8	5	5	n/a	n/a	n/a	n/a	n/a
795.704	n/a	PROB	397852	n/a	LTP253	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	8	6	3	n/a	n/a	n/a	n/a	n/a
798.866	n/a	PROB	399433	n/a	LTP253	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	10	1	6	3	n/a	n/a	n/a	n/a	n/a
800.394	n/a	STOP	400197	n/a	LTP253	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
802.012	n/a	WORD	401006	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP253	ltpFR	7	1	0	SPY	1360	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
805.024	n/a	START	402512	n/a	LTP253	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
805.86	n/a	PROB	402930	n/a	LTP253	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	3	9	6	n/a	n/a	n/a	n/a	n/a
807.716	n/a	PROB	403858	n/a	LTP253	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	6	2	8	n/a	n/a	n/a	n/a	n/a
809.788	n/a	PROB	404894	n/a	LTP253	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	24	7	6	9	n/a	n/a	n/a	n/a	n/a
812.458	n/a	STOP	406229	n/a	LTP253	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
814.188	n/a	WORD	407094	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP253	ltpFR	7	1	0	SOAP	1337	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
817.204	n/a	START	408602	n/a	LTP253	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
818.186	n/a	PROB	409093	n/a	LTP253	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	1	8	7	n/a	n/a	n/a	n/a	n/a
820.212	n/a	PROB	410106	n/a	LTP253	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	4	5	4	n/a	n/a	n/a	n/a	n/a
822.59	n/a	PROB	411295	n/a	LTP253	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	6	4	1	1	n/a	n/a	n/a	n/a	n/a
824.028	n/a	STOP	412014	n/a	LTP253	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
826.136	n/a	WORD	413068	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP253	ltpFR	7	1	0	CLOWN	330	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
829.148	n/a	START	414574	n/a	LTP253	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
829.966	n/a	PROB	414983	n/a	LTP253	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	20	8	8	4	n/a	n/a	n/a	n/a	n/a
831.792	n/a	PROB	415896	n/a	LTP253	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	10	2	6	2	n/a	n/a	n/a	n/a	n/a
833.9	n/a	PROB	416950	n/a	LTP253	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	27	9	9	9	n/a	n/a	n/a	n/a	n/a
835.884	n/a	STOP	417942	n/a	LTP253	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
838.234	n/a	WORD	419117	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP253	ltpFR	7	1	0	BOWL	158	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
841.244	n/a	START	420622	n/a	LTP253	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
842.064	n/a	PROB	421032	n/a	LTP253	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	3	4	6	n/a	n/a	n/a	n/a	n/a
844.322	n/a	PROB	422161	n/a	LTP253	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	10	5	1	4	n/a	n/a	n/a	n/a	n/a
846.26	n/a	PROB	423130	n/a	LTP253	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	4	1	1	2	n/a	n/a	n/a	n/a	n/a
849.244	n/a	STOP	424622	n/a	LTP253	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
851.016	n/a	REC_START	425508	n/a	LTP253	ltpFR	7	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
853.006	n/a	REC_WORD	426503	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP253	ltpFR	7	1	0	BOWL	158	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
853.456	n/a	REC_WORD	426728	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP253	ltpFR	7	1	0	SAILOR	1223	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
854.75	n/a	REC_WORD	427375	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP253	ltpFR	7	1	0	RAISIN	1163	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
855.612	n/a	REC_WORD	427806	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP253	ltpFR	7	1	0	HAM	678	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
857.066	n/a	REC_WORD	428533	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP253	ltpFR	7	1	0	BACON	67	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
858.488	n/a	REC_WORD	429244	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP253	ltpFR	7	1	0	SPATULA	1348	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
861.056	n/a	REC_WORD	430528	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP253	ltpFR	7	1	0	CLOWN	330	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
894.786	n/a	REC_WORD	447393	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP253	ltpFR	7	1	0	AUDIENCE	59	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
910.806	n/a	REC_WORD	455403	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP253	ltpFR	7	1	0	HAM	678	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
934.552	n/a	WORD	467276	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP253	ltpFR	7	2	1	VISITOR	1573	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
938.516	n/a	WORD	469258	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP253	ltpFR	7	2	1	BULLY	196	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
942.678	n/a	WORD	471339	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP253	ltpFR	7	2	1	SIDEWALK	1303	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
946.546	n/a	WORD	473273	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP253	ltpFR	7	2	1	TRICYCLE	1506	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
950.476	n/a	WORD	475238	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP253	ltpFR	7	2	1	SERVANT	1271	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
954.528	n/a	WORD	477264	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP253	ltpFR	7	2	1	SERVER	1272	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
958.372	n/a	WORD	479186	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP253	ltpFR	7	2	1	TREAT	1501	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
962.206	n/a	WORD	481103	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP253	ltpFR	7	2	1	FLASHLIGHT	575	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
966.406	n/a	WORD	483203	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP253	ltpFR	7	2	1	JEEP	753	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
970.556	n/a	WORD	485278	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP253	ltpFR	7	2	1	VIDEO	1564	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
974.404	n/a	WORD	487202	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP253	ltpFR	7	2	1	SOCKET	1340	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
978.452	n/a	WORD	489226	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP253	ltpFR	7	2	1	MARBLE	867	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
982.484	n/a	WORD	491242	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP253	ltpFR	7	2	1	VELVET	1555	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
986.698	n/a	WORD	493349	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP253	ltpFR	7	2	1	SHOVEL	1295	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
990.884	n/a	WORD	495442	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP253	ltpFR	7	2	1	DIGGER	464	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
995.1	n/a	WORD	497550	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP253	ltpFR	7	2	1	MOVIE	927	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
998.11	n/a	START	499055	n/a	LTP253	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
999.098	n/a	PROB	499549	n/a	LTP253	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	9	1	7	1	n/a	n/a	n/a	n/a	n/a
1001.99	n/a	PROB	500995	n/a	LTP253	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	27	9	9	9	n/a	n/a	n/a	n/a	n/a
1004.942	n/a	STOP	502471	n/a	LTP253	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
1007.882	n/a	REC_START	503941	n/a	LTP253	ltpFR	7	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
1009.684	n/a	REC_WORD	504842	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP253	ltpFR	7	2	1	BULLY	196	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
1010.184	n/a	REC_WORD	505092	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP253	ltpFR	7	2	1	SIDEWALK	1303	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
1011.184	n/a	REC_WORD_VV	505592	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP253	ltpFR	7	2	n/a	<>	-1	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
