onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
2.6220703125	n/a	SESS_START	5370	n/a	LTP347	VFFR	8	n/a	n/a	n/a	0
24.6201171875	n/a	FFR_START	50422	n/a	LTP347	VFFR	8	n/a	n/a	n/a	0
27.451171875	n/a	FFR_REC_WORD	56220	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	8	n/a	RHINO	-1	0
29.0810546875	n/a	FFR_REC_WORD	59558	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	8	n/a	BEAM	-1	0
30.0419921875	n/a	FFR_REC_WORD	61526	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	8	n/a	PUDDING	1139	0
33.666015625	n/a	FFR_REC_WORD	68948	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	8	n/a	RECORD	1176	0
36.05517578125	n/a	FFR_REC_WORD	73841	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	8	n/a	RECRUIT	-1	0
38.61083984375	n/a	FFR_REC_WORD	79075	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	8	n/a	TRAIT	-1	0
40.3369140625	n/a	FFR_REC_WORD	82610	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	8	n/a	SWAMP	1416	0
44.0478515625	n/a	FFR_REC_WORD	90210	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	8	n/a	HILL	-1	0
46.0546875	n/a	FFR_REC_WORD	94320	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	8	n/a	BOAT	144	0
61.89208984375	n/a	FFR_REC_WORD	126755	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	8	n/a	RADISH	1158	0
63.1953125	n/a	FFR_REC_WORD	129424	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	8	n/a	TURNIP	1521	0
67.21630859375	n/a	FFR_REC_WORD	137659	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	8	n/a	MARINE	869	0
70.75830078125	n/a	FFR_REC_WORD	144913	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	8	n/a	ORANGE	980	0
74.92919921875	n/a	FFR_REC_WORD	153455	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	8	n/a	TILE	1468	0
84.89990234375	n/a	FFR_REC_WORD_VV	173875	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	8	n/a	<>	-1	0
88.1396484375	n/a	FFR_REC_WORD_VV	180510	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	8	n/a	<>	-1	0
89.1396484375	n/a	FFR_REC_WORD_VV	182558	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	8	n/a	<>	-1	0
90.1396484375	n/a	FFR_REC_WORD_VV	184606	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	8	n/a	<>	-1	0
91.1396484375	n/a	FFR_REC_WORD_VV	186654	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	8	n/a	<>	-1	0
92.1357421875	n/a	FFR_REC_WORD	188694	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	8	n/a	FISH	571	0
168.70654296875	n/a	FFR_REC_WORD	345511	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	8	n/a	BEAST	108	0
506.978515625	n/a	FFR_REC_WORD	1038292	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	8	n/a	OYSTER	995	0
624.6103515625	n/a	FFR_STOP	1279202	n/a	LTP347	VFFR	8	n/a	n/a	n/a	0
630.77490234375	n/a	PRACTICE_WORD	1291827	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	8	0	RHINO	-1	0
