mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP117	ltpFR	6	n/a	n/a	n/a	n/a	0	4	n/a	n/a	n/a	n/a	n/a	n/a
30470	WORD	wordpools/wasnorm_wordpool.txt	LTP117	ltpFR	6	1	0	FINGER	567	0	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
34566	WORD	wordpools/wasnorm_wordpool.txt	LTP117	ltpFR	6	1	0	SICKLE	1302	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
38594	WORD	wordpools/wasnorm_wordpool.txt	LTP117	ltpFR	6	1	1	STUDENT	1395	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
42714	WORD	wordpools/wasnorm_wordpool.txt	LTP117	ltpFR	6	1	1	POSTAGE	1113	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
46568	WORD	wordpools/wasnorm_wordpool.txt	LTP117	ltpFR	6	1	1	LIEUTENANT	818	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
50622	WORD	wordpools/wasnorm_wordpool.txt	LTP117	ltpFR	6	1	1	WASP	1593	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
54567	WORD	wordpools/wasnorm_wordpool.txt	LTP117	ltpFR	6	1	1	COWBOY	395	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
58397	WORD	wordpools/wasnorm_wordpool.txt	LTP117	ltpFR	6	1	0	RACK	1154	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
62458	WORD	wordpools/wasnorm_wordpool.txt	LTP117	ltpFR	6	1	0	BRICK	172	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
66645	WORD	wordpools/wasnorm_wordpool.txt	LTP117	ltpFR	6	1	0	VILLAGE	1566	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
70532	WORD	wordpools/wasnorm_wordpool.txt	LTP117	ltpFR	6	1	0	COMB	351	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
74644	WORD	wordpools/wasnorm_wordpool.txt	LTP117	ltpFR	6	1	0	RADISH	1158	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
78856	WORD	wordpools/wasnorm_wordpool.txt	LTP117	ltpFR	6	1	0	ENGINE	535	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
82768	WORD	wordpools/wasnorm_wordpool.txt	LTP117	ltpFR	6	1	1	CARAVAN	242	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
86871	WORD	wordpools/wasnorm_wordpool.txt	LTP117	ltpFR	6	1	1	BUREAU	199	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
90809	WORD	wordpools/wasnorm_wordpool.txt	LTP117	ltpFR	6	1	1	PARCEL	1012	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
96603	REC_START	n/a	LTP117	ltpFR	6	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
97007	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP117	ltpFR	6	1	0	COMB	351	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
97655	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP117	ltpFR	6	1	0	RADISH	1158	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
98364	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP117	ltpFR	6	1	0	BRICK	172	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
98862	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP117	ltpFR	6	1	0	VILLAGE	1566	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
99471	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP117	ltpFR	6	1	1	LIEUTENANT	818	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
100245	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP117	ltpFR	6	1	1	PARCEL	1012	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
100968	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP117	ltpFR	6	1	1	POSTAGE	1113	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
102409	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP117	ltpFR	6	1	0	FINGER	567	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
103646	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP117	ltpFR	6	1	1	STUDENT	1395	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
104330	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP117	ltpFR	6	1	1	LIEUTENANT	818	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
105857	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP117	ltpFR	6	1	1	WASP	1593	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
108042	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP117	ltpFR	6	1	0	VILLAGE	1566	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
111304	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP117	ltpFR	6	1	0	SICKLE	1302	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
174012	WORD	wordpools/wasnorm_wordpool.txt	LTP117	ltpFR	6	2	1	PAPER	1011	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
178133	WORD	wordpools/wasnorm_wordpool.txt	LTP117	ltpFR	6	2	1	FILM	565	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
182129	WORD	wordpools/wasnorm_wordpool.txt	LTP117	ltpFR	6	2	1	MECHANIC	884	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
