onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
381.142	n/a	SESS_START	190571	n/a	LTP082	ltpFR	17	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a
436.39	n/a	WORD	218195	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	17	1	1	TUBA	1515	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
440.248	n/a	WORD	220124	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	17	1	1	DRAGON	492	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
444.414	n/a	WORD	222207	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	17	1	0	ARCHITECT	36	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
448.422	n/a	WORD	224211	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	17	1	0	SCARF	1246	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
452.496	n/a	WORD	226248	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	17	1	1	EMPLOYER	532	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
456.438	n/a	WORD	228219	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	17	1	1	TOWER	1490	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
460.322	n/a	WORD	230161	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	17	1	1	DANDRUFF	439	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
464.314	n/a	WORD	232157	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	17	1	1	EMPLOYEE	531	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
468.364	n/a	WORD	234182	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	17	1	0	BANDANNA	80	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
472.554	n/a	WORD	236277	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	17	1	0	LACE	792	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
476.68	n/a	WORD	238340	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	17	1	0	ANKLE	24	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
480.746	n/a	WORD	240373	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	17	1	0	TRIANGLE	1504	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
484.822	n/a	WORD	242411	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	17	1	0	SHORTS	1293	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
488.796	n/a	WORD	244398	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	17	1	0	POLYESTER	1100	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
492.612	n/a	WORD	246306	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	17	1	1	MILITARY	894	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
496.612	n/a	WORD	248306	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	17	1	1	GENERAL	630	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
502.664	n/a	REC_START	251332	n/a	LTP082	ltpFR	17	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
504.918	n/a	REC_WORD	252459	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	17	1	1	MILITARY	894	n/a	1	n/a	n/a	n/a	n/a	n/a
506.34	n/a	REC_WORD	253170	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	17	1	1	GENERAL	630	n/a	1	n/a	n/a	n/a	n/a	n/a
507.578	n/a	REC_WORD	253789	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	17	1	0	LACE	792	n/a	0	n/a	n/a	n/a	n/a	n/a
508.644	n/a	REC_WORD	254322	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	17	1	0	BANDANNA	80	n/a	0	n/a	n/a	n/a	n/a	n/a
511.164	n/a	REC_WORD	255582	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	17	1	0	SHORTS	1293	n/a	1	n/a	n/a	n/a	n/a	n/a
512.452	n/a	REC_WORD	256226	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	17	1	0	POLYESTER	1100	n/a	0	n/a	n/a	n/a	n/a	n/a
515.674	n/a	REC_WORD	257837	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	17	1	0	SCARF	1246	n/a	0	n/a	n/a	n/a	n/a	n/a
517.446	n/a	REC_WORD	258723	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	17	1	1	EMPLOYEE	531	n/a	1	n/a	n/a	n/a	n/a	n/a
518.858	n/a	REC_WORD	259429	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	17	1	1	EMPLOYER	532	n/a	1	n/a	n/a	n/a	n/a	n/a
520.17	n/a	REC_WORD	260085	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	17	1	1	TUBA	1515	n/a	1	n/a	n/a	n/a	n/a	n/a
521.306	n/a	REC_WORD	260653	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	17	1	n/a	OBOE	969	n/a	n/a	n/a	n/a	n/a	n/a	n/a
526.704	n/a	REC_WORD	263352	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	17	1	n/a	GRASS	655	n/a	n/a	n/a	n/a	n/a	n/a	n/a
529.12	n/a	REC_WORD	264560	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	17	1	1	MILITARY	894	n/a	1	n/a	n/a	n/a	n/a	n/a
530.91	n/a	REC_WORD	265455	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	17	1	1	GENERAL	630	n/a	1	n/a	n/a	n/a	n/a	n/a
533.196	n/a	REC_WORD	266598	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	17	1	n/a	SHOP	1290	n/a	n/a	n/a	n/a	n/a	n/a	n/a
542.744	n/a	REC_WORD	271372	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	17	1	0	ANKLE	24	n/a	0	n/a	n/a	n/a	n/a	n/a
546.022	n/a	REC_WORD	273011	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	17	1	n/a	FOOT	590	n/a	n/a	n/a	n/a	n/a	n/a	n/a
548.616	n/a	REC_WORD	274308	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	17	1	n/a	FRUIT	610	n/a	n/a	n/a	n/a	n/a	n/a	n/a
554.808	n/a	REC_WORD	277404	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	17	1	1	DANDRUFF	439	n/a	0	n/a	n/a	n/a	n/a	n/a
565.524	n/a	REC_WORD	282762	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	17	1	n/a	FUNGUS	614	n/a	n/a	n/a	n/a	n/a	n/a	n/a
571.016	n/a	REC_WORD	285508	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	17	1	n/a	SESSION	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
584.026	n/a	WORD	292013	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	17	2	0	BEETLE	116	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
588.018	n/a	WORD	294009	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	17	2	0	WAGON	1578	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
592.166	n/a	WORD	296083	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	17	2	1	CARAVAN	242	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
595.994	n/a	WORD	297997	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	17	2	1	COMPANION	357	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
600.142	n/a	WORD	300071	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	17	2	0	WASP	1593	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
603.968	n/a	WORD	301984	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	17	2	0	STEREO	1378	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
607.902	n/a	WORD	303951	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	17	2	0	PERSON	1052	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
611.76	n/a	WORD	305880	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	17	2	0	PELICAN	1039	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
615.61	n/a	WORD	307805	wordpools/wasnorm_wordpool.txt	LTP082	ltpFR	17	2	1	PARROT	1015	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
