mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP284	ltpFR	18	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a
22950	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	18	1	1	SADDLE	1221	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
27093	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	18	1	1	MONARCH	906	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
31071	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	18	1	1	SLUG	1329	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
34948	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	18	1	1	PERSON	1052	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
39159	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	18	1	0	PEARL	1034	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
42986	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	18	1	0	TREASURE	1500	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
46897	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	18	1	0	INSECT	740	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
50974	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	18	1	0	VIKING	1565	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
55068	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	18	1	0	PIRATE	1074	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
59279	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	18	1	0	CASTLE	256	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
63140	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	18	1	1	PERFUME	1049	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
67234	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	18	1	1	DONKEY	484	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
71178	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	18	1	1	SHRUB	1299	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
75072	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	18	1	1	CACTUS	215	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
79182	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	18	1	0	BONE	148	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
83210	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	18	1	0	COYOTE	396	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
88885	REC_START	n/a	LTP284	ltpFR	18	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
90991	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	18	1	1	SADDLE	1221	n/a	0	n/a	n/a	n/a	n/a	n/a
92143	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	18	1	1	MONARCH	906	n/a	1	n/a	n/a	n/a	n/a	n/a
93241	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	18	1	1	SLUG	1329	n/a	1	n/a	n/a	n/a	n/a	n/a
95780	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	18	1	1	PERSON	1052	n/a	1	n/a	n/a	n/a	n/a	n/a
96952	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	18	1	0	PEARL	1034	n/a	0	n/a	n/a	n/a	n/a	n/a
98398	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	18	1	0	INSECT	740	n/a	0	n/a	n/a	n/a	n/a	n/a
100604	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	18	1	1	DONKEY	484	n/a	1	n/a	n/a	n/a	n/a	n/a
101889	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	18	1	0	PIRATE	1074	n/a	1	n/a	n/a	n/a	n/a	n/a
102950	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	18	1	0	VIKING	1565	n/a	1	n/a	n/a	n/a	n/a	n/a
104333	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	18	1	0	COYOTE	396	n/a	1	n/a	n/a	n/a	n/a	n/a
105928	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	18	1	n/a	HEDGE	699	n/a	n/a	n/a	n/a	n/a	n/a	n/a
107144	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	18	1	0	BONE	148	n/a	0	n/a	n/a	n/a	n/a	n/a
115024	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	18	1	1	PERFUME	1049	n/a	0	n/a	n/a	n/a	n/a	n/a
118001	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	18	1	0	CASTLE	256	n/a	1	n/a	n/a	n/a	n/a	n/a
180581	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	18	2	0	VINE	1568	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
184458	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	18	2	0	HORIZON	717	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
188552	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	18	2	0	ANKLE	24	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
192713	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	18	2	0	PUPPY	1144	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
196890	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	18	2	1	QUEEN	1149	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
200984	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	18	2	1	RULER	1216	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
