mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP166	ltpFR	1	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a
287491	SESS_START	n/a	LTP166	ltpFR	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
359754	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	1	1	0	COBBLER	335	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
363615	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	1	1	0	MISTER	901	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
367459	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	1	1	0	BISCUIT	130	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
371403	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	1	1	0	TOAST	1471	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
375314	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	1	1	1	CLAY	320	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
379491	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	1	1	1	TRIGGER	1507	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
383485	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	1	1	1	GENTLEMAN	631	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
387562	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	1	1	1	NAIL	936	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
391640	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	1	1	0	DIRECTOR	471	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
395600	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	1	1	0	THREAD	1460	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
399794	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	1	1	0	CAULIFLOWER	262	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
403921	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	1	1	0	TANGERINE	1431	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
