mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP064	ltpFR	4	n/a	n/a	n/a	n/a	1	2	n/a	n/a	n/a	n/a	n/a	n/a
73877	WORD	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	4	1	0	LEADER	807	0	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
77686	WORD	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	4	1	0	HANDBAG	684	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
81752	WORD	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	4	1	1	CHAIN	273	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
85793	WORD	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	4	1	1	TUNA	1518	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
89910	WORD	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	4	1	1	TART	1436	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
94043	WORD	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	4	1	1	STABLE	1363	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
97926	WORD	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	4	1	1	FINGER	567	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
101950	WORD	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	4	1	0	HEEL	700	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
105942	WORD	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	4	1	0	GOVERNOR	651	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
110091	WORD	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	4	1	1	SUIT	1402	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
114125	WORD	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	4	1	1	ROBE	1198	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
118217	WORD	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	4	1	1	ZEBRA	1635	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
122091	WORD	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	4	1	0	STRANGER	1389	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
126007	WORD	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	4	1	0	COMPANION	357	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
129940	WORD	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	4	1	0	TREASURE	1500	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
133948	WORD	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	4	1	0	LEG	809	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
139957	REC_START	n/a	LTP064	ltpFR	4	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
140536	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	4	1	0	STRANGER	1389	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
141107	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	4	1	0	COMPANION	357	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
141726	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	4	1	0	TREASURE	1500	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
142215	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	4	1	0	LEG	809	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
142766	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	4	1	0	GOVERNOR	651	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
143338	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	4	1	1	SUIT	1402	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
144114	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	4	1	1	ROBE	1198	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
144591	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	4	1	1	ZEBRA	1635	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
145800	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	4	1	0	HEEL	700	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
152955	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	4	1	1	TUNA	1518	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
153442	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	4	1	1	CHAIN	273	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
157602	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	4	1	n/a	HEN	703	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
158159	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	4	1	n/a	BAG	69	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
158446	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	4	1	0	LEADER	807	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
220384	WORD	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	4	2	1	TREAD	1499	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
224334	WORD	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	4	2	1	CITRUS	313	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
228467	WORD	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	4	2	1	CASHIER	254	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
