onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
26.68017578125	n/a	SESS_START	54641	n/a	LTP408	VFFR	6	n/a	n/a	n/a	0
91.62548828125	n/a	FFR_START	187649	n/a	LTP408	VFFR	6	n/a	n/a	n/a	0
93.8701171875	n/a	FFR_REC_WORD	192246	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	6	n/a	CHAUFFEUR	283	0
96.0654296875	n/a	FFR_REC_WORD	196742	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	6	n/a	PEN	1041	0
97.02099609375	n/a	FFR_REC_WORD	198699	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	6	n/a	DOG	480	0
97.7041015625	n/a	FFR_REC_WORD	200098	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	6	n/a	CAT	257	0
98.333984375	n/a	FFR_REC_WORD	201388	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	6	n/a	HUSBAND	728	0
99.25927734375	n/a	FFR_REC_WORD	203283	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	6	n/a	BOYFRIEND	162	0
100.93798828125	n/a	FFR_REC_WORD	206721	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	6	n/a	GIRLFRIEND	-1	0
102.1728515625	n/a	FFR_REC_WORD	209250	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	6	n/a	WIFE	1609	0
104.69482421875	n/a	FFR_REC_WORD	214415	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	6	n/a	SPOON	1357	0
108.0029296875	n/a	FFR_REC_WORD	221190	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	6	n/a	CROW	414	0
110.3759765625	n/a	FFR_REC_WORD	226050	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	6	n/a	JAPAN	749	0
111.6005859375	n/a	FFR_REC_WORD	228558	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	6	n/a	LONDON	843	0
115.62255859375	n/a	FFR_REC_WORD_VV	236795	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	6	n/a	<>	-1	0
122.50244140625	n/a	FFR_REC_WORD	250885	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	6	n/a	DOG	480	0
127.4521484375	n/a	FFR_REC_WORD	261022	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	6	n/a	GLASS	639	0
131.96728515625	n/a	FFR_REC_WORD	270269	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	6	n/a	PIPE	1073	0
144.3037109375	n/a	FFR_REC_WORD	295534	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	6	n/a	CROWN	415	0
145.248046875	n/a	FFR_REC_WORD	297468	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	6	n/a	CRAYON	401	0
148.6328125	n/a	FFR_REC_WORD	304400	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	6	n/a	DRAGON	492	0
152.4755859375	n/a	FFR_REC_WORD	312270	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	6	n/a	WIZARD	-1	0
173.64306640625	n/a	FFR_REC_WORD	355621	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	6	n/a	LIGHTSWITCH	-1	0
175.162109375	n/a	FFR_REC_WORD	358732	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	6	n/a	HUMAN	726	0
181.9609375	n/a	FFR_REC_WORD	372656	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	6	n/a	PRISON	1127	0
188.66748046875	n/a	FFR_REC_WORD	386391	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	6	n/a	COLLEGE	346	0
192.1796875	n/a	FFR_REC_WORD	393584	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	6	n/a	SCHOOL	1248	0
205.29345703125	n/a	FFR_REC_WORD	420441	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	6	n/a	LOVE	-1	0
225.36083984375	n/a	FFR_REC_WORD	461539	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	6	n/a	CUP	424	0
226.15771484375	n/a	FFR_REC_WORD	463171	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	6	n/a	CUPBOARD	425	0
228.72265625	n/a	FFR_REC_WORD	468424	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	6	n/a	GLASS	639	0
240.38134765625	n/a	FFR_REC_WORD	492301	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	6	n/a	DREAM	-1	0
247.283203125	n/a	FFR_REC_WORD	506436	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	6	n/a	JOKER	759	0
263.1767578125	n/a	FFR_REC_WORD	538986	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	6	n/a	RABBIT	1152	0
