mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP089	ltpFR	3	n/a	n/a	n/a	n/a	0	5	n/a	n/a	n/a	n/a	n/a	n/a
34180	WORD	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	3	1	0	CAGE	218	1	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
38054	WORD	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	3	1	0	FOX	598	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
41895	WORD	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	3	1	0	EARRING	514	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
45754	WORD	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	3	1	0	CUPBOARD	425	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
49687	WORD	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	3	1	1	PAINTER	1004	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
53728	WORD	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	3	1	1	HANDCUFFS	685	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
57745	WORD	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	3	1	1	NOOSE	956	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
61794	WORD	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	3	1	1	STRING	1394	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
65785	WORD	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	3	1	1	DINER	467	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
69661	WORD	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	3	1	1	DETECTIVE	454	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
73510	WORD	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	3	1	0	MEDAL	885	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
77368	WORD	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	3	1	0	LEOPARD	812	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
81385	WORD	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	3	1	0	PRIMATE	1123	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
85293	WORD	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	3	1	0	ELECTRON	522	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
89292	WORD	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	3	1	1	CHEMIST	292	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
93100	WORD	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	3	1	1	TEACHER	1440	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
98991	REC_START	n/a	LTP089	ltpFR	3	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
101495	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	3	1	0	FOX	598	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
101850	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	3	1	0	EARRING	514	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
102247	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	3	1	0	CAGE	218	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
102982	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	3	1	n/a	MEADOW	881	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
104194	REC_WORD_VV	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	3	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
105222	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	3	1	1	CHEMIST	292	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
105686	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	3	1	n/a	PAINT	1003	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
106045	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	3	1	1	NOOSE	956	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
106435	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	3	1	1	STRING	1394	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
108554	REC_WORD_VV	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	3	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
109554	REC_WORD_VV	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	3	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
117427	REC_WORD_VV	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	3	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
118427	REC_WORD_VV	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	3	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
156650	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	3	1	1	TEACHER	1440	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
185310	WORD	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	3	2	1	DRILL	497	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
189177	WORD	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	3	2	1	MATCH	878	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
193276	WORD	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	3	2	0	ARENA	37	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
197226	WORD	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	3	2	0	ATHLETE	52	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
201276	WORD	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	3	2	0	HEADBAND	696	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
205267	WORD	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	3	2	0	LETTUCE	814	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
209367	WORD	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	3	2	0	LANDSCAPE	799	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
213341	WORD	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	3	2	0	GHETTO	633	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
217449	WORD	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	3	2	1	SHED	1277	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
221332	WORD	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	3	2	1	GARLIC	624	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
225291	WORD	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	3	2	1	BOMB	147	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
229449	WORD	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	3	2	0	SALESMAN	1225	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
233640	WORD	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	3	2	0	PREACHER	1119	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
237805	WORD	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	3	2	1	LOAF	835	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
241706	WORD	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	3	2	1	WASP	1593	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
245564	WORD	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	3	2	1	BEGGAR	117	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
251239	REC_START	n/a	LTP089	ltpFR	3	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
254127	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	3	2	1	BEGGAR	117	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
254362	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	3	2	1	WASP	1593	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
254839	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	3	2	0	PREACHER	1119	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
255230	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	3	2	1	LOAF	835	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
255958	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	3	2	0	ATHLETE	52	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
256402	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	3	2	0	HEADBAND	696	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
256913	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	3	2	0	LANDSCAPE	799	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
260069	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	3	2	1	GARLIC	624	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
265731	REC_WORD_VV	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	3	2	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
266833	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	3	2	0	GHETTO	633	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
267471	REC_WORD_VV	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	3	2	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
269124	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	3	2	0	GHETTO	633	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
270944	REC_WORD_VV	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	3	2	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
275619	REC_WORD_VV	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	3	2	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
276619	REC_WORD_VV	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	3	2	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
277619	REC_WORD_VV	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	3	2	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
280730	REC_WORD_VV	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	3	2	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
281730	REC_WORD_VV	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	3	2	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
284611	REC_WORD_VV	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	3	2	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
321231	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	3	2	n/a	STADIUM	1364	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
336757	WORD	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	3	3	0	PICKLE	1059	n/a	n/a	2	0.422607421875	0.5869140625	0	lower	amplitud.ttf
338107	KEY_MSG	n/a	LTP089	ltpFR	3	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
340839	WORD	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	3	3	0	FARMER	553	n/a	n/a	3	0.422607421875	0.5869140625	0	lower	amplitud.ttf
341482	KEY_MSG	n/a	LTP089	ltpFR	3	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
344715	WORD	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	3	3	0	FORT	595	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
