mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP209	ltpFR	5	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a
52614	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	5	1	1	BREAD	170	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
56708	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	5	1	1	SENATE	1267	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
60602	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	5	1	1	BANK	83	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
64513	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	5	1	0	CASHIER	254	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
68408	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	5	1	0	GROCERIES	663	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
72568	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	5	1	0	TOASTER	1472	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
76545	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	5	1	0	CREAM	402	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
80407	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	5	1	1	RIB	1188	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
84335	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	5	1	1	CHAIRPERSON	275	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
88462	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	5	1	1	WATERFALL	1595	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
92323	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	5	1	0	MARINE	869	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
96417	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	5	1	0	TWINE	1529	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
100543	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	5	1	0	PUCK	1138	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
104603	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	5	1	0	REFRIGERATOR	1179	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
108597	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	5	1	1	PUMPKIN	1142	n/a	3	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
110213	KEY_MSG	n/a	LTP209	ltpFR	5	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
112841	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	5	1	1	MAN	862	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
118918	REC_START	n/a	LTP209	ltpFR	5	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
120230	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	5	1	1	MAN	862	n/a	1	n/a	n/a	n/a	n/a	n/a
121382	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP209	ltpFR	5	1	1	PUMPKIN	1142	n/a	3	n/a	n/a	n/a	n/a	n/a
