onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
218.2529296875	n/a	SESS_START	446982	n/a	LTP379	ltpFR2	5	n/a	n/a	n/a	n/a	n/a	0	0	0
236.13818359375	n/a	START	483611	n/a	LTP379	ltpFR2	5	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
236.16943359375	n/a	PROB	483675	n/a	LTP379	ltpFR2	5	n/a	n/a	n/a	-1	11	4	4	3
238.2021484375	n/a	PROB	487838	n/a	LTP379	ltpFR2	5	n/a	n/a	n/a	-1	16	7	5	4
239.9189453125	n/a	PROB	491354	n/a	LTP379	ltpFR2	5	n/a	n/a	n/a	-1	13	4	2	7
242.28515625	n/a	PROB	496200	n/a	LTP379	ltpFR2	5	n/a	n/a	n/a	-1	5	2	1	2
243.501953125	n/a	PROB	498692	n/a	LTP379	ltpFR2	5	n/a	n/a	n/a	-1	12	8	3	1
244.7861328125	n/a	PROB	501322	n/a	LTP379	ltpFR2	5	n/a	n/a	n/a	-1	12	2	2	8
245.98486328125	n/a	PROB	503777	n/a	LTP379	ltpFR2	5	n/a	n/a	n/a	-1	16	5	9	2
247.81298828125	n/a	STOP	507521	n/a	LTP379	ltpFR2	5	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
280.61669921875	n/a	WORD	574703	wordpools/wasnorm_wordpool_576.txt	LTP379	ltpFR2	5	1	HIGHWAY	707	n/a	n/a	0	0	0
283.099609375	n/a	WORD	579788	wordpools/wasnorm_wordpool_576.txt	LTP379	ltpFR2	5	1	SIDEWALK	1303	n/a	n/a	0	0	0
285.767578125	n/a	WORD	585252	wordpools/wasnorm_wordpool_576.txt	LTP379	ltpFR2	5	1	APPLE	33	n/a	n/a	0	0	0
288.49951171875	n/a	WORD	590847	wordpools/wasnorm_wordpool_576.txt	LTP379	ltpFR2	5	1	GRAVE	658	n/a	n/a	0	0	0
291.1826171875	n/a	WORD	596342	wordpools/wasnorm_wordpool_576.txt	LTP379	ltpFR2	5	1	DANDRUFF	439	n/a	n/a	0	0	0
293.96630859375	n/a	WORD	602043	wordpools/wasnorm_wordpool_576.txt	LTP379	ltpFR2	5	1	RUST	1219	n/a	n/a	0	0	0
296.46630859375	n/a	WORD	607163	wordpools/wasnorm_wordpool_576.txt	LTP379	ltpFR2	5	1	PEPPER	1047	n/a	n/a	0	0	0
299.13232421875	n/a	WORD	612623	wordpools/wasnorm_wordpool_576.txt	LTP379	ltpFR2	5	1	CATCHER	258	n/a	n/a	0	0	0
301.71728515625	n/a	WORD	617917	wordpools/wasnorm_wordpool_576.txt	LTP379	ltpFR2	5	1	WHISTLE	1606	n/a	n/a	0	0	0
304.23193359375	n/a	WORD	623067	wordpools/wasnorm_wordpool_576.txt	LTP379	ltpFR2	5	1	BUGGY	188	n/a	n/a	0	0	0
306.80029296875	n/a	WORD	628327	wordpools/wasnorm_wordpool_576.txt	LTP379	ltpFR2	5	1	GRIZZLY	662	n/a	n/a	0	0	0
309.31591796875	n/a	WORD	633479	wordpools/wasnorm_wordpool_576.txt	LTP379	ltpFR2	5	1	CONTRACT	368	n/a	n/a	0	0	0
311.98193359375	n/a	WORD	638939	wordpools/wasnorm_wordpool_576.txt	LTP379	ltpFR2	5	1	SHOVEL	1295	n/a	n/a	0	0	0
314.75	n/a	WORD	644608	wordpools/wasnorm_wordpool_576.txt	LTP379	ltpFR2	5	1	CELLAR	267	n/a	n/a	0	0	0
317.23193359375	n/a	WORD	649691	wordpools/wasnorm_wordpool_576.txt	LTP379	ltpFR2	5	1	LOFT	840	n/a	n/a	0	0	0
319.765625	n/a	WORD	654880	wordpools/wasnorm_wordpool_576.txt	LTP379	ltpFR2	5	1	LACE	792	n/a	n/a	0	0	0
322.38134765625	n/a	WORD	660237	wordpools/wasnorm_wordpool_576.txt	LTP379	ltpFR2	5	1	FRECKLE	602	n/a	n/a	0	0	0
