mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP200	ltpFR	4	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
73001	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	4	1	1	SOFA	1342	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
77178	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	4	1	1	GREASE	660	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
81205	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	4	1	0	CHARCOAL	281	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
85082	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	4	1	0	STOOL	1386	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
89110	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	4	1	0	PARSLEY	1016	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
93270	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	4	1	0	COLESLAW	344	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
97381	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	4	1	1	PAD	998	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
101525	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	4	1	1	SECRETARY	1265	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
105502	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	4	1	0	TYPIST	1532	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
109529	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	4	1	0	COPIER	377	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
113390	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	4	1	0	COBWEB	337	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
117284	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	4	1	0	FARMER	553	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
121395	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	4	1	1	CATERPILLAR	259	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
125606	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	4	1	1	WORLD	1622	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
129617	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	4	1	1	MONGOOSE	909	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
