mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP229	ltpFR2	3	n/a	n/a	n/a	n/a	n/a	0	0	0
22210	START	n/a	LTP229	ltpFR2	3	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
22260	PROB	n/a	LTP229	ltpFR2	3	n/a	n/a	n/a	-1	21	9	8	4
24847	PROB	n/a	LTP229	ltpFR2	3	n/a	n/a	n/a	-1	11	1	3	7
26421	PROB	n/a	LTP229	ltpFR2	3	n/a	n/a	n/a	-1	12	2	4	6
29147	PROB	n/a	LTP229	ltpFR2	3	n/a	n/a	n/a	-1	16	3	7	6
30492	PROB	n/a	LTP229	ltpFR2	3	n/a	n/a	n/a	-1	17	8	4	5
34209	STOP	n/a	LTP229	ltpFR2	3	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
86619	DISTRACTOR	n/a	LTP229	ltpFR2	3	1	n/a	n/a	n/a	n/a	0	0	0
86620	START	n/a	LTP229	ltpFR2	3	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
86669	PROB	n/a	LTP229	ltpFR2	3	n/a	n/a	n/a	1	12	1	5	6
88444	PROB	n/a	LTP229	ltpFR2	3	n/a	n/a	n/a	1	18	9	6	3
90199	PROB	n/a	LTP229	ltpFR2	3	n/a	n/a	n/a	1	23	8	9	8
92520	PROB	n/a	LTP229	ltpFR2	3	n/a	n/a	n/a	1	11	3	4	4
94599	PROB	n/a	LTP229	ltpFR2	3	n/a	n/a	n/a	1	15	1	5	7
96824	PROB	n/a	LTP229	ltpFR2	3	n/a	n/a	n/a	1	10	4	8	1
99502	PROB	n/a	LTP229	ltpFR2	3	n/a	n/a	n/a	1	18	7	6	8
103500	PROB	n/a	LTP229	ltpFR2	3	n/a	n/a	n/a	1	15	8	3	4
107213	PROB	n/a	LTP229	ltpFR2	3	n/a	n/a	n/a	1	13	2	9	2
109547	STOP	n/a	LTP229	ltpFR2	3	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
111797	WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	3	1	BARLEY	88	n/a	n/a	0	0	0
114240	WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	3	1	PARSLEY	1016	n/a	n/a	0	0	0
117028	WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	3	1	OX	994	n/a	n/a	0	0	0
119455	WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	3	1	BISON	131	n/a	n/a	0	0	0
122053	WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	3	1	PEDAL	1037	n/a	n/a	0	0	0
124813	WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	3	1	GREASE	660	n/a	n/a	0	0	0
127557	WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	3	1	STONE	1385	n/a	n/a	0	0	0
130194	WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	3	1	SOFTBALL	1343	n/a	n/a	0	0	0
132988	WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	3	1	BURGLAR	200	n/a	n/a	0	0	0
135754	WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	3	1	FRECKLE	602	n/a	n/a	0	0	0
138399	WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	3	1	SLOPE	1328	n/a	n/a	0	0	0
140991	WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	3	1	IDOL	733	n/a	n/a	0	0	0
143684	WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	3	1	TUBA	1515	n/a	n/a	0	0	0
146446	WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	3	1	HIKER	708	n/a	n/a	0	0	0
148904	WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	3	1	EMPIRE	530	n/a	n/a	0	0	0
151409	WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	3	1	OFFICE	972	n/a	n/a	0	0	0
154073	WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	3	1	TURNIP	1521	n/a	n/a	0	0	0
156845	WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	3	1	GANGSTER	620	n/a	n/a	0	0	0
159361	WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	3	1	TREAT	1501	n/a	n/a	0	0	0
162137	WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	3	1	SHORTCAKE	1292	n/a	n/a	0	0	0
164881	WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	3	1	VALLEY	1545	n/a	n/a	0	0	0
167391	WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	3	1	COCKTAIL	338	n/a	n/a	0	0	0
169877	WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	3	1	RADISH	1158	n/a	n/a	0	0	0
172388	WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	3	1	RUST	1219	n/a	n/a	0	0	0
173999	START	n/a	LTP229	ltpFR2	3	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
174977	DISTRACTOR	n/a	LTP229	ltpFR2	3	1	n/a	n/a	n/a	n/a	0	0	0
174986	PROB	n/a	LTP229	ltpFR2	3	n/a	n/a	n/a	2	17	5	9	4
180122	PROB	n/a	LTP229	ltpFR2	3	n/a	n/a	n/a	2	21	8	8	5
182257	PROB	n/a	LTP229	ltpFR2	3	n/a	n/a	n/a	2	12	1	5	6
183646	PROB	n/a	LTP229	ltpFR2	3	n/a	n/a	n/a	2	22	8	8	5
185988	PROB	n/a	LTP229	ltpFR2	3	n/a	n/a	n/a	2	10	2	2	6
188404	PROB	n/a	LTP229	ltpFR2	3	n/a	n/a	n/a	2	11	5	1	5
189752	PROB	n/a	LTP229	ltpFR2	3	n/a	n/a	n/a	2	12	3	3	6
191760	PROB	n/a	LTP229	ltpFR2	3	n/a	n/a	n/a	2	13	6	2	5
194186	PROB	n/a	LTP229	ltpFR2	3	n/a	n/a	n/a	2	12	5	6	1
195875	PROB	n/a	LTP229	ltpFR2	3	n/a	n/a	n/a	2	18	7	4	7
197755	STOP	n/a	LTP229	ltpFR2	3	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
199891	REC_START	n/a	LTP229	ltpFR2	3	1	n/a	n/a	n/a	n/a	0	0	0
201872	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	3	1	OX	994	n/a	n/a	0	0	0
203757	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	3	1	BISON	131	n/a	n/a	0	0	0
206917	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	3	1	COCKTAIL	338	n/a	n/a	0	0	0
209367	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	3	1	VALLEY	1545	n/a	n/a	0	0	0
212578	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	3	1	GRAVEL	659	n/a	n/a	0	0	0
261065	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	3	1	RADISH	1158	n/a	n/a	0	0	0
290956	DISTRACTOR	n/a	LTP229	ltpFR2	3	2	n/a	n/a	n/a	n/a	0	0	0
290956	START	n/a	LTP229	ltpFR2	3	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a
291006	PROB	n/a	LTP229	ltpFR2	3	n/a	n/a	n/a	3	27	9	9	9
293962	PROB	n/a	LTP229	ltpFR2	3	n/a	n/a	n/a	3	16	5	8	3
296405	PROB	n/a	LTP229	ltpFR2	3	n/a	n/a	n/a	3	12	4	6	2
297793	PROB	n/a	LTP229	ltpFR2	3	n/a	n/a	n/a	3	8	3	4	1
299248	PROB	n/a	LTP229	ltpFR2	3	n/a	n/a	n/a	3	15	9	4	2
302428	PROB	n/a	LTP229	ltpFR2	3	n/a	n/a	n/a	3	15	1	9	5
304374	PROB	n/a	LTP229	ltpFR2	3	n/a	n/a	n/a	3	12	1	2	9
305890	PROB	n/a	LTP229	ltpFR2	3	n/a	n/a	n/a	3	14	3	8	3
307480	PROB	n/a	LTP229	ltpFR2	3	n/a	n/a	n/a	3	15	5	7	9
309604	PROB	n/a	LTP229	ltpFR2	3	n/a	n/a	n/a	3	16	6	4	6
310993	PROB	n/a	LTP229	ltpFR2	3	n/a	n/a	n/a	3	10	2	5	3
313067	PROB	n/a	LTP229	ltpFR2	3	n/a	n/a	n/a	3	13	3	3	7
314524	STOP	n/a	LTP229	ltpFR2	3	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a
315883	WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	3	2	MASK	876	n/a	n/a	0	0	0
318627	WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	3	2	LEOPARD	812	n/a	n/a	0	0	0
321400	WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	3	2	TABLET	1427	n/a	n/a	0	0	0
324159	WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	3	2	COOK	372	n/a	n/a	0	0	0
326624	WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	3	2	MARROW	872	n/a	n/a	0	0	0
329380	WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	3	2	PATIENT	1024	n/a	n/a	0	0	0
331843	WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	3	2	PANTHER	1009	n/a	n/a	0	0	0
334415	WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	3	2	PIANO	1057	n/a	n/a	0	0	0
337230	WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	3	2	WHISTLE	1606	n/a	n/a	0	0	0
339673	WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	3	2	COUNTRY	388	n/a	n/a	0	0	0
342368	WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	3	2	GARBAGE	622	n/a	n/a	0	0	0
344887	WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	3	2	DRUG	501	n/a	n/a	0	0	0
347681	WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	3	2	TORTOISE	1486	n/a	n/a	0	0	0
350459	WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	3	2	SILK	1307	n/a	n/a	0	0	0
353174	WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	3	2	VELVET	1555	n/a	n/a	0	0	0
355929	WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	3	2	CANAL	226	n/a	n/a	0	0	0
358445	WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	3	2	TYPIST	1532	n/a	n/a	0	0	0
361271	WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	3	2	PADDLE	1000	n/a	n/a	0	0	0
363965	WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	3	2	MARINE	869	n/a	n/a	0	0	0
366708	WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	3	2	GIFT	635	n/a	n/a	0	0	0
369285	WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	3	2	ATOM	55	n/a	n/a	0	0	0
371945	WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	3	2	FIDDLE	561	n/a	n/a	0	0	0
374649	WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	3	2	BUNNY	198	n/a	n/a	0	0	0
377315	WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	3	2	TWISTER	1530	n/a	n/a	0	0	0
378932	START	n/a	LTP229	ltpFR2	3	n/a	n/a	n/a	4	n/a	n/a	n/a	n/a
380025	DISTRACTOR	n/a	LTP229	ltpFR2	3	2	n/a	n/a	n/a	n/a	0	0	0
380042	PROB	n/a	LTP229	ltpFR2	3	n/a	n/a	n/a	4	16	1	6	9
383417	PROB	n/a	LTP229	ltpFR2	3	n/a	n/a	n/a	4	16	3	5	6
386700	PROB	n/a	LTP229	ltpFR2	3	n/a	n/a	n/a	4	17	8	2	7
387972	PROB	n/a	LTP229	ltpFR2	3	n/a	n/a	n/a	4	11	4	3	4
389723	PROB	n/a	LTP229	ltpFR2	3	n/a	n/a	n/a	4	17	7	4	6
391886	PROB	n/a	LTP229	ltpFR2	3	n/a	n/a	n/a	4	17	3	6	7
397067	PROB	n/a	LTP229	ltpFR2	3	n/a	n/a	n/a	4	15	9	1	5
398205	PROB	n/a	LTP229	ltpFR2	3	n/a	n/a	n/a	4	12	3	5	4
399850	PROB	n/a	LTP229	ltpFR2	3	n/a	n/a	n/a	4	8	1	4	2
401436	STOP	n/a	LTP229	ltpFR2	3	n/a	n/a	n/a	4	n/a	n/a	n/a	n/a
404769	REC_START	n/a	LTP229	ltpFR2	3	2	n/a	n/a	n/a	n/a	0	0	0
406828	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	3	2	COOK	372	n/a	n/a	0	0	0
408415	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	3	2	SILK	1307	n/a	n/a	0	0	0
410683	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	3	2	VELVET	1555	n/a	n/a	0	0	0
415477	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	ltpFR2	3	2	CANAL	226	n/a	n/a	0	0	0
