mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP229	ltpFR	3	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a
68133	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	3	1	1	TOOTHBRUSH	1482	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
72354	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	3	1	1	NOVEL	960	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
76185	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	3	1	1	ANTLER	29	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
80379	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	3	1	1	EWE	542	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
84366	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	3	1	1	CANOE	233	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
88425	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	3	1	0	SHIP	1286	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
92563	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	3	1	0	JAW	751	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
96779	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	3	1	0	COW	393	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
100677	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	3	1	0	SUSPECT	1415	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
104843	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	3	1	1	BURGLAR	200	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
108841	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	3	1	1	TURKEY	1520	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
112890	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	3	1	1	CHAMPAGNE	278	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
116821	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	3	1	0	MAPLE	866	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
120853	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	3	1	0	ROOST	1208	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
124885	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	3	1	0	DIARY	460	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
128900	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	3	1	0	PEARL	1034	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
134852	REC_START	n/a	LTP229	ltpFR	3	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
135909	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	3	1	0	DIARY	460	n/a	1	n/a	n/a	n/a	n/a	n/a
137630	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	3	1	0	PEARL	1034	n/a	0	n/a	n/a	n/a	n/a	n/a
139307	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	3	1	0	SHIP	1286	n/a	1	n/a	n/a	n/a	n/a	n/a
141018	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	3	1	0	JAW	751	n/a	0	n/a	n/a	n/a	n/a	n/a
142454	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	3	1	0	SUSPECT	1415	n/a	1	n/a	n/a	n/a	n/a	n/a
144220	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	3	1	1	TURKEY	1520	n/a	1	n/a	n/a	n/a	n/a	n/a
146081	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	3	1	1	CHAMPAGNE	278	n/a	0	n/a	n/a	n/a	n/a	n/a
148341	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	3	1	1	NOVEL	960	n/a	0	n/a	n/a	n/a	n/a	n/a
151519	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	3	1	1	TOOTHBRUSH	1482	n/a	0	n/a	n/a	n/a	n/a	n/a
154572	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	3	1	1	EWE	542	n/a	1	n/a	n/a	n/a	n/a	n/a
157136	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	3	1	1	ANTLER	29	n/a	1	n/a	n/a	n/a	n/a	n/a
170112	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	3	1	0	COW	393	n/a	1	n/a	n/a	n/a	n/a	n/a
204144	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	3	1	1	TURKEY	1520	n/a	1	n/a	n/a	n/a	n/a	n/a
216191	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	3	2	0	ANKLE	24	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
220345	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	3	2	0	COBRA	336	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
224193	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	3	2	0	WEB	1598	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
228124	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	3	2	0	BRAKE	166	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
232256	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	3	2	0	MONARCH	906	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
236255	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	3	2	1	TOE	1473	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
240386	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	3	2	1	POSSUM	1112	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
244496	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	3	2	1	OX	994	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
248568	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	3	2	0	DRESSER	496	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
