onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
222.772	n/a	SESS_START	111386	n/a	LTP244	ltpFR	4	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a
313.142	n/a	WORD	156571	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	4	1	1	WALRUS	1585	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
317.32	n/a	WORD	158660	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	4	1	1	ROBE	1198	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
321.182	n/a	WORD	160591	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	4	1	0	PISTON	1076	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
325.092	n/a	WORD	162546	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	4	1	0	BATTERY	101	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
328.986	n/a	WORD	164493	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	4	1	1	ENCYCLOPEDIA	533	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
332.846	n/a	WORD	166423	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	4	1	1	VICTOR	1563	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
336.874	n/a	WORD	168437	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	4	1	1	MAMMAL	861	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
341.034	n/a	WORD	170517	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	4	1	1	BEAVER	109	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
344.896	n/a	WORD	172448	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	4	1	0	JAW	751	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
349.09	n/a	WORD	174545	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	4	1	0	SPIDER	1351	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
353.268	n/a	WORD	176634	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	4	1	0	LOBBY	836	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
357.376	n/a	WORD	178688	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	4	1	0	STAKE	1368	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
361.42	n/a	WORD	180710	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	4	1	0	CORK	380	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
365.598	n/a	WORD	182799	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	4	1	0	CELLAR	267	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
369.808	n/a	WORD	184904	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	4	1	1	BOOK	149	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
373.836	n/a	WORD	186918	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	4	1	1	STEAM	1375	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
379.61	n/a	REC_START	189805	n/a	LTP244	ltpFR	4	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
380.524	n/a	REC_WORD	190262	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	4	1	0	CELLAR	267	n/a	0	n/a	n/a	n/a	n/a	n/a
381.256	n/a	REC_WORD	190628	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	4	1	1	STEAM	1375	n/a	0	n/a	n/a	n/a	n/a	n/a
382.07	n/a	REC_WORD	191035	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	4	1	1	ENCYCLOPEDIA	533	n/a	0	n/a	n/a	n/a	n/a	n/a
383.07	n/a	REC_WORD_VV	191535	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	4	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
383.536	n/a	REC_WORD	191768	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	4	1	1	BOOK	149	n/a	0	n/a	n/a	n/a	n/a	n/a
384.364	n/a	REC_WORD	192182	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	4	1	1	WALRUS	1585	n/a	0	n/a	n/a	n/a	n/a	n/a
385.492	n/a	REC_WORD	192746	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	4	1	1	MAMMAL	861	n/a	1	n/a	n/a	n/a	n/a	n/a
387.114	n/a	REC_WORD	193557	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	4	1	1	BEAVER	109	n/a	1	n/a	n/a	n/a	n/a	n/a
388.596	n/a	REC_WORD	194298	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	4	1	0	PISTON	1076	n/a	0	n/a	n/a	n/a	n/a	n/a
389.588	n/a	REC_WORD	194794	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	4	1	0	STAKE	1368	n/a	0	n/a	n/a	n/a	n/a	n/a
392.99	n/a	REC_WORD	196495	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	4	1	0	CORK	380	n/a	0	n/a	n/a	n/a	n/a	n/a
395.964	n/a	REC_WORD	197982	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	4	1	1	VICTOR	1563	n/a	1	n/a	n/a	n/a	n/a	n/a
398.698	n/a	REC_WORD	199349	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	4	1	1	ROBE	1198	n/a	0	n/a	n/a	n/a	n/a	n/a
416.548	n/a	REC_WORD	208274	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	4	1	0	SPIDER	1351	n/a	0	n/a	n/a	n/a	n/a	n/a
422.194	n/a	REC_WORD	211097	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	4	1	0	LOBBY	836	n/a	1	n/a	n/a	n/a	n/a	n/a
472.556	n/a	WORD	236278	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	4	2	0	FOX	598	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
476.768	n/a	WORD	238384	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	4	2	0	AIRPORT	13	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
480.912	n/a	WORD	240456	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	4	2	1	CREAM	402	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
484.756	n/a	WORD	242378	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	4	2	1	ARCHITECT	36	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
488.75	n/a	WORD	244375	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	4	2	0	BUILDER	190	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
492.96	n/a	WORD	246480	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	4	2	0	CONTINENT	367	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
496.888	n/a	WORD	248444	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	4	2	1	AIRCRAFT	11	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
500.848	n/a	WORD	250424	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	4	2	1	BRIDGE	174	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
