onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
351.176	n/a	SESS_START	175588	n/a	LTP173	ltpFR	5	n/a	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a
543.396	n/a	WORD	271698	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP173	ltpFR	5	1	1	GYMNAST	675	5	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
547.578	n/a	WORD	273789	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP173	ltpFR	5	1	1	ARENA	37	5	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
551.412	n/a	WORD	275706	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP173	ltpFR	5	1	0	BRUNETTE	181	n/a	3	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
553.544	n/a	KEY_MSG	276772	n/a	LTP173	ltpFR	5	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
556.242	n/a	WORD	278121	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP173	ltpFR	5	1	0	TEMPLE	1448	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
560.166	n/a	WORD	280083	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP173	ltpFR	5	1	0	DOG	480	n/a	3	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
562.198	n/a	KEY_MSG	281099	n/a	LTP173	ltpFR	5	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
564.774	n/a	WORD	282387	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP173	ltpFR	5	1	0	PUPPY	1144	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
568.93	n/a	WORD	284465	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP173	ltpFR	5	1	0	WASHCLOTH	1591	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
572.806	n/a	WORD	286403	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP173	ltpFR	5	1	1	SPHINX	1349	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
576.986	n/a	WORD	288493	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP173	ltpFR	5	1	1	WINDSHIELD	1612	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
580.862	n/a	WORD	290431	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP173	ltpFR	5	1	0	BUGGY	188	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
584.702	n/a	WORD	292351	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP173	ltpFR	5	1	0	STAKE	1368	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
