mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
662952	PRACTICE_REC_STOP	n/a	LTP327	VFFR	6	4	FLOOD	-1	0
664852	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	6	5	MIRROR	899	0
666252	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	6	5	MIRROR	899	0
666252	PRACTICE_REC_START	n/a	LTP327	VFFR	6	5	MIRROR	899	0
667872	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	6	5	MIRROR	n/a	0
669251	PRACTICE_REC_STOP	n/a	LTP327	VFFR	6	5	MIRROR	899	0
670885	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	6	6	COTTON	385	0
672651	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	6	6	COTTON	385	0
672651	PRACTICE_REC_START	n/a	LTP327	VFFR	6	6	COTTON	385	0
674260	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	6	6	COTTON	n/a	0
675651	PRACTICE_REC_STOP	n/a	LTP327	VFFR	6	6	COTTON	385	0
677269	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	6	7	IMAGE	-1	0
678952	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	6	7	IMAGE	-1	0
678952	PRACTICE_REC_START	n/a	LTP327	VFFR	6	7	IMAGE	-1	0
680372	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	6	7	IMAGE	n/a	0
681952	PRACTICE_REC_STOP	n/a	LTP327	VFFR	6	7	IMAGE	-1	0
683834	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	6	8	RING	1193	0
685051	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	6	8	RING	1193	0
685051	PRACTICE_REC_START	n/a	LTP327	VFFR	6	8	RING	1193	0
686261	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	6	8	RING	n/a	0
688051	PRACTICE_REC_STOP	n/a	LTP327	VFFR	6	8	RING	1193	0
690150	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	6	9	VIOLIN	1571	0
691400	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	6	9	VIOLIN	1571	0
691400	PRACTICE_REC_START	n/a	LTP327	VFFR	6	9	VIOLIN	1571	0
692594	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	6	9	VIOLIN	n/a	0
694402	PRACTICE_REC_STOP	n/a	LTP327	VFFR	6	9	VIOLIN	1571	0
699750	COUNTDOWN	n/a	LTP327	VFFR	6	9	10	n/a	0
700767	COUNTDOWN	n/a	LTP327	VFFR	6	9	9	n/a	0
701784	COUNTDOWN	n/a	LTP327	VFFR	6	9	8	n/a	0
702800	COUNTDOWN	n/a	LTP327	VFFR	6	9	7	n/a	0
703817	COUNTDOWN	n/a	LTP327	VFFR	6	9	6	n/a	0
704834	COUNTDOWN	n/a	LTP327	VFFR	6	9	5	n/a	0
705850	COUNTDOWN	n/a	LTP327	VFFR	6	9	4	n/a	0
706866	COUNTDOWN	n/a	LTP327	VFFR	6	9	3	n/a	0
707866	COUNTDOWN	n/a	LTP327	VFFR	6	9	2	n/a	0
708883	COUNTDOWN	n/a	LTP327	VFFR	6	9	1	n/a	0
711216	WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	6	0	ITEM	746	0
712800	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	6	0	ITEM	746	0
712800	REC_START	n/a	LTP327	VFFR	6	0	ITEM	746	0
714180	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	6	0	ITEM	746	0
715816	REC_STOP	n/a	LTP327	VFFR	6	0	ITEM	746	0
717683	WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	6	1	GREASE	660	0
718916	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	6	1	GREASE	660	0
718916	REC_START	n/a	LTP327	VFFR	6	1	GREASE	660	0
720146	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	6	1	GREASE	660	0
721916	REC_STOP	n/a	LTP327	VFFR	6	1	GREASE	660	0
723932	WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	6	2	SWITCH	1422	0
725349	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	6	2	SWITCH	1422	0
725349	REC_START	n/a	LTP327	VFFR	6	2	SWITCH	1422	0
726639	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	6	2	SWITCH	1422	0
728349	REC_STOP	n/a	LTP327	VFFR	6	2	SWITCH	1422	0
730282	WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	6	3	PEPPER	1047	0
731615	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	6	3	PEPPER	1047	0
731615	REC_START	n/a	LTP327	VFFR	6	3	PEPPER	1047	0
732815	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	6	3	PEPPER	1047	0
734632	REC_STOP	n/a	LTP327	VFFR	6	3	PEPPER	1047	0
736449	WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	6	4	DUST	508	0
737915	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	6	4	DUST	508	0
737915	REC_START	n/a	LTP327	VFFR	6	4	DUST	508	0
739175	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	6	4	DUST	508	0
740915	REC_STOP	n/a	LTP327	VFFR	6	4	DUST	508	0
742848	WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	6	5	ROBBER	1197	0
744482	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	6	5	ROBBER	1197	0
744482	REC_START	n/a	LTP327	VFFR	6	5	ROBBER	1197	0
746372	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	6	5	ROBBER	1197	0
747498	REC_STOP	n/a	LTP327	VFFR	6	5	ROBBER	1197	0
749031	WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	6	6	COD	340	0
750281	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	6	6	COD	340	0
750281	REC_START	n/a	LTP327	VFFR	6	6	COD	340	0
751661	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	6	6	COD	340	0
753281	REC_STOP	n/a	LTP327	VFFR	6	6	COD	340	0
754881	WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	6	7	BUCKET	184	0
756314	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	6	7	BUCKET	184	0
756314	REC_START	n/a	LTP327	VFFR	6	7	BUCKET	184	0
768679	REC_WORD_VV	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	6	7	<>	n/a	0
769880	REC_STOP	n/a	LTP327	VFFR	6	7	BUCKET	184	0
771764	WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	6	8	LACE	792	0
773064	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	6	8	LACE	792	0
773064	REC_START	n/a	LTP327	VFFR	6	8	LACE	792	0
774324	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	6	8	LACE	792	0
776064	REC_STOP	n/a	LTP327	VFFR	6	8	LACE	792	0
777814	WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	6	9	SCRIBBLE	1256	0
779263	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	6	9	SCRIBBLE	1256	0
779263	REC_START	n/a	LTP327	VFFR	6	9	SCRIBBLE	1256	0
780763	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	6	9	SCRIBBLE	1256	0
782280	REC_STOP	n/a	LTP327	VFFR	6	9	SCRIBBLE	1256	0
783830	WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	6	10	DINER	467	0
785147	REC_START	n/a	LTP327	VFFR	6	10	DINER	467	0
785147	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	6	10	DINER	467	0
786737	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	6	10	DINER	467	0
788163	REC_STOP	n/a	LTP327	VFFR	6	10	DINER	467	0
789896	WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	6	11	LUMBER	848	0
791563	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	6	11	LUMBER	848	0
791563	REC_START	n/a	LTP327	VFFR	6	11	LUMBER	848	0
793243	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	6	11	LUMBER	848	0
794580	REC_STOP	n/a	LTP327	VFFR	6	11	LUMBER	848	0
796513	WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	6	12	BATHTUB	100	0
797929	REC_START	n/a	LTP327	VFFR	6	12	BATHTUB	100	0
797929	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	6	12	BATHTUB	100	0
799519	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	6	12	BATHTUB	100	0
800929	REC_STOP	n/a	LTP327	VFFR	6	12	BATHTUB	100	0
802679	WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	6	13	SKIRT	1319	0
804279	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	6	13	SKIRT	1319	0
804279	REC_START	n/a	LTP327	VFFR	6	13	SKIRT	1319	0
805479	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	6	13	SKIRT	1319	0
807295	REC_STOP	n/a	LTP327	VFFR	6	13	SKIRT	1319	0
809246	WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	6	14	LAGOON	795	0
810562	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	6	14	LAGOON	795	0
810562	REC_START	n/a	LTP327	VFFR	6	14	LAGOON	795	0
811822	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	6	14	LAGOON	795	0
813562	REC_STOP	n/a	LTP327	VFFR	6	14	LAGOON	795	0
815562	WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	6	15	BRANDY	169	0
816778	REC_START	n/a	LTP327	VFFR	6	15	BRANDY	169	0
816778	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	6	15	BRANDY	169	0
818038	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	6	15	BRANDY	169	0
819795	REC_STOP	n/a	LTP327	VFFR	6	15	BRANDY	169	0
821712	WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	6	16	CRITIC	410	0
823062	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	6	16	CRITIC	410	0
823062	REC_START	n/a	LTP327	VFFR	6	16	CRITIC	410	0
824472	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	6	16	CRITIC	410	0
826078	REC_STOP	n/a	LTP327	VFFR	6	16	CRITIC	410	0
827878	WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	6	17	WAGON	1578	0
829628	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	6	17	WAGON	1578	0
829628	REC_START	n/a	LTP327	VFFR	6	17	WAGON	1578	0
830708	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	6	17	WAGON	1578	0
832644	REC_STOP	n/a	LTP327	VFFR	6	17	WAGON	1578	0
834461	WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	6	18	HOSTESS	723	0
835927	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	6	18	HOSTESS	723	0
835927	REC_START	n/a	LTP327	VFFR	6	18	HOSTESS	723	0
837247	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	6	18	HOSTESS	723	0
838927	REC_STOP	n/a	LTP327	VFFR	6	18	HOSTESS	723	0
840727	WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	6	19	HARP	689	0
842227	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	6	19	HARP	689	0
842227	REC_START	n/a	LTP327	VFFR	6	19	HARP	689	0
843637	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	6	19	HARP	689	0
845244	REC_STOP	n/a	LTP327	VFFR	6	19	HARP	689	0
846793	WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	6	20	ROCKET	1202	0
848110	REC_START	n/a	LTP327	VFFR	6	20	ROCKET	1202	0
848110	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	6	20	ROCKET	1202	0
849760	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	6	20	ROCKET	1202	0
851110	REC_STOP	n/a	LTP327	VFFR	6	20	ROCKET	1202	0
853110	WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	6	21	RADISH	1158	0
854444	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	6	21	RADISH	1158	0
854444	REC_START	n/a	LTP327	VFFR	6	21	RADISH	1158	0
855854	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	6	21	RADISH	1158	0
857460	REC_STOP	n/a	LTP327	VFFR	6	21	RADISH	1158	0
859093	WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	6	22	PASSAGE	1019	0
860693	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	6	22	PASSAGE	1019	0
860693	REC_START	n/a	LTP327	VFFR	6	22	PASSAGE	1019	0
862043	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	6	22	PASSAGE	1019	0
863710	REC_STOP	n/a	LTP327	VFFR	6	22	PASSAGE	1019	0
865760	WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	6	23	SUITCASE	1403	0
867009	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	6	23	SUITCASE	1403	0
867009	REC_START	n/a	LTP327	VFFR	6	23	SUITCASE	1403	0
868269	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	6	23	SUITCASE	1403	0
870010	REC_STOP	n/a	LTP327	VFFR	6	23	SUITCASE	1403	0
873525	COUNTDOWN	n/a	LTP327	VFFR	6	23	10	n/a	0
874542	COUNTDOWN	n/a	LTP327	VFFR	6	23	9	n/a	0
875542	COUNTDOWN	n/a	LTP327	VFFR	6	23	8	n/a	0
876559	COUNTDOWN	n/a	LTP327	VFFR	6	23	7	n/a	0
877575	COUNTDOWN	n/a	LTP327	VFFR	6	23	6	n/a	0
878592	COUNTDOWN	n/a	LTP327	VFFR	6	23	5	n/a	0
879592	COUNTDOWN	n/a	LTP327	VFFR	6	23	4	n/a	0
880592	COUNTDOWN	n/a	LTP327	VFFR	6	23	3	n/a	0
881609	COUNTDOWN	n/a	LTP327	VFFR	6	23	2	n/a	0
882625	COUNTDOWN	n/a	LTP327	VFFR	6	23	1	n/a	0
884758	WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	6	24	OUTDOORS	987	0
886475	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	6	24	OUTDOORS	987	0
886475	REC_START	n/a	LTP327	VFFR	6	24	OUTDOORS	987	0
887705	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	6	24	OUTDOORS	987	0
889475	REC_STOP	n/a	LTP327	VFFR	6	24	OUTDOORS	987	0
891425	WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	6	25	COMET	353	1
893025	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	6	25	COMET	353	1
893025	REC_START	n/a	LTP327	VFFR	6	25	COMET	353	1
893985	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	6	25	COMET	353	1
896025	REC_STOP	n/a	LTP327	VFFR	6	25	COMET	353	1
897724	WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	6	26	BANJO	82	0
899042	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	6	26	BANJO	82	0
899042	REC_START	n/a	LTP327	VFFR	6	26	BANJO	82	0
900122	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	6	26	BANJO	82	0
902042	REC_STOP	n/a	LTP327	VFFR	6	26	BANJO	82	0
903742	WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	6	27	CRAYON	401	0
905425	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	6	27	CRAYON	401	0
905425	REC_START	n/a	LTP327	VFFR	6	27	CRAYON	401	0
906685	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	6	27	CRAYON	401	0
908441	REC_STOP	n/a	LTP327	VFFR	6	27	CRAYON	401	0
910208	WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	6	28	ROBOT	1200	0
911691	REC_START	n/a	LTP327	VFFR	6	28	ROBOT	1200	0
911691	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	6	28	ROBOT	1200	0
912831	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	6	28	ROBOT	1200	0
914691	REC_STOP	n/a	LTP327	VFFR	6	28	ROBOT	1200	0
916274	WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	6	29	QUARTER	1148	0
918024	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	6	29	QUARTER	1148	0
918024	REC_START	n/a	LTP327	VFFR	6	29	QUARTER	1148	0
919494	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	6	29	QUARTER	1148	0
921040	REC_STOP	n/a	LTP327	VFFR	6	29	QUARTER	1148	0
922823	WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	6	30	SCARECROW	1245	0
924123	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	6	30	SCARECROW	1245	0
924123	REC_START	n/a	LTP327	VFFR	6	30	SCARECROW	1245	0
925443	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	6	30	SCARECROW	1245	0
927123	REC_STOP	n/a	LTP327	VFFR	6	30	SCARECROW	1245	0
928723	WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	6	31	TWISTER	1530	0
930240	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	6	31	TWISTER	1530	0
930240	REC_START	n/a	LTP327	VFFR	6	31	TWISTER	1530	0
931680	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	6	31	TWISTER	1530	0
933256	REC_STOP	n/a	LTP327	VFFR	6	31	TWISTER	1530	0
934940	WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	6	32	CRICKET	408	0
936256	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	6	32	CRICKET	408	0
936256	REC_START	n/a	LTP327	VFFR	6	32	CRICKET	408	0
937606	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	6	32	CRICKET	408	0
939256	REC_STOP	n/a	LTP327	VFFR	6	32	CRICKET	408	0
941339	WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	6	33	TWEEZERS	1526	0
943040	REC_START	n/a	LTP327	VFFR	6	33	TWEEZERS	1526	0
943040	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	6	33	TWEEZERS	1526	0
944630	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	6	33	TWEEZERS	1526	0
946056	REC_STOP	n/a	LTP327	VFFR	6	33	TWEEZERS	1526	0
947672	WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	6	34	OMELET	976	0
949022	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	6	34	OMELET	976	0
949022	REC_START	n/a	LTP327	VFFR	6	34	OMELET	976	0
950462	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	6	34	OMELET	976	0
952022	REC_STOP	n/a	LTP327	VFFR	6	34	OMELET	976	0
953705	WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	6	35	BEAVER	109	0
955288	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	6	35	BEAVER	109	0
955288	REC_START	n/a	LTP327	VFFR	6	35	BEAVER	109	0
956428	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	6	35	BEAVER	109	0
958305	REC_STOP	n/a	LTP327	VFFR	6	35	BEAVER	109	0
960055	WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	6	36	LIVER	833	0
961805	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	6	36	LIVER	833	0
961805	REC_START	n/a	LTP327	VFFR	6	36	LIVER	833	0
962915	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	6	36	LIVER	833	0
964805	REC_STOP	n/a	LTP327	VFFR	6	36	LIVER	833	0
966588	WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	6	37	IGLOO	734	0
968005	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	6	37	IGLOO	734	0
968005	REC_START	n/a	LTP327	VFFR	6	37	IGLOO	734	0
969145	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	6	37	IGLOO	734	0
971021	REC_STOP	n/a	LTP327	VFFR	6	37	IGLOO	734	0
973038	WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	6	38	PLAYGROUND	1087	0
974338	REC_START	n/a	LTP327	VFFR	6	38	PLAYGROUND	1087	0
974338	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	6	38	PLAYGROUND	1087	0
975508	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	6	38	PLAYGROUND	1087	0
977354	REC_STOP	n/a	LTP327	VFFR	6	38	PLAYGROUND	1087	0
979071	WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	6	39	CELLAR	267	0
980571	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	6	39	CELLAR	267	0
980571	REC_START	n/a	LTP327	VFFR	6	39	CELLAR	267	0
981621	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	6	39	CELLAR	267	0
983571	REC_STOP	n/a	LTP327	VFFR	6	39	CELLAR	267	0
985637	WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	6	40	SCULPTURE	1258	0
987305	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	6	40	SCULPTURE	1258	0
987305	REC_START	n/a	LTP327	VFFR	6	40	SCULPTURE	1258	0
988565	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	6	40	SCULPTURE	1258	0
990320	REC_STOP	n/a	LTP327	VFFR	6	40	SCULPTURE	1258	0
992037	WORD	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	6	41	SALAD	1224	0
