mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP317	ltpFR2	8	n/a	n/a	n/a	n/a	n/a	0	0	0
12559	START	n/a	LTP317	ltpFR2	8	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
12588	PROB	n/a	LTP317	ltpFR2	8	n/a	n/a	n/a	-1	24	8	9	7
16141	PROB	n/a	LTP317	ltpFR2	8	n/a	n/a	n/a	-1	16	6	2	8
18941	PROB	n/a	LTP317	ltpFR2	8	n/a	n/a	n/a	-1	21	7	6	8
20893	PROB	n/a	LTP317	ltpFR2	8	n/a	n/a	n/a	-1	18	2	8	8
22329	PROB	n/a	LTP317	ltpFR2	8	n/a	n/a	n/a	-1	25	9	9	7
24177	STOP	n/a	LTP317	ltpFR2	8	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
54788	WORD	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	8	1	LUNCH	849	n/a	n/a	0	0	0
57359	WORD	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	8	1	POET	1095	n/a	n/a	0	0	0
59978	WORD	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	8	1	HORSE	719	n/a	n/a	0	0	0
62745	WORD	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	8	1	WIFE	1609	n/a	n/a	0	0	0
65432	WORD	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	8	1	SPOUSE	1358	n/a	n/a	0	0	0
67900	WORD	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	8	1	CYCLONE	431	n/a	n/a	0	0	0
70437	WORD	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	8	1	CLOUD	328	n/a	n/a	0	0	0
73171	WORD	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	8	1	FRAME	600	n/a	n/a	0	0	0
75790	WORD	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	8	1	SUPPER	1411	n/a	n/a	0	0	0
78607	WORD	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	8	1	RADISH	1158	n/a	n/a	0	0	0
81211	WORD	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	8	1	ANTLER	29	n/a	n/a	0	0	0
83879	WORD	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	8	1	AUTHOR	61	n/a	n/a	0	0	0
86482	WORD	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	8	1	SHIRT	1287	n/a	n/a	0	0	0
89251	WORD	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	8	1	HUSBAND	728	n/a	n/a	0	0	0
91936	WORD	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	8	1	JUNGLE	764	n/a	n/a	0	0	0
94520	WORD	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	8	1	DRILL	497	n/a	n/a	0	0	0
97106	WORD	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	8	1	CUPBOARD	425	n/a	n/a	0	0	0
99942	WORD	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	8	1	CREVICE	405	n/a	n/a	0	0	0
102709	WORD	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	8	1	PIZZA	1079	n/a	n/a	0	0	0
105234	WORD	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	8	1	LODGE	839	n/a	n/a	0	0	0
107935	WORD	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	8	1	NAPKIN	937	n/a	n/a	0	0	0
110416	WORD	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	8	1	YARN	1631	n/a	n/a	0	0	0
113052	WORD	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	8	1	POCKET	1093	n/a	n/a	0	0	0
115720	WORD	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	8	1	KNAPSACK	783	n/a	n/a	0	0	0
117327	START	n/a	LTP317	ltpFR2	8	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
118275	DISTRACTOR	n/a	LTP317	ltpFR2	8	1	n/a	n/a	n/a	n/a	0	0	0
118289	PROB	n/a	LTP317	ltpFR2	8	n/a	n/a	n/a	1	15	9	2	4
121506	PROB	n/a	LTP317	ltpFR2	8	n/a	n/a	n/a	1	15	5	4	6
123273	PROB	n/a	LTP317	ltpFR2	8	n/a	n/a	n/a	1	15	7	1	7
124606	PROB	n/a	LTP317	ltpFR2	8	n/a	n/a	n/a	1	15	4	5	6
126159	PROB	n/a	LTP317	ltpFR2	8	n/a	n/a	n/a	1	23	9	7	7
127951	PROB	n/a	LTP317	ltpFR2	8	n/a	n/a	n/a	1	13	7	4	2
129599	PROB	n/a	LTP317	ltpFR2	8	n/a	n/a	n/a	1	9	2	5	2
130963	PROB	n/a	LTP317	ltpFR2	8	n/a	n/a	n/a	1	14	7	1	6
132936	PROB	n/a	LTP317	ltpFR2	8	n/a	n/a	n/a	1	13	4	6	3
134338	PROB	n/a	LTP317	ltpFR2	8	n/a	n/a	n/a	1	8	3	3	2
136457	PROB	n/a	LTP317	ltpFR2	8	n/a	n/a	n/a	1	16	6	4	6
137908	PROB	n/a	LTP317	ltpFR2	8	n/a	n/a	n/a	1	24	7	9	6
139776	PROB	n/a	LTP317	ltpFR2	8	n/a	n/a	n/a	1	15	5	3	7
140953	STOP	n/a	LTP317	ltpFR2	8	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
143164	REC_START	n/a	LTP317	ltpFR2	8	1	n/a	n/a	n/a	n/a	0	0	0
146923	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	8	1	LUNCH	849	n/a	n/a	0	0	0
148215	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	8	1	HORSE	719	n/a	n/a	0	0	0
