mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP311	ltpFR2	5	n/a	n/a	n/a	n/a	n/a	0	0	0
22251	START	n/a	LTP311	ltpFR2	5	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
22266	PROB	n/a	LTP311	ltpFR2	5	n/a	n/a	n/a	-1	8	1	3	4
23800	PROB	n/a	LTP311	ltpFR2	5	n/a	n/a	n/a	-1	13	5	1	7
25919	PROB	n/a	LTP311	ltpFR2	5	n/a	n/a	n/a	-1	18	5	7	6
27653	PROB	n/a	LTP311	ltpFR2	5	n/a	n/a	n/a	-1	14	3	5	6
30390	PROB	n/a	LTP311	ltpFR2	5	n/a	n/a	n/a	-1	18	3	7	8
32158	PROB	n/a	LTP311	ltpFR2	5	n/a	n/a	n/a	-1	4	1	1	2
33140	STOP	n/a	LTP311	ltpFR2	5	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
61498	WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	5	1	ROD	1203	n/a	n/a	0	0	0
64115	WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	5	1	PAPER	1011	n/a	n/a	0	0	0
66750	WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	5	1	PROTON	1132	n/a	n/a	0	0	0
69419	WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	5	1	PALACE	1006	n/a	n/a	0	0	0
71872	WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	5	1	PRINCE	1124	n/a	n/a	0	0	0
74523	WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	5	1	CATCHER	258	n/a	n/a	0	0	0
77078	WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	5	1	HEART	697	n/a	n/a	0	0	0
79728	WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	5	1	CARROT	249	n/a	n/a	0	0	0
82414	WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	5	1	RECEIPT	1173	n/a	n/a	0	0	0
85166	WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	5	1	BANKER	84	n/a	n/a	0	0	0
87869	WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	5	1	SCARECROW	1245	n/a	n/a	0	0	0
90504	WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	5	1	JUGGLER	763	n/a	n/a	0	0	0
93140	WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	5	1	CLOCK	325	n/a	n/a	0	0	0
95843	WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	5	1	HOUND	724	n/a	n/a	0	0	0
98627	WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	5	1	NURSE	963	n/a	n/a	0	0	0
101232	WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	5	1	SKIRT	1319	n/a	n/a	0	0	0
103733	WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	5	1	WAITER	1580	n/a	n/a	0	0	0
106551	WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	5	1	MILDEW	893	n/a	n/a	0	0	0
109053	WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	5	1	HAMPER	682	n/a	n/a	0	0	0
111789	WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	5	1	SERVER	1272	n/a	n/a	0	0	0
114473	WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	5	1	BODY	145	n/a	n/a	0	0	0
117093	WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	5	1	DRAGON	492	n/a	n/a	0	0	0
119661	WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	5	1	GRILL	661	n/a	n/a	0	0	0
122314	WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	5	1	JEANS	752	n/a	n/a	0	0	0
123932	START	n/a	LTP311	ltpFR2	5	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
125101	DISTRACTOR	n/a	LTP311	ltpFR2	5	1	n/a	n/a	n/a	n/a	0	0	0
125117	PROB	n/a	LTP311	ltpFR2	5	n/a	n/a	n/a	1	22	6	8	8
127351	PROB	n/a	LTP311	ltpFR2	5	n/a	n/a	n/a	1	18	7	5	6
129501	PROB	n/a	LTP311	ltpFR2	5	n/a	n/a	n/a	1	15	2	5	8
130854	PROB	n/a	LTP311	ltpFR2	5	n/a	n/a	n/a	1	14	2	8	4
133355	PROB	n/a	LTP311	ltpFR2	5	n/a	n/a	n/a	1	17	8	2	7
135990	PROB	n/a	LTP311	ltpFR2	5	n/a	n/a	n/a	1	21	9	4	8
137875	PROB	n/a	LTP311	ltpFR2	5	n/a	n/a	n/a	1	16	7	6	3
140127	PROB	n/a	LTP311	ltpFR2	5	n/a	n/a	n/a	1	18	7	3	8
141878	PROB	n/a	LTP311	ltpFR2	5	n/a	n/a	n/a	1	17	4	4	9
143596	PROB	n/a	LTP311	ltpFR2	5	n/a	n/a	n/a	1	11	3	6	2
145530	PROB	n/a	LTP311	ltpFR2	5	n/a	n/a	n/a	1	11	3	2	6
146447	STOP	n/a	LTP311	ltpFR2	5	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
149704	REC_START	n/a	LTP311	ltpFR2	5	1	n/a	n/a	n/a	n/a	0	0	0
152918	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	5	1	ROD	1203	n/a	n/a	0	0	0
153742	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	5	1	ATOM	55	n/a	n/a	0	0	0
155672	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	5	1	PRINCE	1124	n/a	n/a	0	0	0
156902	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	5	1	PALACE	1006	n/a	n/a	0	0	0
164168	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	5	1	CARROT	249	n/a	n/a	0	0	0
168754	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	5	1	CLOCK	325	n/a	n/a	0	0	0
169505	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	5	1	HOUND	724	n/a	n/a	0	0	0
173490	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	5	1	NURSE	963	n/a	n/a	0	0	0
179685	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	5	1	SERVER	1272	n/a	n/a	0	0	0
183996	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	5	1	WAITER	1580	n/a	n/a	0	0	0
186786	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	5	1	SKIRT	1319	n/a	n/a	0	0	0
187939	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	5	1	JEANS	752	n/a	n/a	0	0	0
188497	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	5	1	GRILL	661	n/a	n/a	0	0	0
188919	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	5	1	DRAGON	492	n/a	n/a	0	0	0
204556	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	5	1	CARROT	249	n/a	n/a	0	0	0
240141	WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	5	2	GUITAR	670	n/a	n/a	0	0	0
242586	WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	5	2	SCRIBBLE	1256	n/a	n/a	0	0	0
245255	WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	5	2	STUDENT	1395	n/a	n/a	0	0	0
247949	WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	5	2	BLACKBOARD	133	n/a	n/a	0	0	0
250543	WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	5	2	SEAFOOD	1260	n/a	n/a	0	0	0
253046	WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	5	2	PORTRAIT	1111	n/a	n/a	0	0	0
255748	WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	5	2	PICTURE	1061	n/a	n/a	0	0	0
258284	WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	5	2	REPORT	1184	n/a	n/a	0	0	0
260819	WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	5	2	LODGE	839	n/a	n/a	0	0	0
263438	WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	5	2	MARS	873	n/a	n/a	0	0	0
265974	WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	5	2	SPIDER	1351	n/a	n/a	0	0	0
268744	WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	5	2	BEAKER	104	n/a	n/a	0	0	0
271517	WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	5	2	CONTRACT	368	n/a	n/a	0	0	0
274132	WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	5	2	CAFE	216	n/a	n/a	0	0	0
276716	WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	5	2	MOTEL	919	n/a	n/a	0	0	0
279235	WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	5	2	DONKEY	484	n/a	n/a	0	0	0
282005	WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	5	2	VENUS	1557	n/a	n/a	0	0	0
284522	WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	5	2	KNIFE	785	n/a	n/a	0	0	0
287193	WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	5	2	COFFEE	341	n/a	n/a	0	0	0
289828	WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	5	2	COSTUME	383	n/a	n/a	0	0	0
292600	WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	5	2	SURVEY	1414	n/a	n/a	0	0	0
295199	WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	5	2	FIDDLE	561	n/a	n/a	0	0	0
297668	WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	5	2	MACHINE	852	n/a	n/a	0	0	0
300388	WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	5	2	XEROX	1628	n/a	n/a	0	0	0
302006	START	n/a	LTP311	ltpFR2	5	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
303069	DISTRACTOR	n/a	LTP311	ltpFR2	5	2	n/a	n/a	n/a	n/a	0	0	0
303076	PROB	n/a	LTP311	ltpFR2	5	n/a	n/a	n/a	2	15	7	3	5
304589	PROB	n/a	LTP311	ltpFR2	5	n/a	n/a	n/a	2	17	5	9	3
306441	PROB	n/a	LTP311	ltpFR2	5	n/a	n/a	n/a	2	19	8	7	4
308243	PROB	n/a	LTP311	ltpFR2	5	n/a	n/a	n/a	2	12	3	2	6
310145	PROB	n/a	LTP311	ltpFR2	5	n/a	n/a	n/a	2	22	6	9	7
313016	PROB	n/a	LTP311	ltpFR2	5	n/a	n/a	n/a	2	17	9	1	7
315282	PROB	n/a	LTP311	ltpFR2	5	n/a	n/a	n/a	2	24	9	6	9
317385	PROB	n/a	LTP311	ltpFR2	5	n/a	n/a	n/a	2	13	8	3	2
319223	PROB	n/a	LTP311	ltpFR2	5	n/a	n/a	n/a	2	13	3	4	6
321924	PROB	n/a	LTP311	ltpFR2	5	n/a	n/a	n/a	2	17	9	6	3
323438	PROB	n/a	LTP311	ltpFR2	5	n/a	n/a	n/a	2	8	1	5	2
325343	STOP	n/a	LTP311	ltpFR2	5	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
327813	REC_START	n/a	LTP311	ltpFR2	5	2	n/a	n/a	n/a	n/a	0	0	0
329405	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	5	2	FIDDLE	561	n/a	n/a	0	0	0
330170	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	5	2	GUITAR	670	n/a	n/a	0	0	0
331068	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	5	2	XEROX	1628	n/a	n/a	0	0	0
332141	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	5	2	MACHINE	852	n/a	n/a	0	0	0
333271	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	5	2	KNIFE	785	n/a	n/a	0	0	0
337361	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	5	2	STUDENT	1395	n/a	n/a	0	0	0
338688	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	5	2	BLACKBOARD	133	n/a	n/a	0	0	0
339478	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	5	2	SCRIBBLE	1256	n/a	n/a	0	0	0
343307	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	5	2	PORTRAIT	1111	n/a	n/a	0	0	0
344155	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	5	2	PICTURE	1061	n/a	n/a	0	0	0
344870	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	5	2	VENUS	1557	n/a	n/a	0	0	0
345855	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	5	2	MARS	873	n/a	n/a	0	0	0
347216	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	5	2	SEAFOOD	1260	n/a	n/a	0	0	0
348115	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	5	2	SPIDER	1351	n/a	n/a	0	0	0
352567	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	5	2	LODGE	839	n/a	n/a	0	0	0
353494	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	5	2	CAFE	216	n/a	n/a	0	0	0
354700	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	5	2	MOTEL	919	n/a	n/a	0	0	0
359404	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	5	2	DONKEY	484	n/a	n/a	0	0	0
418235	DISTRACTOR	n/a	LTP311	ltpFR2	5	3	n/a	n/a	n/a	n/a	0	0	0
418235	START	n/a	LTP311	ltpFR2	5	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a
418250	PROB	n/a	LTP311	ltpFR2	5	n/a	n/a	n/a	3	20	5	8	7
420068	PROB	n/a	LTP311	ltpFR2	5	n/a	n/a	n/a	3	12	2	4	5
422854	PROB	n/a	LTP311	ltpFR2	5	n/a	n/a	n/a	3	8	2	1	5
424022	PROB	n/a	LTP311	ltpFR2	5	n/a	n/a	n/a	3	11	5	3	3
425240	PROB	n/a	LTP311	ltpFR2	5	n/a	n/a	n/a	3	11	4	1	6
426391	PROB	n/a	LTP311	ltpFR2	5	n/a	n/a	n/a	3	15	3	6	6
427992	PROB	n/a	LTP311	ltpFR2	5	n/a	n/a	n/a	3	21	7	6	8
430293	PROB	n/a	LTP311	ltpFR2	5	n/a	n/a	n/a	3	19	8	9	2
432795	PROB	n/a	LTP311	ltpFR2	5	n/a	n/a	n/a	3	23	8	6	9
435597	PROB	n/a	LTP311	ltpFR2	5	n/a	n/a	n/a	3	10	1	8	1
437648	PROB	n/a	LTP311	ltpFR2	5	n/a	n/a	n/a	3	6	1	3	2
438666	PROB	n/a	LTP311	ltpFR2	5	n/a	n/a	n/a	3	21	6	5	7
440086	PROB	n/a	LTP311	ltpFR2	5	n/a	n/a	n/a	3	18	4	7	7
442116	STOP	n/a	LTP311	ltpFR2	5	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a
443406	WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	5	3	CASHEW	253	n/a	n/a	0	0	0
445914	WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	5	3	TROMBONE	1508	n/a	n/a	0	0	0
448474	WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	5	3	FLUTE	585	n/a	n/a	0	0	0
451278	WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	5	3	LIVER	833	n/a	n/a	0	0	0
453729	WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	5	3	PASTRY	1022	n/a	n/a	0	0	0
456149	WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	5	3	BLUEPRINT	142	n/a	n/a	0	0	0
458742	WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	5	3	PLATE	1086	n/a	n/a	0	0	0
461509	WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	5	3	SUNRISE	1407	n/a	n/a	0	0	0
464046	WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	5	3	BOUQUET	157	n/a	n/a	0	0	0
466858	WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	5	3	REBEL	1172	n/a	n/a	0	0	0
469542	WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	5	3	BARREL	91	n/a	n/a	0	0	0
472120	WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	5	3	PECAN	1036	n/a	n/a	0	0	0
474889	WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	5	3	SILK	1307	n/a	n/a	0	0	0
477382	WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	5	3	CABBAGE	210	n/a	n/a	0	0	0
480177	WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	5	3	PARSLEY	1016	n/a	n/a	0	0	0
482737	WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	5	3	VAGRANT	1544	n/a	n/a	0	0	0
485322	WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	5	3	SPONGE	1355	n/a	n/a	0	0	0
487951	WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	5	3	GLOVE	642	n/a	n/a	0	0	0
