onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
262.38	n/a	SESS_START	131190	n/a	LTP280	ltpFR2	9	n/a	n/a	n/a	n/a	n/a	0	0	0
271.542	n/a	START	135771	n/a	LTP280	ltpFR2	9	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
271.572	n/a	PROB	135786	n/a	LTP280	ltpFR2	9	n/a	n/a	n/a	-1	19	6	6	7
273.222	n/a	PROB	136611	n/a	LTP280	ltpFR2	9	n/a	n/a	n/a	-1	11	6	4	1
274.174	n/a	PROB	137087	n/a	LTP280	ltpFR2	9	n/a	n/a	n/a	-1	21	7	7	7
275.358	n/a	PROB	137679	n/a	LTP280	ltpFR2	9	n/a	n/a	n/a	-1	18	7	7	4
277.342	n/a	PROB	138671	n/a	LTP280	ltpFR2	9	n/a	n/a	n/a	-1	12	8	2	2
278.21	n/a	PROB	139105	n/a	LTP280	ltpFR2	9	n/a	n/a	n/a	-1	23	9	5	9
280.696	n/a	PROB	140348	n/a	LTP280	ltpFR2	9	n/a	n/a	n/a	-1	12	3	8	1
283.54	n/a	STOP	141770	n/a	LTP280	ltpFR2	9	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
302.914	n/a	DISTRACTOR	151457	n/a	LTP280	ltpFR2	9	1	n/a	n/a	n/a	n/a	0	0	0
302.914	n/a	START	151457	n/a	LTP280	ltpFR2	9	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
302.93	n/a	PROB	151465	n/a	LTP280	ltpFR2	9	n/a	n/a	n/a	1	13	2	7	4
304.364	n/a	PROB	152182	n/a	LTP280	ltpFR2	9	n/a	n/a	n/a	1	4	1	2	1
305.196	n/a	PROB	152598	n/a	LTP280	ltpFR2	9	n/a	n/a	n/a	1	16	5	7	4
306.416	n/a	PROB	153208	n/a	LTP280	ltpFR2	9	n/a	n/a	n/a	1	19	6	9	4
307.7	n/a	PROB	153850	n/a	LTP280	ltpFR2	9	n/a	n/a	n/a	1	16	7	1	8
308.816	n/a	PROB	154408	n/a	LTP280	ltpFR2	9	n/a	n/a	n/a	1	12	3	6	3
309.884	n/a	PROB	154942	n/a	LTP280	ltpFR2	9	n/a	n/a	n/a	1	21	7	7	5
312.202	n/a	PROB	156101	n/a	LTP280	ltpFR2	9	n/a	n/a	n/a	1	17	7	3	7
313.254	n/a	PROB	156627	n/a	LTP280	ltpFR2	9	n/a	n/a	n/a	1	16	8	7	1
314.338	n/a	PROB	157169	n/a	LTP280	ltpFR2	9	n/a	n/a	n/a	1	10	8	1	1
315.422	n/a	PROB	157711	n/a	LTP280	ltpFR2	9	n/a	n/a	n/a	1	17	1	8	8
316.54	n/a	PROB	158270	n/a	LTP280	ltpFR2	9	n/a	n/a	n/a	1	20	7	4	9
317.774	n/a	PROB	158887	n/a	LTP280	ltpFR2	9	n/a	n/a	n/a	1	14	7	5	2
319.008	n/a	PROB	159504	n/a	LTP280	ltpFR2	9	n/a	n/a	n/a	1	14	1	6	7
320.06	n/a	PROB	160030	n/a	LTP280	ltpFR2	9	n/a	n/a	n/a	1	12	7	2	3
321.478	n/a	PROB	160739	n/a	LTP280	ltpFR2	9	n/a	n/a	n/a	1	15	7	6	2
322.828	n/a	PROB	161414	n/a	LTP280	ltpFR2	9	n/a	n/a	n/a	1	19	3	8	8
324.514	n/a	PROB	162257	n/a	LTP280	ltpFR2	9	n/a	n/a	n/a	1	25	8	8	9
325.84	n/a	STOP	162920	n/a	LTP280	ltpFR2	9	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
328.082	n/a	WORD	164041	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	9	1	SUPPER	1411	n/a	n/a	0	0	0
330.802	n/a	WORD	165401	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	9	1	LIVER	833	n/a	n/a	0	0	0
333.386	n/a	WORD	166693	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	9	1	TRENCH	1503	n/a	n/a	0	0	0
335.838	n/a	WORD	167919	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	9	1	POWDER	1117	n/a	n/a	0	0	0
338.34	n/a	WORD	169170	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	9	1	STICKER	1382	n/a	n/a	0	0	0
340.848	n/a	WORD	170424	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	9	1	CAMEL	223	n/a	n/a	0	0	0
343.276	n/a	WORD	171638	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	9	1	PILOT	1070	n/a	n/a	0	0	0
346.068	n/a	WORD	173034	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	9	1	AIRPORT	13	n/a	n/a	0	0	0
348.566	n/a	WORD	174283	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	9	1	POSTAGE	1113	n/a	n/a	0	0	0
351.284	n/a	WORD	175642	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	9	1	GIFT	635	n/a	n/a	0	0	0
353.836	n/a	WORD	176918	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	9	1	COURSE	390	n/a	n/a	0	0	0
356.472	n/a	WORD	178236	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	9	1	TRANSPLANT	1496	n/a	n/a	0	0	0
358.908	n/a	WORD	179454	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	9	1	PIZZA	1079	n/a	n/a	0	0	0
361.548	n/a	WORD	180774	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	9	1	BLUEPRINT	142	n/a	n/a	0	0	0
364.178	n/a	WORD	182089	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	9	1	BINDER	127	n/a	n/a	0	0	0
366.78	n/a	WORD	183390	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	9	1	DIVER	476	n/a	n/a	0	0	0
369.354	n/a	WORD	184677	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	9	1	QUARTER	1148	n/a	n/a	0	0	0
371.968	n/a	WORD	185984	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	9	1	CHILD	299	n/a	n/a	0	0	0
374.526	n/a	WORD	187263	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	9	1	INFANT	737	n/a	n/a	0	0	0
377.154	n/a	WORD	188577	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	9	1	MISSILE	900	n/a	n/a	0	0	0
379.972	n/a	WORD	189986	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	9	1	REPORT	1184	n/a	n/a	0	0	0
382.658	n/a	WORD	191329	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	9	1	NOTEBOOK	959	n/a	n/a	0	0	0
385.276	n/a	WORD	192638	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	9	1	CLOCK	325	n/a	n/a	0	0	0
387.904	n/a	WORD	193952	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	9	1	NOVEL	960	n/a	n/a	0	0	0
389.516	n/a	START	194758	n/a	LTP280	ltpFR2	9	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
390.372	n/a	DISTRACTOR	195186	n/a	LTP280	ltpFR2	9	1	n/a	n/a	n/a	n/a	0	0	0
390.38	n/a	PROB	195190	n/a	LTP280	ltpFR2	9	n/a	n/a	n/a	2	14	7	2	5
391.932	n/a	PROB	195966	n/a	LTP280	ltpFR2	9	n/a	n/a	n/a	2	11	2	3	6
393.582	n/a	PROB	196791	n/a	LTP280	ltpFR2	9	n/a	n/a	n/a	2	18	6	3	9
395.368	n/a	PROB	197684	n/a	LTP280	ltpFR2	9	n/a	n/a	n/a	2	13	3	7	3
396.352	n/a	PROB	198176	n/a	LTP280	ltpFR2	9	n/a	n/a	n/a	2	3	1	1	1
397.302	n/a	PROB	198651	n/a	LTP280	ltpFR2	9	n/a	n/a	n/a	2	20	8	7	5
398.436	n/a	PROB	199218	n/a	LTP280	ltpFR2	9	n/a	n/a	n/a	2	14	8	4	2
399.622	n/a	PROB	199811	n/a	LTP280	ltpFR2	9	n/a	n/a	n/a	2	11	7	3	1
400.722	n/a	PROB	200361	n/a	LTP280	ltpFR2	9	n/a	n/a	n/a	2	22	8	7	7
401.956	n/a	PROB	200978	n/a	LTP280	ltpFR2	9	n/a	n/a	n/a	2	14	5	7	2
403.124	n/a	PROB	201562	n/a	LTP280	ltpFR2	9	n/a	n/a	n/a	2	12	2	4	6
404.626	n/a	PROB	202313	n/a	LTP280	ltpFR2	9	n/a	n/a	n/a	2	10	2	4	3
405.81	n/a	PROB	202905	n/a	LTP280	ltpFR2	9	n/a	n/a	n/a	2	17	9	5	3
407.294	n/a	PROB	203647	n/a	LTP280	ltpFR2	9	n/a	n/a	n/a	2	12	4	4	4
408.21	n/a	PROB	204105	n/a	LTP280	ltpFR2	9	n/a	n/a	n/a	2	16	5	8	3
409.346	n/a	PROB	204673	n/a	LTP280	ltpFR2	9	n/a	n/a	n/a	2	11	2	9	2
410.412	n/a	PROB	205206	n/a	LTP280	ltpFR2	9	n/a	n/a	n/a	2	24	9	6	9
411.882	n/a	PROB	205941	n/a	LTP280	ltpFR2	9	n/a	n/a	n/a	2	8	3	1	4
412.794	n/a	STOP	206397	n/a	LTP280	ltpFR2	9	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
415.402	n/a	REC_START	207701	n/a	LTP280	ltpFR2	9	1	n/a	n/a	n/a	n/a	0	0	0
415.594	n/a	REC_WORD	207797	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	9	1	BLUEPRINT	142	n/a	n/a	0	0	0
416.174	n/a	REC_WORD	208087	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	9	1	BINDER	127	n/a	n/a	0	0	0
419.246	n/a	REC_WORD	209623	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	9	1	NOTEBOOK	959	n/a	n/a	0	0	0
420.582	n/a	REC_WORD	210291	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	9	1	CHILD	299	n/a	n/a	0	0	0
420.932	n/a	REC_WORD	210466	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	9	1	INFANT	737	n/a	n/a	0	0	0
421.496	n/a	REC_WORD	210748	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	9	1	STICKER	1382	n/a	n/a	0	0	0
424.17	n/a	REC_WORD	212085	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	9	1	GIFT	635	n/a	n/a	0	0	0
425.14	n/a	REC_WORD	212570	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	9	1	QUARTER	1148	n/a	n/a	0	0	0
429.098	n/a	REC_WORD	214549	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	9	1	LIVER	833	n/a	n/a	0	0	0
429.536	n/a	REC_WORD	214768	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	9	1	SUPPER	1411	n/a	n/a	0	0	0
430.25	n/a	REC_WORD	215125	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	9	1	POWDER	1117	n/a	n/a	0	0	0
432.6	n/a	REC_WORD	216300	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	9	1	AIRPORT	13	n/a	n/a	0	0	0
433.326	n/a	REC_WORD	216663	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	9	1	MISSILE	900	n/a	n/a	0	0	0
434.81	n/a	REC_WORD	217405	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	9	1	REPORT	1184	n/a	n/a	0	0	0
505.854	n/a	WORD	252927	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	9	2	BUCKET	184	n/a	n/a	0	0	0
