onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
6.8916015625	n/a	SESS_START	14114	n/a	LTP347	VFFR	3	n/a	n/a	n/a	0
27.0400390625	n/a	PRACTICE_WORD	55378	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	3	0	RHINO	-1	0
28.55712890625	n/a	PRACTICE_WORD_OFF	58485	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	3	0	RHINO	-1	0
28.55712890625	n/a	PRACTICE_REC_START	58485	n/a	LTP347	VFFR	3	0	RHINO	-1	0
29.65283203125	n/a	PRACTICE_REC_WORD	60729	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	3	0	RHINO	n/a	0
31.556640625	n/a	PRACTICE_REC_STOP	64628	n/a	LTP347	VFFR	3	0	RHINO	-1	0
33.18994140625	n/a	PRACTICE_WORD	67973	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	3	1	BEAM	-1	0
34.68994140625	n/a	PRACTICE_WORD_OFF	71045	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	3	1	BEAM	-1	0
34.68994140625	n/a	PRACTICE_REC_START	71045	n/a	LTP347	VFFR	3	1	BEAM	-1	0
35.9365234375	n/a	PRACTICE_REC_WORD	73598	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	3	1	BEAM	n/a	0
37.70654296875	n/a	PRACTICE_REC_STOP	77223	n/a	LTP347	VFFR	3	1	BEAM	-1	0
39.556640625	n/a	PRACTICE_WORD	81012	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	3	2	DOG	480	0
40.7724609375	n/a	PRACTICE_WORD_OFF	83502	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	3	2	DOG	480	0
40.7724609375	n/a	PRACTICE_REC_START	83502	n/a	LTP347	VFFR	3	2	DOG	480	0
42.12353515625	n/a	PRACTICE_REC_WORD	86269	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	3	2	DOG	n/a	0
43.7724609375	n/a	PRACTICE_REC_STOP	89646	n/a	LTP347	VFFR	3	2	DOG	480	0
45.572265625	n/a	PRACTICE_WORD	93332	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	3	3	ICON	-1	0
47.20556640625	n/a	PRACTICE_WORD_OFF	96677	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	3	3	ICON	-1	0
47.20556640625	n/a	PRACTICE_REC_START	96677	n/a	LTP347	VFFR	3	3	ICON	-1	0
48.28125	n/a	PRACTICE_REC_WORD	98880	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	3	3	ICON	n/a	0
50.20556640625	n/a	PRACTICE_REC_STOP	102821	n/a	LTP347	VFFR	3	3	ICON	-1	0
51.75537109375	n/a	PRACTICE_WORD	105995	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	3	4	FLOOD	-1	0
53.22216796875	n/a	PRACTICE_REC_START	108999	n/a	LTP347	VFFR	3	4	FLOOD	-1	0
53.22216796875	n/a	PRACTICE_WORD_OFF	108999	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	3	4	FLOOD	-1	0
54.55517578125	n/a	PRACTICE_REC_WORD	111729	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	3	4	FLOOD	n/a	0
56.22216796875	n/a	PRACTICE_REC_STOP	115143	n/a	LTP347	VFFR	3	4	FLOOD	-1	0
58.337890625	n/a	PRACTICE_WORD	119476	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	3	5	MIRROR	899	0
59.9208984375	n/a	PRACTICE_WORD_OFF	122718	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	3	5	MIRROR	899	0
59.9208984375	n/a	PRACTICE_REC_START	122718	n/a	LTP347	VFFR	3	5	MIRROR	899	0
61.13623046875	n/a	PRACTICE_REC_WORD	125207	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	3	5	MIRROR	n/a	0
62.93798828125	n/a	PRACTICE_REC_STOP	128897	n/a	LTP347	VFFR	3	5	MIRROR	899	0
64.50390625	n/a	PRACTICE_WORD	132104	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	3	6	COTTON	385	0
65.87109375	n/a	PRACTICE_REC_START	134904	n/a	LTP347	VFFR	3	6	COTTON	385	0
65.87109375	n/a	PRACTICE_WORD_OFF	134904	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	3	6	COTTON	385	0
67.30810546875	n/a	PRACTICE_REC_WORD	137847	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	3	6	COTTON	n/a	0
68.87060546875	n/a	PRACTICE_REC_STOP	141047	n/a	LTP347	VFFR	3	6	COTTON	385	0
70.75390625	n/a	PRACTICE_WORD	144904	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	3	7	IMAGE	-1	0
72.5205078125	n/a	PRACTICE_WORD_OFF	148522	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	3	7	IMAGE	-1	0
72.5205078125	n/a	PRACTICE_REC_START	148522	n/a	LTP347	VFFR	3	7	IMAGE	-1	0
73.62890625	n/a	PRACTICE_REC_WORD	150792	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	3	7	IMAGE	n/a	0
75.53564453125	n/a	PRACTICE_REC_STOP	154697	n/a	LTP347	VFFR	3	7	IMAGE	-1	0
77.50244140625	n/a	PRACTICE_WORD	158725	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	3	8	RING	1193	0
78.7197265625	n/a	PRACTICE_WORD_OFF	161218	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	3	8	RING	1193	0
78.7197265625	n/a	PRACTICE_REC_START	161218	n/a	LTP347	VFFR	3	8	RING	1193	0
80.10546875	n/a	PRACTICE_REC_WORD	164056	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	3	8	RING	n/a	0
81.7353515625	n/a	PRACTICE_REC_STOP	167394	n/a	LTP347	VFFR	3	8	RING	1193	0
83.25244140625	n/a	PRACTICE_WORD	170501	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	3	9	VIOLIN	1571	0
