mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP355	ltpFR2	2	n/a	n/a	n/a	n/a	n/a	0	0	0
236666	SESS_START	n/a	LTP355	ltpFR2	2	n/a	n/a	n/a	n/a	n/a	0	0	0
258775	START	n/a	LTP355	ltpFR2	2	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
258805	PROB	n/a	LTP355	ltpFR2	2	n/a	n/a	n/a	-1	16	7	8	1
261320	PROB	n/a	LTP355	ltpFR2	2	n/a	n/a	n/a	-1	22	9	4	9
263703	PROB	n/a	LTP355	ltpFR2	2	n/a	n/a	n/a	-1	13	2	8	3
265069	PROB	n/a	LTP355	ltpFR2	2	n/a	n/a	n/a	-1	22	7	8	7
267383	PROB	n/a	LTP355	ltpFR2	2	n/a	n/a	n/a	-1	18	2	9	7
270775	STOP	n/a	LTP355	ltpFR2	2	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
312427	WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	ltpFR2	2	1	NIGHTGOWN	953	n/a	n/a	0	0	0
315094	WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	ltpFR2	2	1	COWBOY	395	n/a	n/a	0	0	0
317892	WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	ltpFR2	2	1	CONCERT	360	n/a	n/a	0	0	0
320390	WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	ltpFR2	2	1	QUAIL	1147	n/a	n/a	0	0	0
322857	WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	ltpFR2	2	1	NOVEL	960	n/a	n/a	0	0	0
325288	WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	ltpFR2	2	1	DRILL	497	n/a	n/a	0	0	0
327971	WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	ltpFR2	2	1	STAKE	1368	n/a	n/a	0	0	0
330552	WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	ltpFR2	2	1	LION	827	n/a	n/a	0	0	0
