onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
266.636	n/a	SESS_START	133318	n/a	LTP280	ltpFR2	15	n/a	n/a	n/a	n/a	n/a	0	0	0
277.312	n/a	START	138656	n/a	LTP280	ltpFR2	15	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
277.344	n/a	PROB	138672	n/a	LTP280	ltpFR2	15	n/a	n/a	n/a	-1	16	4	9	3
278.664	n/a	PROB	139332	n/a	LTP280	ltpFR2	15	n/a	n/a	n/a	-1	12	5	2	5
279.798	n/a	PROB	139899	n/a	LTP280	ltpFR2	15	n/a	n/a	n/a	-1	16	8	1	7
280.898	n/a	PROB	140449	n/a	LTP280	ltpFR2	15	n/a	n/a	n/a	-1	15	6	2	7
282.884	n/a	PROB	141442	n/a	LTP280	ltpFR2	15	n/a	n/a	n/a	-1	25	7	9	8
284.518	n/a	PROB	142259	n/a	LTP280	ltpFR2	15	n/a	n/a	n/a	-1	19	9	4	6
286.27	n/a	PROB	143135	n/a	LTP280	ltpFR2	15	n/a	n/a	n/a	-1	20	9	3	8
287.454	n/a	PROB	143727	n/a	LTP280	ltpFR2	15	n/a	n/a	n/a	-1	7	4	2	1
288.27	n/a	STOP	144135	n/a	LTP280	ltpFR2	15	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
308.722	n/a	WORD	154361	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	15	1	PARTNER	1017	n/a	n/a	0	0	0
311.192	n/a	WORD	155596	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	15	1	LILY	821	n/a	n/a	0	0	0
313.86	n/a	WORD	156930	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	15	1	CATTLE	261	n/a	n/a	0	0	0
316.53	n/a	WORD	158265	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	15	1	ROCKET	1202	n/a	n/a	0	0	0
319.064	n/a	WORD	159532	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	15	1	PIGEON	1065	n/a	n/a	0	0	0
321.634	n/a	WORD	160817	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	15	1	ACTRESS	6	n/a	n/a	0	0	0
324.118	n/a	WORD	162059	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	15	1	SHOULDER	1294	n/a	n/a	0	0	0
326.688	n/a	WORD	163344	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	15	1	ARM	38	n/a	n/a	0	0	0
329.224	n/a	WORD	164612	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	15	1	STATUE	1374	n/a	n/a	0	0	0
331.676	n/a	WORD	165838	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	15	1	PARROT	1015	n/a	n/a	0	0	0
334.31	n/a	WORD	167155	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	15	1	MILDEW	893	n/a	n/a	0	0	0
336.946	n/a	WORD	168473	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	15	1	MARKET	871	n/a	n/a	0	0	0
339.498	n/a	WORD	169749	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	15	1	BRANCH	168	n/a	n/a	0	0	0
342.134	n/a	WORD	171067	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	15	1	ZEBRA	1635	n/a	n/a	0	0	0
344.888	n/a	WORD	172444	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	15	1	RUG	1215	n/a	n/a	0	0	0
347.44	n/a	WORD	173720	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	15	1	BADGE	68	n/a	n/a	0	0	0
350.092	n/a	WORD	175046	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	15	1	LEADER	807	n/a	n/a	0	0	0
352.86	n/a	WORD	176430	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	15	1	FILM	565	n/a	n/a	0	0	0
355.48	n/a	WORD	177740	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	15	1	SLIME	1327	n/a	n/a	0	0	0
358.114	n/a	WORD	179057	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	15	1	PARSLEY	1016	n/a	n/a	0	0	0
360.918	n/a	WORD	180459	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	15	1	SCISSORS	1250	n/a	n/a	0	0	0
363.452	n/a	WORD	181726	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	15	1	SWORD	1423	n/a	n/a	0	0	0
366.088	n/a	WORD	183044	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	15	1	BEEF	113	n/a	n/a	0	0	0
368.59	n/a	WORD	184295	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	15	1	GARDEN	623	n/a	n/a	0	0	0
370.208	n/a	START	185104	n/a	LTP280	ltpFR2	15	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
371.252	n/a	DISTRACTOR	185626	n/a	LTP280	ltpFR2	15	1	n/a	n/a	n/a	n/a	0	0	0
371.276	n/a	PROB	185638	n/a	LTP280	ltpFR2	15	n/a	n/a	n/a	1	16	5	9	2
372.626	n/a	PROB	186313	n/a	LTP280	ltpFR2	15	n/a	n/a	n/a	1	20	6	8	8
374.062	n/a	PROB	187031	n/a	LTP280	ltpFR2	15	n/a	n/a	n/a	1	17	5	9	3
375.462	n/a	PROB	187731	n/a	LTP280	ltpFR2	15	n/a	n/a	n/a	1	14	2	7	5
376.864	n/a	PROB	188432	n/a	LTP280	ltpFR2	15	n/a	n/a	n/a	1	13	5	4	4
378.182	n/a	PROB	189091	n/a	LTP280	ltpFR2	15	n/a	n/a	n/a	1	13	3	7	3
379.2	n/a	PROB	189600	n/a	LTP280	ltpFR2	15	n/a	n/a	n/a	1	20	6	5	9
380.318	n/a	PROB	190159	n/a	LTP280	ltpFR2	15	n/a	n/a	n/a	1	18	5	7	6
381.468	n/a	PROB	190734	n/a	LTP280	ltpFR2	15	n/a	n/a	n/a	1	15	5	5	5
382.386	n/a	PROB	191193	n/a	LTP280	ltpFR2	15	n/a	n/a	n/a	1	24	9	7	8
384.554	n/a	PROB	192277	n/a	LTP280	ltpFR2	15	n/a	n/a	n/a	1	11	1	2	8
385.572	n/a	PROB	192786	n/a	LTP280	ltpFR2	15	n/a	n/a	n/a	1	16	8	3	3
388.008	n/a	PROB	194004	n/a	LTP280	ltpFR2	15	n/a	n/a	n/a	1	14	3	5	6
389.442	n/a	PROB	194721	n/a	LTP280	ltpFR2	15	n/a	n/a	n/a	1	9	2	5	2
390.96	n/a	PROB	195480	n/a	LTP280	ltpFR2	15	n/a	n/a	n/a	1	19	9	9	1
391.994	n/a	PROB	195997	n/a	LTP280	ltpFR2	15	n/a	n/a	n/a	1	12	2	5	5
393.008	n/a	STOP	196504	n/a	LTP280	ltpFR2	15	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
396.064	n/a	REC_START	198032	n/a	LTP280	ltpFR2	15	1	n/a	n/a	n/a	n/a	0	0	0
396.22	n/a	REC_WORD	198110	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	15	1	LEADER	807	n/a	n/a	0	0	0
396.74	n/a	REC_WORD	198370	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	15	1	FILM	565	n/a	n/a	0	0	0
398.14	n/a	REC_WORD	199070	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	15	1	SLIME	1327	n/a	n/a	0	0	0
399.02	n/a	REC_WORD	199510	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	15	1	PARSLEY	1016	n/a	n/a	0	0	0
399.826	n/a	REC_WORD	199913	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	15	1	BEEF	113	n/a	n/a	0	0	0
400.64	n/a	REC_WORD	200320	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	15	1	GARDEN	623	n/a	n/a	0	0	0
