onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
272.616	n/a	SESS_START	136308	n/a	LTP125	ltpFR	3	n/a	n/a	n/a	n/a	1	2	n/a	n/a	n/a	n/a	n/a	n/a
329.474	n/a	WORD	164737	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	3	1	0	PAW	1029	1	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
333.348	n/a	WORD	166674	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	3	1	0	COUGAR	387	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
337.282	n/a	WORD	168641	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	3	1	0	OWNER	993	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
341.456	n/a	WORD	170728	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	3	1	0	BLUEPRINT	142	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
345.354	n/a	WORD	172677	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	3	1	1	STUDENT	1395	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
349.502	n/a	WORD	174751	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	3	1	1	FOUNTAIN	597	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
353.4	n/a	WORD	176700	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	3	1	1	ANT	25	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
357.408	n/a	WORD	178704	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	3	1	1	CARROT	249	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
361.324	n/a	WORD	180662	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	3	1	1	DAGGER	434	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
365.456	n/a	WORD	182728	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	3	1	0	SILVERWARE	1308	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
369.496	n/a	WORD	184748	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	3	1	0	SIGN	1305	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
373.554	n/a	WORD	186777	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	3	1	1	RASPBERRY	1168	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
377.744	n/a	WORD	188872	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	3	1	1	CAULIFLOWER	262	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
