mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP279	ltpFR	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
35800	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	3	1	0	SNAIL	1332	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
39711	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	3	1	0	BULLETIN	195	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
43539	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	3	1	1	BOYFRIEND	162	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
47616	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	3	1	1	DOLLAR	482	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
51643	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	3	1	1	MEAL	882	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
55554	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	3	1	1	ROOMMATE	1207	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
59416	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	3	1	0	BROCCOLI	176	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
63559	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	3	1	0	BISON	131	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
67553	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	3	1	0	MOOSE	915	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
71646	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	3	1	0	SUPPER	1411	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
75740	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	3	1	1	CHEST	295	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
79917	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	3	1	1	FACE	547	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
83945	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	3	1	1	WORM	1623	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
87856	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	3	1	1	MARKET	871	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
91716	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	3	1	0	TRUCK	1512	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
95611	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP279	ltpFR	3	1	0	DRIVEWAY	500	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
