onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
197.69677734375	n/a	SESS_START	404883	n/a	LTP343	ltpFR2	18	n/a	n/a	n/a	n/a	n/a	0	0	0
211.24365234375	n/a	START	432627	n/a	LTP343	ltpFR2	18	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
211.2734375	n/a	PROB	432688	n/a	LTP343	ltpFR2	18	n/a	n/a	n/a	-1	11	4	1	6
213.37255859375	n/a	PROB	436987	n/a	LTP343	ltpFR2	18	n/a	n/a	n/a	-1	18	4	9	5
215.05419921875	n/a	PROB	440431	n/a	LTP343	ltpFR2	18	n/a	n/a	n/a	-1	9	3	1	5
216.55419921875	n/a	PROB	443503	n/a	LTP343	ltpFR2	18	n/a	n/a	n/a	-1	15	4	3	8
219.736328125	n/a	PROB	450020	n/a	LTP343	ltpFR2	18	n/a	n/a	n/a	-1	15	3	7	5
221.369140625	n/a	PROB	453364	n/a	LTP343	ltpFR2	18	n/a	n/a	n/a	-1	8	3	3	2
222.37646484375	n/a	STOP	455427	n/a	LTP343	ltpFR2	18	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
253.20361328125	n/a	DISTRACTOR	518561	n/a	LTP343	ltpFR2	18	1	n/a	n/a	n/a	n/a	0	0	0
253.20458984375	n/a	START	518563	n/a	LTP343	ltpFR2	18	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
253.22021484375	n/a	PROB	518595	n/a	LTP343	ltpFR2	18	n/a	n/a	n/a	1	17	8	1	8
254.853515625	n/a	PROB	521940	n/a	LTP343	ltpFR2	18	n/a	n/a	n/a	1	8	5	2	1
255.83642578125	n/a	PROB	523953	n/a	LTP343	ltpFR2	18	n/a	n/a	n/a	1	16	1	9	6
256.951171875	n/a	PROB	526236	n/a	LTP343	ltpFR2	18	n/a	n/a	n/a	1	16	3	6	7
258.01708984375	n/a	PROB	528419	n/a	LTP343	ltpFR2	18	n/a	n/a	n/a	1	17	6	3	8
262.283203125	n/a	PROB	537156	n/a	LTP343	ltpFR2	18	n/a	n/a	n/a	1	5	2	1	2
263.23193359375	n/a	PROB	539099	n/a	LTP343	ltpFR2	18	n/a	n/a	n/a	1	13	7	1	5
264.33203125	n/a	PROB	541352	n/a	LTP343	ltpFR2	18	n/a	n/a	n/a	1	11	6	3	2
265.39794921875	n/a	PROB	543535	n/a	LTP343	ltpFR2	18	n/a	n/a	n/a	1	10	4	4	2
266.546875	n/a	PROB	545888	n/a	LTP343	ltpFR2	18	n/a	n/a	n/a	1	15	5	4	6
267.6298828125	n/a	PROB	548106	n/a	LTP343	ltpFR2	18	n/a	n/a	n/a	1	20	6	6	8
269.0791015625	n/a	PROB	551074	n/a	LTP343	ltpFR2	18	n/a	n/a	n/a	1	18	7	6	5
270.662109375	n/a	PROB	554316	n/a	LTP343	ltpFR2	18	n/a	n/a	n/a	1	14	5	5	4
271.7451171875	n/a	PROB	556534	n/a	LTP343	ltpFR2	18	n/a	n/a	n/a	1	18	7	7	4
272.8779296875	n/a	PROB	558854	n/a	LTP343	ltpFR2	18	n/a	n/a	n/a	1	4	1	1	2
273.82666015625	n/a	PROB	560797	n/a	LTP343	ltpFR2	18	n/a	n/a	n/a	1	11	1	5	5
274.77685546875	n/a	PROB	562743	n/a	LTP343	ltpFR2	18	n/a	n/a	n/a	1	24	8	7	9
276.126953125	n/a	STOP	565508	n/a	LTP343	ltpFR2	18	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
278.32470703125	n/a	WORD	570009	wordpools/wasnorm_wordpool_576.txt	LTP343	ltpFR2	18	1	GRAVE	658	n/a	n/a	0	0	0
280.95654296875	n/a	WORD	575399	wordpools/wasnorm_wordpool_576.txt	LTP343	ltpFR2	18	1	ROBOT	1200	n/a	n/a	0	0	0
283.58984375	n/a	WORD	580792	wordpools/wasnorm_wordpool_576.txt	LTP343	ltpFR2	18	1	SIBLING	1301	n/a	n/a	0	0	0
286.20458984375	n/a	WORD	586147	wordpools/wasnorm_wordpool_576.txt	LTP343	ltpFR2	18	1	TROUT	1511	n/a	n/a	0	0	0
288.63623046875	n/a	WORD	591127	wordpools/wasnorm_wordpool_576.txt	LTP343	ltpFR2	18	1	LIPSTICK	829	n/a	n/a	0	0	0
291.33544921875	n/a	WORD	596655	wordpools/wasnorm_wordpool_576.txt	LTP343	ltpFR2	18	1	EYELASH	546	n/a	n/a	0	0	0
293.76708984375	n/a	WORD	601635	wordpools/wasnorm_wordpool_576.txt	LTP343	ltpFR2	18	1	ITEM	746	n/a	n/a	0	0	0
296.3994140625	n/a	WORD	607026	wordpools/wasnorm_wordpool_576.txt	LTP343	ltpFR2	18	1	WASHER	1592	n/a	n/a	0	0	0
298.93115234375	n/a	WORD	612211	wordpools/wasnorm_wordpool_576.txt	LTP343	ltpFR2	18	1	MAPLE	866	n/a	n/a	0	0	0
301.697265625	n/a	WORD	617876	wordpools/wasnorm_wordpool_576.txt	LTP343	ltpFR2	18	1	SERVER	1272	n/a	n/a	0	0	0
304.24609375	n/a	WORD	623096	wordpools/wasnorm_wordpool_576.txt	LTP343	ltpFR2	18	1	SAUSAGE	1238	n/a	n/a	0	0	0
306.94384765625	n/a	WORD	628621	wordpools/wasnorm_wordpool_576.txt	LTP343	ltpFR2	18	1	KITCHEN	778	n/a	n/a	0	0	0
309.6767578125	n/a	WORD	634218	wordpools/wasnorm_wordpool_576.txt	LTP343	ltpFR2	18	1	APRON	35	n/a	n/a	0	0	0
312.44189453125	n/a	WORD	639881	wordpools/wasnorm_wordpool_576.txt	LTP343	ltpFR2	18	1	PASSAGE	1019	n/a	n/a	0	0	0
314.8896484375	n/a	WORD	644894	wordpools/wasnorm_wordpool_576.txt	LTP343	ltpFR2	18	1	STONE	1385	n/a	n/a	0	0	0
317.40673828125	n/a	WORD	650049	wordpools/wasnorm_wordpool_576.txt	LTP343	ltpFR2	18	1	PLUTO	1092	n/a	n/a	0	0	0
319.95458984375	n/a	WORD	655267	wordpools/wasnorm_wordpool_576.txt	LTP343	ltpFR2	18	1	HERO	706	n/a	n/a	0	0	0
322.62060546875	n/a	WORD	660727	wordpools/wasnorm_wordpool_576.txt	LTP343	ltpFR2	18	1	JURY	766	n/a	n/a	0	0	0
325.20263671875	n/a	WORD	666015	wordpools/wasnorm_wordpool_576.txt	LTP343	ltpFR2	18	1	DAISY	435	n/a	n/a	0	0	0
327.71826171875	n/a	WORD	671167	wordpools/wasnorm_wordpool_576.txt	LTP343	ltpFR2	18	1	BRAKE	166	n/a	n/a	0	0	0
330.2001953125	n/a	WORD	676250	wordpools/wasnorm_wordpool_576.txt	LTP343	ltpFR2	18	1	VAGRANT	1544	n/a	n/a	0	0	0
332.66552734375	n/a	WORD	681299	wordpools/wasnorm_wordpool_576.txt	LTP343	ltpFR2	18	1	ISLAND	745	n/a	n/a	0	0	0
335.11328125	n/a	WORD	686312	wordpools/wasnorm_wordpool_576.txt	LTP343	ltpFR2	18	1	GRAVEL	659	n/a	n/a	0	0	0
337.56298828125	n/a	WORD	691329	wordpools/wasnorm_wordpool_576.txt	LTP343	ltpFR2	18	1	SHARK	1275	n/a	n/a	0	0	0
339.17919921875	n/a	START	694639	n/a	LTP343	ltpFR2	18	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
340.1171875	n/a	DISTRACTOR	696560	n/a	LTP343	ltpFR2	18	1	n/a	n/a	n/a	n/a	0	0	0
340.1279296875	n/a	PROB	696582	n/a	LTP343	ltpFR2	18	n/a	n/a	n/a	2	14	6	1	7
341.76123046875	n/a	PROB	699927	n/a	LTP343	ltpFR2	18	n/a	n/a	n/a	2	8	4	2	2
342.744140625	n/a	PROB	701940	n/a	LTP343	ltpFR2	18	n/a	n/a	n/a	2	15	3	5	7
344.35986328125	n/a	PROB	705249	n/a	LTP343	ltpFR2	18	n/a	n/a	n/a	2	12	4	2	6
345.54296875	n/a	PROB	707672	n/a	LTP343	ltpFR2	18	n/a	n/a	n/a	2	16	8	4	4
346.841796875	n/a	PROB	710332	n/a	LTP343	ltpFR2	18	n/a	n/a	n/a	2	20	3	8	9
348.1748046875	n/a	PROB	713062	n/a	LTP343	ltpFR2	18	n/a	n/a	n/a	2	22	9	9	4
349.85791015625	n/a	PROB	716509	n/a	LTP343	ltpFR2	18	n/a	n/a	n/a	2	14	5	5	4
350.93896484375	n/a	PROB	718723	n/a	LTP343	ltpFR2	18	n/a	n/a	n/a	2	11	8	1	2
352.505859375	n/a	PROB	721932	n/a	LTP343	ltpFR2	18	n/a	n/a	n/a	2	16	9	3	4
353.8876953125	n/a	PROB	724762	n/a	LTP343	ltpFR2	18	n/a	n/a	n/a	2	9	5	3	1
354.95361328125	n/a	PROB	726945	n/a	LTP343	ltpFR2	18	n/a	n/a	n/a	2	15	5	8	2
356.3544921875	n/a	PROB	729814	n/a	LTP343	ltpFR2	18	n/a	n/a	n/a	2	9	2	3	4
357.42041015625	n/a	PROB	731997	n/a	LTP343	ltpFR2	18	n/a	n/a	n/a	2	13	9	3	1
358.6865234375	n/a	PROB	734590	n/a	LTP343	ltpFR2	18	n/a	n/a	n/a	2	14	4	7	3
359.95166015625	n/a	PROB	737181	n/a	LTP343	ltpFR2	18	n/a	n/a	n/a	2	10	4	4	2
363.17626953125	n/a	STOP	743785	n/a	LTP343	ltpFR2	18	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
365.04931640625	n/a	REC_START	747621	n/a	LTP343	ltpFR2	18	1	n/a	n/a	n/a	n/a	0	0	0
365.9052734375	n/a	REC_WORD	749374	wordpools/wasnorm_wordpool_576.txt	LTP343	ltpFR2	18	1	JURY	766	n/a	n/a	0	0	0
366.8251953125	n/a	REC_WORD	751258	wordpools/wasnorm_wordpool_576.txt	LTP343	ltpFR2	18	1	DAISY	435	n/a	n/a	0	0	0
367.7392578125	n/a	REC_WORD	753130	wordpools/wasnorm_wordpool_576.txt	LTP343	ltpFR2	18	1	BRAKE	166	n/a	n/a	0	0	0
369.84912109375	n/a	REC_WORD	757451	wordpools/wasnorm_wordpool_576.txt	LTP343	ltpFR2	18	1	VAGRANT	1544	n/a	n/a	0	0	0
371.39306640625	n/a	REC_WORD	760613	wordpools/wasnorm_wordpool_576.txt	LTP343	ltpFR2	18	1	GRAVEL	659	n/a	n/a	0	0	0
372.93603515625	n/a	REC_WORD	763773	wordpools/wasnorm_wordpool_576.txt	LTP343	ltpFR2	18	1	LIPSTICK	829	n/a	n/a	0	0	0
373.84814453125	n/a	REC_WORD	765641	wordpools/wasnorm_wordpool_576.txt	LTP343	ltpFR2	18	1	EYELASH	546	n/a	n/a	0	0	0
374.92822265625	n/a	REC_WORD	767853	wordpools/wasnorm_wordpool_576.txt	LTP343	ltpFR2	18	1	ITEM	746	n/a	n/a	0	0	0
455.490234375	n/a	DISTRACTOR	932844	n/a	LTP343	ltpFR2	18	2	n/a	n/a	n/a	n/a	0	0	0
455.490234375	n/a	START	932844	n/a	LTP343	ltpFR2	18	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a
455.5068359375	n/a	PROB	932878	n/a	LTP343	ltpFR2	18	n/a	n/a	n/a	3	11	2	5	4
457.10498046875	n/a	PROB	936151	n/a	LTP343	ltpFR2	18	n/a	n/a	n/a	3	12	7	4	1
458.18896484375	n/a	PROB	938371	n/a	LTP343	ltpFR2	18	n/a	n/a	n/a	3	8	4	1	3
459.9697265625	n/a	PROB	942018	n/a	LTP343	ltpFR2	18	n/a	n/a	n/a	3	21	8	7	6
461.40380859375	n/a	PROB	944955	n/a	LTP343	ltpFR2	18	n/a	n/a	n/a	3	19	5	5	9
462.419921875	n/a	PROB	947036	n/a	LTP343	ltpFR2	18	n/a	n/a	n/a	3	19	9	5	5
463.53564453125	n/a	PROB	949321	n/a	LTP343	ltpFR2	18	n/a	n/a	n/a	3	14	4	4	6
464.7685546875	n/a	PROB	951846	n/a	LTP343	ltpFR2	18	n/a	n/a	n/a	3	14	1	8	5
465.9677734375	n/a	PROB	954302	n/a	LTP343	ltpFR2	18	n/a	n/a	n/a	3	26	8	9	9
467.30078125	n/a	PROB	957032	n/a	LTP343	ltpFR2	18	n/a	n/a	n/a	3	16	1	9	6
468.45068359375	n/a	PROB	959387	n/a	LTP343	ltpFR2	18	n/a	n/a	n/a	3	15	4	9	2
469.931640625	n/a	PROB	962420	n/a	LTP343	ltpFR2	18	n/a	n/a	n/a	3	19	4	9	6
473.6474609375	n/a	PROB	970030	n/a	LTP343	ltpFR2	18	n/a	n/a	n/a	3	12	3	2	7
474.91259765625	n/a	PROB	972621	n/a	LTP343	ltpFR2	18	n/a	n/a	n/a	3	17	7	7	3
477.779296875	n/a	PROB	978492	n/a	LTP343	ltpFR2	18	n/a	n/a	n/a	3	27	9	9	9
478.88037109375	n/a	STOP	980747	n/a	LTP343	ltpFR2	18	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a
480.5615234375	n/a	WORD	984190	wordpools/wasnorm_wordpool_576.txt	LTP343	ltpFR2	18	2	SCISSORS	1250	n/a	n/a	0	0	0
483.0263671875	n/a	WORD	989238	wordpools/wasnorm_wordpool_576.txt	LTP343	ltpFR2	18	2	OINTMENT	974	n/a	n/a	0	0	0
485.6591796875	n/a	WORD	994630	wordpools/wasnorm_wordpool_576.txt	LTP343	ltpFR2	18	2	BRICK	172	n/a	n/a	0	0	0
488.44091796875	n/a	WORD	1000327	wordpools/wasnorm_wordpool_576.txt	LTP343	ltpFR2	18	2	PRIMATE	1123	n/a	n/a	0	0	0
491.072265625	n/a	WORD	1005716	wordpools/wasnorm_wordpool_576.txt	LTP343	ltpFR2	18	2	HUSBAND	728	n/a	n/a	0	0	0
493.7880859375	n/a	WORD	1011278	wordpools/wasnorm_wordpool_576.txt	LTP343	ltpFR2	18	2	STALLION	1369	n/a	n/a	0	0	0
496.52001953125	n/a	WORD	1016873	wordpools/wasnorm_wordpool_576.txt	LTP343	ltpFR2	18	2	SADDLE	1221	n/a	n/a	0	0	0
499.0517578125	n/a	WORD	1022058	wordpools/wasnorm_wordpool_576.txt	LTP343	ltpFR2	18	2	JEANS	752	n/a	n/a	0	0	0
501.5849609375	n/a	WORD	1027246	wordpools/wasnorm_wordpool_576.txt	LTP343	ltpFR2	18	2	SPHINX	1349	n/a	n/a	0	0	0
504.0986328125	n/a	WORD	1032394	wordpools/wasnorm_wordpool_576.txt	LTP343	ltpFR2	18	2	COSTUME	383	n/a	n/a	0	0	0
