mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP256	ltpFR	17	n/a	n/a	n/a	n/a	1	5	n/a	n/a	n/a	n/a	n/a	n/a
21232	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	17	1	1	MICROWAVE	892	1	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
25113	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	17	1	1	STEAM	1375	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
29243	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	17	1	1	ZUCCHINI	1638	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
33361	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	17	1	0	CANVAS	234	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
37509	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	17	1	0	EMERALD	528	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
41639	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	17	1	0	GUITAR	670	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
45587	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	17	1	0	SWIMMER	1420	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
49555	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	17	1	1	REEF	1177	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
53486	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	17	1	1	CERAMICS	271	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
57335	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	17	1	0	BOUQUET	157	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
61333	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	17	1	0	COLESLAW	344	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
65332	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	17	1	0	CROW	414	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
69380	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	17	1	0	COYOTE	396	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
73478	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	17	1	1	TRUMPET	1513	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
