onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
318.414	n/a	SESS_START	159207	n/a	LTP081	ltpFR	17	n/a	n/a	n/a	n/a	0	1	n/a	n/a	n/a	n/a	n/a	n/a
441.1	n/a	WORD	220550	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	17	1	0	LIVER	833	0	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
445.26	n/a	WORD	222630	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	17	1	0	INTESTINE	742	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
449.316	n/a	WORD	224658	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	17	1	1	FRIEND	606	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
453.3	n/a	WORD	226650	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	17	1	1	CARDINAL	244	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
457.134	n/a	WORD	228567	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	17	1	1	VIDEO	1564	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
461.05	n/a	WORD	230525	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	17	1	1	BOYFRIEND	162	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
465.126	n/a	WORD	232563	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	17	1	0	PIGEON	1065	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
469.292	n/a	WORD	234646	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	17	1	0	MASCARA	875	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
473.234	n/a	WORD	236617	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	17	1	0	LOBSTER	837	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
477.158	n/a	WORD	238579	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	17	1	0	DUNE	506	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
481.158	n/a	WORD	240579	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	17	1	1	BEDROOM	111	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
485.292	n/a	WORD	242646	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	17	1	1	WOUND	1624	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
489.324	n/a	WORD	244662	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	17	1	1	SAW	1239	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
493.34	n/a	WORD	246670	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	17	1	1	PUMPKIN	1142	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
497.348	n/a	WORD	248674	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	17	1	0	CHAUFFEUR	283	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
501.266	n/a	WORD	250633	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	17	1	0	PISTON	1076	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
506.874	n/a	REC_START	253437	n/a	LTP081	ltpFR	17	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
507.478	n/a	REC_WORD	253739	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	17	1	0	CHAUFFEUR	283	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
509.004	n/a	REC_WORD	254502	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	17	1	0	PISTON	1076	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
511.778	n/a	REC_WORD	255889	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	17	1	1	BEDROOM	111	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
513.808	n/a	REC_WORD	256904	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	17	1	1	FRIEND	606	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
517.51	n/a	REC_WORD	258755	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	17	1	0	LOBSTER	837	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
524.466	n/a	REC_WORD	262233	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	17	1	1	WOUND	1624	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
530.088	n/a	REC_WORD	265044	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	17	1	0	LIVER	833	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
532.372	n/a	REC_WORD	266186	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	17	1	0	INTESTINE	742	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
538.458	n/a	REC_WORD	269229	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	17	1	1	CARDINAL	244	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
541.552	n/a	REC_WORD	270776	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	17	1	1	PUMPKIN	1142	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
548.118	n/a	REC_WORD	274059	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	17	1	n/a	INJURY	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
550.586	n/a	REC_WORD	275293	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	17	1	1	SAW	1239	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
554.04	n/a	REC_WORD	277020	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	17	1	n/a	BLADE	134	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
570.008	n/a	REC_WORD	285004	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	17	1	1	BOYFRIEND	162	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
585.63	n/a	WORD	292815	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	17	2	1	ROSE	1212	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
589.538	n/a	WORD	294769	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	17	2	1	MEADOW	881	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
593.704	n/a	WORD	296852	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	17	2	0	APPLE	33	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
597.68	n/a	WORD	298840	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	17	2	0	MAJOR	859	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
601.82	n/a	WORD	300910	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	17	2	0	COFFIN	342	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
605.654	n/a	WORD	302827	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	17	2	0	CASKET	255	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
609.804	n/a	WORD	304902	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	17	2	0	OTTER	986	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
613.63	n/a	WORD	306815	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	17	2	0	BRIEFCASE	175	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
617.812	n/a	WORD	308906	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	17	2	1	MANAGER	863	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
621.988	n/a	WORD	310994	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	17	2	1	GENERAL	630	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
626.056	n/a	WORD	313028	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	17	2	1	ANTLER	29	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
630.172	n/a	WORD	315086	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	17	2	0	GLASS	639	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
634.138	n/a	WORD	317069	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	17	2	0	HOME	712	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
638.062	n/a	WORD	319031	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	17	2	1	NIECE	952	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
641.902	n/a	WORD	320951	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	17	2	1	PLUM	1090	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
646.08	n/a	WORD	323040	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	17	2	1	CLAMP	316	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
651.92	n/a	REC_START	325960	n/a	LTP081	ltpFR	17	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
652.828	n/a	REC_WORD	326414	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	17	2	0	GLASS	639	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
653.676	n/a	REC_WORD	326838	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	17	2	0	HOME	712	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
654.854	n/a	REC_WORD	327427	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	17	2	1	NIECE	952	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
656.186	n/a	REC_WORD	328093	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	17	2	1	PUMPKIN	1142	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
657.836	n/a	REC_WORD	328918	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	17	2	0	APPLE	33	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
660.716	n/a	REC_WORD	330358	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	17	2	n/a	PIE	1062	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
670.494	n/a	REC_WORD	335247	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	17	2	1	GENERAL	630	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
672.4	n/a	REC_WORD	336200	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	17	2	n/a	LIEUTENANT	818	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
675.224	n/a	REC_WORD	337612	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	17	2	n/a	COLONEL	348	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
679.02	n/a	REC_WORD	339510	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	17	2	0	COFFIN	342	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
681.194	n/a	REC_WORD	340597	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	17	2	0	CASKET	255	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
684.662	n/a	REC_WORD	342331	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	17	2	1	MEADOW	881	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
686.528	n/a	REC_WORD	343264	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	17	2	1	ROSE	1212	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
710.958	n/a	REC_WORD	355479	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	17	2	n/a	CEMETERY	269	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
715.854	n/a	REC_WORD	357927	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	17	2	0	BRIEFCASE	175	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
740.218	n/a	WORD	370109	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	17	3	-1	SPONGE	1355	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
744.168	n/a	WORD	372084	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	17	3	-1	CANAL	226	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
748.326	n/a	WORD	374163	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	17	3	-1	BATHROOM	99	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
752.252	n/a	WORD	376126	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	17	3	-1	MILDEW	893	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
