mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP343	ltpFR2	19	n/a	n/a	n/a	n/a	n/a	0	0	0
11774	START	n/a	LTP343	ltpFR2	19	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
11805	PROB	n/a	LTP343	ltpFR2	19	n/a	n/a	n/a	-1	17	8	8	1
13376	PROB	n/a	LTP343	ltpFR2	19	n/a	n/a	n/a	-1	13	2	4	7
14647	PROB	n/a	LTP343	ltpFR2	19	n/a	n/a	n/a	-1	10	3	5	2
15935	PROB	n/a	LTP343	ltpFR2	19	n/a	n/a	n/a	-1	15	5	6	4
17139	PROB	n/a	LTP343	ltpFR2	19	n/a	n/a	n/a	-1	15	7	3	5
18342	PROB	n/a	LTP343	ltpFR2	19	n/a	n/a	n/a	-1	18	8	5	5
19413	PROB	n/a	LTP343	ltpFR2	19	n/a	n/a	n/a	-1	10	5	3	2
20650	PROB	n/a	LTP343	ltpFR2	19	n/a	n/a	n/a	-1	19	8	2	9
21703	PROB	n/a	LTP343	ltpFR2	19	n/a	n/a	n/a	-1	17	9	1	7
22803	STOP	n/a	LTP343	ltpFR2	19	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
50597	DISTRACTOR	n/a	LTP343	ltpFR2	19	1	n/a	n/a	n/a	n/a	0	0	0
50597	START	n/a	LTP343	ltpFR2	19	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
50614	PROB	n/a	LTP343	ltpFR2	19	n/a	n/a	n/a	1	20	6	7	7
53038	PROB	n/a	LTP343	ltpFR2	19	n/a	n/a	n/a	1	23	9	8	6
55061	PROB	n/a	LTP343	ltpFR2	19	n/a	n/a	n/a	1	11	1	7	3
56233	PROB	n/a	LTP343	ltpFR2	19	n/a	n/a	n/a	1	11	1	8	2
57536	PROB	n/a	LTP343	ltpFR2	19	n/a	n/a	n/a	1	11	3	7	4
58706	PROB	n/a	LTP343	ltpFR2	19	n/a	n/a	n/a	1	15	5	5	5
59961	PROB	n/a	LTP343	ltpFR2	19	n/a	n/a	n/a	1	5	2	2	1
60914	PROB	n/a	LTP343	ltpFR2	19	n/a	n/a	n/a	1	211	8	6	7
63372	PROB	n/a	LTP343	ltpFR2	19	n/a	n/a	n/a	1	25	9	7	9
66030	PROB	n/a	LTP343	ltpFR2	19	n/a	n/a	n/a	1	16	7	4	5
67853	PROB	n/a	LTP343	ltpFR2	19	n/a	n/a	n/a	1	18	8	3	7
69592	PROB	n/a	LTP343	ltpFR2	19	n/a	n/a	n/a	1	13	4	5	4
71147	PROB	n/a	LTP343	ltpFR2	19	n/a	n/a	n/a	1	8	2	4	2
72184	PROB	n/a	LTP343	ltpFR2	19	n/a	n/a	n/a	1	11	6	2	3
73484	STOP	n/a	LTP343	ltpFR2	19	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
75661	WORD	wordpools/wasnorm_wordpool_576.txt	LTP343	ltpFR2	19	1	DUST	508	n/a	n/a	0	0	0
78221	WORD	wordpools/wasnorm_wordpool_576.txt	LTP343	ltpFR2	19	1	VICTIM	1562	n/a	n/a	0	0	0
80728	WORD	wordpools/wasnorm_wordpool_576.txt	LTP343	ltpFR2	19	1	LUGGAGE	847	n/a	n/a	0	0	0
83420	WORD	wordpools/wasnorm_wordpool_576.txt	LTP343	ltpFR2	19	1	SPOON	1357	n/a	n/a	0	0	0
85995	WORD	wordpools/wasnorm_wordpool_576.txt	LTP343	ltpFR2	19	1	PLATE	1086	n/a	n/a	0	0	0
88754	WORD	wordpools/wasnorm_wordpool_576.txt	LTP343	ltpFR2	19	1	COTTAGE	384	n/a	n/a	0	0	0
91413	WORD	wordpools/wasnorm_wordpool_576.txt	LTP343	ltpFR2	19	1	SALMON	1227	n/a	n/a	0	0	0
93971	WORD	wordpools/wasnorm_wordpool_576.txt	LTP343	ltpFR2	19	1	ICEBERG	731	n/a	n/a	0	0	0
96445	WORD	wordpools/wasnorm_wordpool_576.txt	LTP343	ltpFR2	19	1	SUITCASE	1403	n/a	n/a	0	0	0
