mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP138	ltpFR	3	n/a	n/a	n/a	n/a	0	3	n/a	n/a	n/a	n/a	n/a	n/a
86769	WORD	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	3	1	1	CREATURE	403	0	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
90714	WORD	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	3	1	1	VIOLA	1570	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
94585	WORD	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	3	1	1	RIVER	1194	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
98605	WORD	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	3	1	1	STRAWBERRY	1391	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
102609	WORD	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	3	1	1	MINT	898	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
106479	WORD	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	3	1	1	THRONE	1461	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
110433	WORD	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	3	1	0	KING	777	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
114453	WORD	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	3	1	0	BROOK	177	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
118424	WORD	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	3	1	1	CONVENT	370	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
122352	WORD	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	3	1	1	COACH	331	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
126523	WORD	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	3	1	0	TRANSPLANT	1496	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
130651	WORD	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	3	1	0	VAMPIRE	1547	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
134672	WORD	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	3	1	0	PRINCE	1124	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
138659	WORD	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	3	1	0	SMOG	1330	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
142513	WORD	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	3	1	0	CHECKERS	285	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
146633	WORD	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	3	1	0	PUPPY	1144	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
152402	REC_START	n/a	LTP138	ltpFR	3	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
153115	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	3	1	0	PUPPY	1144	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
154018	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	3	1	0	CHECKERS	285	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
155200	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	3	1	0	KING	777	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
156448	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	3	1	0	PRINCE	1124	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
157490	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	3	1	1	THRONE	1461	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
159221	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	3	1	1	VIOLA	1570	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
160682	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	3	1	1	STRAWBERRY	1391	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
162469	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	3	1	1	MINT	898	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
164359	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	3	1	n/a	STREAM	1392	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
168510	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	3	1	0	BROOK	177	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
181037	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	3	1	1	COACH	331	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
186190	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	3	1	0	PUPPY	1144	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
191208	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	3	1	0	SMOG	1330	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
196816	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	3	1	1	CREATURE	403	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
209038	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	3	1	1	RIVER	1194	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
249272	WORD	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	3	2	0	OFFICER	973	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
253143	WORD	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	3	2	0	SHERIFF	1284	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
257013	WORD	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	3	2	0	GLOVE	642	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
260909	WORD	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	3	2	0	TUNNEL	1519	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
265071	WORD	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	3	2	1	DISH	474	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
