onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
267.182	n/a	SESS_START	133591	n/a	LTP065	ltpFR	14	n/a	n/a	n/a	n/a	1	5	n/a	n/a	n/a	n/a	n/a	n/a
313.772	n/a	WORD	156886	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	14	1	1	COYOTE	396	1	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
317.832	n/a	WORD	158916	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	14	1	1	OX	994	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
321.956	n/a	WORD	160978	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	14	1	1	ROBIN	1199	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
325.856	n/a	WORD	162928	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	14	1	1	SPARROW	1347	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
329.764	n/a	WORD	164882	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	14	1	1	SCALLOP	1242	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
333.872	n/a	WORD	166936	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	14	1	0	CYLINDER	432	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
338.038	n/a	WORD	169019	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	14	1	0	CHIME	300	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
342.18	n/a	WORD	171090	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	14	1	0	BARK	87	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
346.254	n/a	WORD	173127	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	14	1	1	TRIANGLE	1504	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
350.454	n/a	WORD	175227	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	14	1	1	CREEK	404	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
354.428	n/a	WORD	177214	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	14	1	1	SWAMP	1416	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
358.572	n/a	WORD	179286	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	14	1	0	MAILBOX	857	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
362.722	n/a	WORD	181361	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	14	1	0	RACK	1154	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
366.68	n/a	WORD	183340	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	14	1	0	SAP	1233	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
370.638	n/a	WORD	185319	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	14	1	0	CLOUD	328	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
374.712	n/a	WORD	187356	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	14	1	0	CLAM	315	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
380.814	n/a	REC_START	190407	n/a	LTP065	ltpFR	14	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
382.216	n/a	REC_WORD	191108	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	14	1	0	CLAM	315	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
383.602	n/a	REC_WORD	191801	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	14	1	1	SCALLOP	1242	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
384.918	n/a	REC_WORD	192459	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	14	1	1	ROBIN	1199	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
386.814	n/a	REC_WORD	193407	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	14	1	1	OX	994	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
388.84	n/a	REC_WORD	194420	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	14	1	1	SPARROW	1347	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
391.3	n/a	REC_WORD	195650	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	14	1	0	RACK	1154	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
395.306	n/a	REC_WORD	197653	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	14	1	1	COYOTE	396	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
399.052	n/a	REC_WORD	199526	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	14	1	0	CHIME	300	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
416.612	n/a	REC_WORD	208306	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	14	1	1	TRIANGLE	1504	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
421.488	n/a	REC_WORD	210744	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	14	1	1	CREEK	404	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
422.854	n/a	REC_WORD	211427	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	14	1	1	SWAMP	1416	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
461.876	n/a	WORD	230938	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	14	2	0	COLLAR	345	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
465.76	n/a	WORD	232880	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	14	2	0	MATTRESS	879	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
469.602	n/a	WORD	234801	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	14	2	0	SPONGE	1355	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
473.76	n/a	WORD	236880	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	14	2	1	SEA	1259	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
477.618	n/a	WORD	238809	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	14	2	1	LEOPARD	812	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
481.584	n/a	WORD	240792	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	14	2	1	PHOTO	1055	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
485.752	n/a	WORD	242876	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	14	2	1	THICKET	1455	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
489.826	n/a	WORD	244913	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	14	2	1	CRUTCH	417	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
493.744	n/a	WORD	246872	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	14	2	1	THIGH	1457	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
497.652	n/a	WORD	248826	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	14	2	0	OWL	992	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
501.726	n/a	WORD	250863	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	14	2	0	LEADER	807	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
505.868	n/a	WORD	252934	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	14	2	0	PANTHER	1009	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
510.034	n/a	WORD	255017	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	14	2	1	LACE	792	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
514.184	n/a	WORD	257092	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	14	2	1	ROOT	1210	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
518.358	n/a	WORD	259179	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	14	2	0	KEEPER	769	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
522.292	n/a	WORD	261146	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	14	2	0	BASEMENT	94	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
528.21	n/a	REC_START	264105	n/a	LTP065	ltpFR	14	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
530.15	n/a	REC_WORD	265075	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	14	2	0	BASEMENT	94	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
531.782	n/a	REC_WORD	265891	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	14	2	0	KEEPER	769	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
534.51	n/a	REC_WORD	267255	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	14	2	1	SEA	1259	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
536.864	n/a	REC_WORD	268432	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	14	2	1	LEOPARD	812	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
