mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP228	ltpFR2	13	n/a	n/a	n/a	n/a	n/a	0	0	0
31155	START	n/a	LTP228	ltpFR2	13	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
31187	PROB	n/a	LTP228	ltpFR2	13	n/a	n/a	n/a	-1	17	8	7	2
33401	PROB	n/a	LTP228	ltpFR2	13	n/a	n/a	n/a	-1	17	7	4	6
35531	PROB	n/a	LTP228	ltpFR2	13	n/a	n/a	n/a	-1	23	9	7	7
37878	PROB	n/a	LTP228	ltpFR2	13	n/a	n/a	n/a	-1	19	6	5	8
39808	PROB	n/a	LTP228	ltpFR2	13	n/a	n/a	n/a	-1	22	8	5	9
42851	STOP	n/a	LTP228	ltpFR2	13	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
108691	DISTRACTOR	n/a	LTP228	ltpFR2	13	1	n/a	n/a	n/a	n/a	0	0	0
108691	START	n/a	LTP228	ltpFR2	13	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
108724	PROB	n/a	LTP228	ltpFR2	13	n/a	n/a	n/a	1	16	6	1	9
110055	PROB	n/a	LTP228	ltpFR2	13	n/a	n/a	n/a	1	13	2	5	6
112801	PROB	n/a	LTP228	ltpFR2	13	n/a	n/a	n/a	1	15	4	3	8
114616	PROB	n/a	LTP228	ltpFR2	13	n/a	n/a	n/a	1	19	7	5	7
116995	PROB	n/a	LTP228	ltpFR2	13	n/a	n/a	n/a	1	13	8	4	1
119708	PROB	n/a	LTP228	ltpFR2	13	n/a	n/a	n/a	1	19	7	5	7
122104	PROB	n/a	LTP228	ltpFR2	13	n/a	n/a	n/a	1	13	4	2	7
124618	PROB	n/a	LTP228	ltpFR2	13	n/a	n/a	n/a	1	10	4	1	5
126314	PROB	n/a	LTP228	ltpFR2	13	n/a	n/a	n/a	1	13	5	6	2
128012	PROB	n/a	LTP228	ltpFR2	13	n/a	n/a	n/a	1	15	3	3	9
130957	PROB	n/a	LTP228	ltpFR2	13	n/a	n/a	n/a	1	16	9	1	6
132581	STOP	n/a	LTP228	ltpFR2	13	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
133570	WORD	wordpools/wasnorm_wordpool_576.txt	LTP228	ltpFR2	13	1	FLIPPER	580	n/a	n/a	0	0	0
136383	WORD	wordpools/wasnorm_wordpool_576.txt	LTP228	ltpFR2	13	1	KITCHEN	778	n/a	n/a	0	0	0
138996	WORD	wordpools/wasnorm_wordpool_576.txt	LTP228	ltpFR2	13	1	COUNTY	389	n/a	n/a	0	0	0
141525	WORD	wordpools/wasnorm_wordpool_576.txt	LTP228	ltpFR2	13	1	SHRUB	1299	n/a	n/a	0	0	0
143955	WORD	wordpools/wasnorm_wordpool_576.txt	LTP228	ltpFR2	13	1	SHOULDER	1294	n/a	n/a	0	0	0
146635	WORD	wordpools/wasnorm_wordpool_576.txt	LTP228	ltpFR2	13	1	SHIRT	1287	n/a	n/a	0	0	0
149231	WORD	wordpools/wasnorm_wordpool_576.txt	LTP228	ltpFR2	13	1	ROBBER	1197	n/a	n/a	0	0	0
151977	WORD	wordpools/wasnorm_wordpool_576.txt	LTP228	ltpFR2	13	1	BRAKE	166	n/a	n/a	0	0	0
154556	WORD	wordpools/wasnorm_wordpool_576.txt	LTP228	ltpFR2	13	1	FARMER	553	n/a	n/a	0	0	0
157252	WORD	wordpools/wasnorm_wordpool_576.txt	LTP228	ltpFR2	13	1	SPOON	1357	n/a	n/a	0	0	0
159798	WORD	wordpools/wasnorm_wordpool_576.txt	LTP228	ltpFR2	13	1	BLADE	134	n/a	n/a	0	0	0
162345	WORD	wordpools/wasnorm_wordpool_576.txt	LTP228	ltpFR2	13	1	WOMAN	1620	n/a	n/a	0	0	0
165124	WORD	wordpools/wasnorm_wordpool_576.txt	LTP228	ltpFR2	13	1	MARKER	870	n/a	n/a	0	0	0
167887	WORD	wordpools/wasnorm_wordpool_576.txt	LTP228	ltpFR2	13	1	JOURNAL	760	n/a	n/a	0	0	0
170499	WORD	wordpools/wasnorm_wordpool_576.txt	LTP228	ltpFR2	13	1	BUCKET	184	n/a	n/a	0	0	0
173095	WORD	wordpools/wasnorm_wordpool_576.txt	LTP228	ltpFR2	13	1	MAMMAL	861	n/a	n/a	0	0	0
175808	WORD	wordpools/wasnorm_wordpool_576.txt	LTP228	ltpFR2	13	1	BUGGY	188	n/a	n/a	0	0	0
178421	WORD	wordpools/wasnorm_wordpool_576.txt	LTP228	ltpFR2	13	1	RATTLE	1170	n/a	n/a	0	0	0
181167	WORD	wordpools/wasnorm_wordpool_576.txt	LTP228	ltpFR2	13	1	CARROT	249	n/a	n/a	0	0	0
183664	WORD	wordpools/wasnorm_wordpool_576.txt	LTP228	ltpFR2	13	1	WHISTLE	1606	n/a	n/a	0	0	0
186376	WORD	wordpools/wasnorm_wordpool_576.txt	LTP228	ltpFR2	13	1	BANJO	82	n/a	n/a	0	0	0
188872	WORD	wordpools/wasnorm_wordpool_576.txt	LTP228	ltpFR2	13	1	SCARECROW	1245	n/a	n/a	0	0	0
191352	WORD	wordpools/wasnorm_wordpool_576.txt	LTP228	ltpFR2	13	1	TABLET	1427	n/a	n/a	0	0	0
193898	WORD	wordpools/wasnorm_wordpool_576.txt	LTP228	ltpFR2	13	1	DRUG	501	n/a	n/a	0	0	0
195513	START	n/a	LTP228	ltpFR2	13	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
196622	DISTRACTOR	n/a	LTP228	ltpFR2	13	1	n/a	n/a	n/a	n/a	0	0	0
196629	PROB	n/a	LTP228	ltpFR2	13	n/a	n/a	n/a	2	5	1	3	1
198059	PROB	n/a	LTP228	ltpFR2	13	n/a	n/a	n/a	2	14	9	1	4
199889	PROB	n/a	LTP228	ltpFR2	13	n/a	n/a	n/a	2	23	7	9	7
201953	PROB	n/a	LTP228	ltpFR2	13	n/a	n/a	n/a	2	17	4	6	7
207977	PROB	n/a	LTP228	ltpFR2	13	n/a	n/a	n/a	2	16	4	8	4
210174	PROB	n/a	LTP228	ltpFR2	13	n/a	n/a	n/a	2	13	4	1	8
212504	PROB	n/a	LTP228	ltpFR2	13	n/a	n/a	n/a	2	11	2	6	3
214817	PROB	n/a	LTP228	ltpFR2	13	n/a	n/a	n/a	2	15	2	9	4
218207	STOP	n/a	LTP228	ltpFR2	13	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
221275	REC_START	n/a	LTP228	ltpFR2	13	1	n/a	n/a	n/a	n/a	0	0	0
224977	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP228	ltpFR2	13	1	KITCHEN	778	n/a	n/a	0	0	0
311958	DISTRACTOR	n/a	LTP228	ltpFR2	13	2	n/a	n/a	n/a	n/a	0	0	0
