mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP391	ltpFR2	6	n/a	n/a	n/a	n/a	n/a	0	0	0
13285	START	n/a	LTP391	ltpFR2	6	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
13299	PROB	n/a	LTP391	ltpFR2	6	n/a	n/a	n/a	-1	15	1	8	6
15666	PROB	n/a	LTP391	ltpFR2	6	n/a	n/a	n/a	-1	24	8	7	9
20966	PROB	n/a	LTP391	ltpFR2	6	n/a	n/a	n/a	-1	26	9	9	8
23166	PROB	n/a	LTP391	ltpFR2	6	n/a	n/a	n/a	-1	16	3	6	7
25007	STOP	n/a	LTP391	ltpFR2	6	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
57865	DISTRACTOR	n/a	LTP391	ltpFR2	6	1	n/a	n/a	n/a	n/a	0	0	0
57866	START	n/a	LTP391	ltpFR2	6	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
57882	PROB	n/a	LTP391	ltpFR2	6	n/a	n/a	n/a	1	21	4	9	8
61049	PROB	n/a	LTP391	ltpFR2	6	n/a	n/a	n/a	1	15	5	4	6
62450	PROB	n/a	LTP391	ltpFR2	6	n/a	n/a	n/a	1	19	9	6	4
63682	PROB	n/a	LTP391	ltpFR2	6	n/a	n/a	n/a	1	16	5	6	5
65265	PROB	n/a	LTP391	ltpFR2	6	n/a	n/a	n/a	1	13	5	1	7
67199	PROB	n/a	LTP391	ltpFR2	6	n/a	n/a	n/a	1	18	4	8	6
69098	PROB	n/a	LTP391	ltpFR2	6	n/a	n/a	n/a	1	13	7	4	2
70998	PROB	n/a	LTP391	ltpFR2	6	n/a	n/a	n/a	1	17	9	3	5
72516	PROB	n/a	LTP391	ltpFR2	6	n/a	n/a	n/a	1	15	8	2	5
74698	PROB	n/a	LTP391	ltpFR2	6	n/a	n/a	n/a	1	18	7	9	2
76865	PROB	n/a	LTP391	ltpFR2	6	n/a	n/a	n/a	1	24	8	9	7
81769	STOP	n/a	LTP391	ltpFR2	6	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
82865	WORD	wordpools/wasnorm_wordpool_576.txt	LTP391	ltpFR2	6	1	DANDRUFF	439	n/a	n/a	0	0	0
85433	WORD	wordpools/wasnorm_wordpool_576.txt	LTP391	ltpFR2	6	1	CHEST	295	n/a	n/a	0	0	0
87882	WORD	wordpools/wasnorm_wordpool_576.txt	LTP391	ltpFR2	6	1	BROTHER	179	n/a	n/a	0	0	0
90615	WORD	wordpools/wasnorm_wordpool_576.txt	LTP391	ltpFR2	6	1	BEAST	108	n/a	n/a	0	0	0
93065	WORD	wordpools/wasnorm_wordpool_576.txt	LTP391	ltpFR2	6	1	SIBLING	1301	n/a	n/a	0	0	0
95715	WORD	wordpools/wasnorm_wordpool_576.txt	LTP391	ltpFR2	6	1	FLASK	576	n/a	n/a	0	0	0
98265	WORD	wordpools/wasnorm_wordpool_576.txt	LTP391	ltpFR2	6	1	BLUEPRINT	142	n/a	n/a	0	0	0
101015	WORD	wordpools/wasnorm_wordpool_576.txt	LTP391	ltpFR2	6	1	STAR	1373	n/a	n/a	0	0	0
103532	WORD	wordpools/wasnorm_wordpool_576.txt	LTP391	ltpFR2	6	1	SISTER	1312	n/a	n/a	0	0	0
106048	WORD	wordpools/wasnorm_wordpool_576.txt	LTP391	ltpFR2	6	1	BLOCKADE	137	n/a	n/a	0	0	0
108865	WORD	wordpools/wasnorm_wordpool_576.txt	LTP391	ltpFR2	6	1	FIDDLE	561	n/a	n/a	0	0	0
111415	WORD	wordpools/wasnorm_wordpool_576.txt	LTP391	ltpFR2	6	1	FRIEND	606	n/a	n/a	0	0	0
114098	WORD	wordpools/wasnorm_wordpool_576.txt	LTP391	ltpFR2	6	1	POET	1095	n/a	n/a	0	0	0
116764	WORD	wordpools/wasnorm_wordpool_576.txt	LTP391	ltpFR2	6	1	MAILBOX	857	n/a	n/a	0	0	0
119298	WORD	wordpools/wasnorm_wordpool_576.txt	LTP391	ltpFR2	6	1	STICKER	1382	n/a	n/a	0	0	0
121731	WORD	wordpools/wasnorm_wordpool_576.txt	LTP391	ltpFR2	6	1	AUTHOR	61	n/a	n/a	0	0	0
124349	WORD	wordpools/wasnorm_wordpool_576.txt	LTP391	ltpFR2	6	1	CRUTCH	417	n/a	n/a	0	0	0
126864	WORD	wordpools/wasnorm_wordpool_576.txt	LTP391	ltpFR2	6	1	NEUTRON	947	n/a	n/a	0	0	0
129348	WORD	wordpools/wasnorm_wordpool_576.txt	LTP391	ltpFR2	6	1	HOUND	724	n/a	n/a	0	0	0
131897	WORD	wordpools/wasnorm_wordpool_576.txt	LTP391	ltpFR2	6	1	SPOOL	1356	n/a	n/a	0	0	0
134647	WORD	wordpools/wasnorm_wordpool_576.txt	LTP391	ltpFR2	6	1	YARN	1631	n/a	n/a	0	0	0
137314	WORD	wordpools/wasnorm_wordpool_576.txt	LTP391	ltpFR2	6	1	SUNSET	1408	n/a	n/a	0	0	0
139814	WORD	wordpools/wasnorm_wordpool_576.txt	LTP391	ltpFR2	6	1	MISTER	901	n/a	n/a	0	0	0
142348	WORD	wordpools/wasnorm_wordpool_576.txt	LTP391	ltpFR2	6	1	COUSIN	392	n/a	n/a	0	0	0
143964	START	n/a	LTP391	ltpFR2	6	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
145117	DISTRACTOR	n/a	LTP391	ltpFR2	6	1	n/a	n/a	n/a	n/a	0	0	0
145131	PROB	n/a	LTP391	ltpFR2	6	n/a	n/a	n/a	2	9	3	5	1
147147	PROB	n/a	LTP391	ltpFR2	6	n/a	n/a	n/a	2	22	7	9	6
149515	PROB	n/a	LTP391	ltpFR2	6	n/a	n/a	n/a	2	17	3	6	8
151147	PROB	n/a	LTP391	ltpFR2	6	n/a	n/a	n/a	2	12	3	8	1
152680	PROB	n/a	LTP391	ltpFR2	6	n/a	n/a	n/a	2	12	1	8	3
154130	PROB	n/a	LTP391	ltpFR2	6	n/a	n/a	n/a	2	10	3	6	1
155580	PROB	n/a	LTP391	ltpFR2	6	n/a	n/a	n/a	2	16	1	8	7
157398	PROB	n/a	LTP391	ltpFR2	6	n/a	n/a	n/a	2	13	8	2	3
158980	PROB	n/a	LTP391	ltpFR2	6	n/a	n/a	n/a	2	12	5	3	4
161564	PROB	n/a	LTP391	ltpFR2	6	n/a	n/a	n/a	2	13	4	3	6
162914	PROB	n/a	LTP391	ltpFR2	6	n/a	n/a	n/a	2	22	7	6	9
164714	PROB	n/a	LTP391	ltpFR2	6	n/a	n/a	n/a	2	11	1	6	4
167963	STOP	n/a	LTP391	ltpFR2	6	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
169764	REC_START	n/a	LTP391	ltpFR2	6	1	n/a	n/a	n/a	n/a	0	0	0
170546	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP391	ltpFR2	6	1	FIDDLE	561	n/a	n/a	0	0	0
171318	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP391	ltpFR2	6	1	DANDRUFF	439	n/a	n/a	0	0	0
171980	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP391	ltpFR2	6	1	FLASK	576	n/a	n/a	0	0	0
172675	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP391	ltpFR2	6	1	SIBLING	1301	n/a	n/a	0	0	0
173358	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP391	ltpFR2	6	1	BROTHER	179	n/a	n/a	0	0	0
173771	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP391	ltpFR2	6	1	SISTER	1312	n/a	n/a	0	0	0
174889	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP391	ltpFR2	6	1	COUSIN	392	n/a	n/a	0	0	0
175781	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP391	ltpFR2	6	1	MISTER	901	n/a	n/a	0	0	0
178280	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP391	ltpFR2	6	1	YARN	1631	n/a	n/a	0	0	0
178985	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP391	ltpFR2	6	1	SPOOL	1356	n/a	n/a	0	0	0
179929	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP391	ltpFR2	6	1	NEUTRON	947	n/a	n/a	0	0	0
180562	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP391	ltpFR2	6	1	STAR	1373	n/a	n/a	0	0	0
181197	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP391	ltpFR2	6	1	SUNSET	1408	n/a	n/a	0	0	0
182607	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP391	ltpFR2	6	1	HOUND	724	n/a	n/a	0	0	0
194430	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP391	ltpFR2	6	1	BEAST	108	n/a	n/a	0	0	0
195333	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP391	ltpFR2	6	1	CHEST	295	n/a	n/a	0	0	0
229364	REC_WORD_VV	wordpools/wasnorm_wordpool_576.txt	LTP391	ltpFR2	6	1	<>	-1	n/a	n/a	0	0	0
260229	DISTRACTOR	n/a	LTP391	ltpFR2	6	2	n/a	n/a	n/a	n/a	0	0	0
260229	START	n/a	LTP391	ltpFR2	6	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a
260245	PROB	n/a	LTP391	ltpFR2	6	n/a	n/a	n/a	3	18	6	3	9
262162	PROB	n/a	LTP391	ltpFR2	6	n/a	n/a	n/a	3	13	3	5	5
263463	PROB	n/a	LTP391	ltpFR2	6	n/a	n/a	n/a	3	12	3	3	6
265662	PROB	n/a	LTP391	ltpFR2	6	n/a	n/a	n/a	3	20	6	6	8
267762	PROB	n/a	LTP391	ltpFR2	6	n/a	n/a	n/a	3	17	1	8	8
269212	PROB	n/a	LTP391	ltpFR2	6	n/a	n/a	n/a	3	17	5	9	3
271363	PROB	n/a	LTP391	ltpFR2	6	n/a	n/a	n/a	3	9	3	2	4
273578	PROB	n/a	LTP391	ltpFR2	6	n/a	n/a	n/a	3	15	4	9	4
275463	PROB	n/a	LTP391	ltpFR2	6	n/a	n/a	n/a	3	13	3	3	7
278463	PROB	n/a	LTP391	ltpFR2	6	n/a	n/a	n/a	3	16	5	7	4
282262	PROB	n/a	LTP391	ltpFR2	6	n/a	n/a	n/a	3	11	1	8	2
283919	STOP	n/a	LTP391	ltpFR2	6	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a
285346	WORD	wordpools/wasnorm_wordpool_576.txt	LTP391	ltpFR2	6	2	UMPIRE	1535	n/a	n/a	0	0	0
288028	WORD	wordpools/wasnorm_wordpool_576.txt	LTP391	ltpFR2	6	2	CRATER	400	n/a	n/a	0	0	0
290828	WORD	wordpools/wasnorm_wordpool_576.txt	LTP391	ltpFR2	6	2	MAPLE	866	n/a	n/a	0	0	0
293396	WORD	wordpools/wasnorm_wordpool_576.txt	LTP391	ltpFR2	6	2	FREEZER	604	n/a	n/a	0	0	0
296061	WORD	wordpools/wasnorm_wordpool_576.txt	LTP391	ltpFR2	6	2	POPCORN	1104	n/a	n/a	0	0	0
298811	WORD	wordpools/wasnorm_wordpool_576.txt	LTP391	ltpFR2	6	2	DAUGHTER	442	n/a	n/a	0	0	0
301245	WORD	wordpools/wasnorm_wordpool_576.txt	LTP391	ltpFR2	6	2	HARP	689	n/a	n/a	0	0	0
303945	WORD	wordpools/wasnorm_wordpool_576.txt	LTP391	ltpFR2	6	2	BLADE	134	n/a	n/a	0	0	0
306479	WORD	wordpools/wasnorm_wordpool_576.txt	LTP391	ltpFR2	6	2	RAZOR	1171	n/a	n/a	0	0	0
