mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP249	ltpFR2	12	n/a	n/a	n/a	n/a	n/a	0	0	0
21136	START	n/a	LTP249	ltpFR2	12	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
21169	PROB	n/a	LTP249	ltpFR2	12	n/a	n/a	n/a	-1	6	1	4	1
22301	PROB	n/a	LTP249	ltpFR2	12	n/a	n/a	n/a	-1	17	3	5	9
23599	PROB	n/a	LTP249	ltpFR2	12	n/a	n/a	n/a	-1	10	1	2	7
24448	PROB	n/a	LTP249	ltpFR2	12	n/a	n/a	n/a	-1	17	4	5	8
25696	PROB	n/a	LTP249	ltpFR2	12	n/a	n/a	n/a	-1	10	1	5	4
26528	PROB	n/a	LTP249	ltpFR2	12	n/a	n/a	n/a	-1	17	6	3	8
27627	PROB	n/a	LTP249	ltpFR2	12	n/a	n/a	n/a	-1	19	5	6	8
29140	PROB	n/a	LTP249	ltpFR2	12	n/a	n/a	n/a	-1	19	9	2	8
30755	PROB	n/a	LTP249	ltpFR2	12	n/a	n/a	n/a	-1	9	1	2	6
31850	STOP	n/a	LTP249	ltpFR2	12	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
63822	WORD	wordpools/wasnorm_wordpool_576.txt	LTP249	ltpFR2	12	1	BRIEFCASE	175	n/a	n/a	0	0	0
66602	WORD	wordpools/wasnorm_wordpool_576.txt	LTP249	ltpFR2	12	1	BACKBONE	66	n/a	n/a	0	0	0
69331	WORD	wordpools/wasnorm_wordpool_576.txt	LTP249	ltpFR2	12	1	CURTAIN	427	n/a	n/a	0	0	0
71893	WORD	wordpools/wasnorm_wordpool_576.txt	LTP249	ltpFR2	12	1	GLASS	639	n/a	n/a	0	0	0
74656	WORD	wordpools/wasnorm_wordpool_576.txt	LTP249	ltpFR2	12	1	WORKER	1621	n/a	n/a	0	0	0
77219	WORD	wordpools/wasnorm_wordpool_576.txt	LTP249	ltpFR2	12	1	GIFT	635	n/a	n/a	0	0	0
79732	WORD	wordpools/wasnorm_wordpool_576.txt	LTP249	ltpFR2	12	1	MAILBOX	857	n/a	n/a	0	0	0
82545	WORD	wordpools/wasnorm_wordpool_576.txt	LTP249	ltpFR2	12	1	MARKET	871	n/a	n/a	0	0	0
85357	WORD	wordpools/wasnorm_wordpool_576.txt	LTP249	ltpFR2	12	1	COFFEE	341	n/a	n/a	0	0	0
87836	WORD	wordpools/wasnorm_wordpool_576.txt	LTP249	ltpFR2	12	1	LUMBER	848	n/a	n/a	0	0	0
90350	WORD	wordpools/wasnorm_wordpool_576.txt	LTP249	ltpFR2	12	1	FOX	598	n/a	n/a	0	0	0
92778	WORD	wordpools/wasnorm_wordpool_576.txt	LTP249	ltpFR2	12	1	STAR	1373	n/a	n/a	0	0	0
95542	WORD	wordpools/wasnorm_wordpool_576.txt	LTP249	ltpFR2	12	1	MUFFIN	929	n/a	n/a	0	0	0
98087	WORD	wordpools/wasnorm_wordpool_576.txt	LTP249	ltpFR2	12	1	PUPIL	1143	n/a	n/a	0	0	0
