onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
250.654	n/a	SESS_START	125327	n/a	LTP220	ltpFR	4	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
383.664	n/a	WORD	191832	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP220	ltpFR	4	1	1	SINK	1309	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
387.494	n/a	WORD	193747	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP220	ltpFR	4	1	1	OCEAN	970	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
391.686	n/a	WORD	195843	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP220	ltpFR	4	1	0	HIKER	708	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
395.626	n/a	WORD	197813	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP220	ltpFR	4	1	0	CANVAS	234	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
399.49	n/a	WORD	199745	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP220	ltpFR	4	1	0	DOCK	477	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
403.556	n/a	WORD	201778	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP220	ltpFR	4	1	1	CHARCOAL	281	n/a	n/a	2	0.422607421875	0.5869140625	0	upper	zerothre.ttf
404.778	n/a	KEY_MSG	202389	n/a	LTP220	ltpFR	4	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
407.554	n/a	WORD	203777	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP220	ltpFR	4	1	1	FIREMAN	569	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
411.384	n/a	WORD	205692	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP220	ltpFR	4	1	1	CARPENTER	246	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
