onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
313.048	n/a	SESS_START	156524	n/a	LTP229	ltpFR	5	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a
355.018	n/a	WORD	177509	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	5	1	1	VISITOR	1573	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
358.916	n/a	WORD	179458	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	5	1	1	JACKET	747	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
363.1	n/a	WORD	181550	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	5	1	0	GRAPE	654	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
367.098	n/a	WORD	183549	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	5	1	0	PRUNE	1134	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
371.314	n/a	WORD	185657	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	5	1	0	FOREHEAD	592	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
375.362	n/a	WORD	187681	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	5	1	0	RACCOON	1153	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
379.294	n/a	WORD	189647	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	5	1	1	CALF	222	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
383.21	n/a	WORD	191605	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	5	1	1	KIDNEY	776	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
387.24	n/a	WORD	193620	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	5	1	1	WHISKERS	1605	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
391.122	n/a	WORD	195561	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	5	1	1	GIRAFFE	636	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
394.988	n/a	WORD	197494	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	5	1	0	BARLEY	88	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
399.054	n/a	WORD	199527	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	5	1	0	KITCHEN	778	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
403.152	n/a	WORD	201576	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	5	1	0	BATHTUB	100	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
407.034	n/a	WORD	203517	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	5	1	0	OX	994	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
410.932	n/a	WORD	205466	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	5	1	1	RECEIPT	1173	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
415.132	n/a	WORD	207566	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	5	1	1	CUSTOMER	430	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
421.106	n/a	REC_START	210553	n/a	LTP229	ltpFR	5	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
