mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP122	ltpFR	18	n/a	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a
46908	WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	18	1	0	POLYESTER	1100	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
51007	WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	18	1	0	DRESS	495	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
55163	WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	18	1	0	VITAMIN	1574	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
59020	WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	18	1	1	KIWI	781	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
62902	WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	18	1	1	POCKETBOOK	1094	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
66918	WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	18	1	1	MECHANIC	884	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
70908	WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	18	1	1	WOLF	1619	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
74990	WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	18	1	1	CREEK	404	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
78947	WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	18	1	0	ASPIRIN	47	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
82763	WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	18	1	0	CLAW	319	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
86669	WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	18	1	0	TUB	1514	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
90626	WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	18	1	0	NEEDLE	941	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
94775	WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	18	1	0	TERRITORY	1452	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
98749	WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	18	1	1	WILDERNESS	1610	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
102731	WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	18	1	1	GULL	671	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
106878	WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	18	1	1	SEAGULL	1261	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
112461	REC_START	n/a	LTP122	ltpFR	18	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
114681	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	18	1	0	POLYESTER	1100	n/a	1	n/a	n/a	n/a	n/a	n/a
115908	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	18	1	0	DRESS	495	n/a	1	n/a	n/a	n/a	n/a	n/a
116656	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	18	1	0	VITAMIN	1574	n/a	0	n/a	n/a	n/a	n/a	n/a
117449	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	18	1	0	ASPIRIN	47	n/a	0	n/a	n/a	n/a	n/a	n/a
118273	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	18	1	1	KIWI	781	n/a	0	n/a	n/a	n/a	n/a	n/a
121241	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	18	1	1	MECHANIC	884	n/a	1	n/a	n/a	n/a	n/a	n/a
122298	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	18	1	1	WOLF	1619	n/a	1	n/a	n/a	n/a	n/a	n/a
123291	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	18	1	0	CLAW	319	n/a	0	n/a	n/a	n/a	n/a	n/a
124159	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	18	1	0	NEEDLE	941	n/a	0	n/a	n/a	n/a	n/a	n/a
125037	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	18	1	0	TUB	1514	n/a	1	n/a	n/a	n/a	n/a	n/a
125830	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	18	1	1	CREEK	404	n/a	0	n/a	n/a	n/a	n/a	n/a
126474	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	18	1	1	WILDERNESS	1610	n/a	0	n/a	n/a	n/a	n/a	n/a
127456	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	18	1	1	SEAGULL	1261	n/a	1	n/a	n/a	n/a	n/a	n/a
128694	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	18	1	1	GULL	671	n/a	1	n/a	n/a	n/a	n/a	n/a
132225	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	18	1	1	POCKETBOOK	1094	n/a	1	n/a	n/a	n/a	n/a	n/a
164498	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	18	1	1	KIWI	781	n/a	0	n/a	n/a	n/a	n/a	n/a
190707	WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	18	2	1	MOOSE	915	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
194706	WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	18	2	1	DIARY	460	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
198571	WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	18	2	1	LAUNDRY	803	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
202570	WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	18	2	1	BEAVER	109	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
206610	WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	18	2	1	KNEE	784	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
210575	WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	18	2	0	TOENAIL	1474	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
214599	WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	18	2	0	VACUUM	1543	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
218514	WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	18	2	0	VAMPIRE	1547	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
222696	WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	18	2	1	CATTLE	261	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
226787	WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	18	2	1	UNDERWEAR	1537	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
