mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	answer	test_x	test_y	test_z	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP151	ltpFR	8	n/a	n/a	n/a	n/a	0	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
57522	START	n/a	LTP151	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
57546	PROB	n/a	LTP151	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	9	4	4	n/a	n/a	n/a	n/a	n/a
60651	PROB	n/a	LTP151	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	3	8	5	n/a	n/a	n/a	n/a	n/a
63407	PROB	n/a	LTP151	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	1	6	8	n/a	n/a	n/a	n/a	n/a
65238	PROB	n/a	LTP151	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	8	1	8	n/a	n/a	n/a	n/a	n/a
67510	PROB	n/a	LTP151	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	10	5	4	1	n/a	n/a	n/a	n/a	n/a
70449	PROB	n/a	LTP151	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	20	9	9	2	n/a	n/a	n/a	n/a	n/a
72305	PROB	n/a	LTP151	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	9	2	5	2	n/a	n/a	n/a	n/a	n/a
74451	PROB	n/a	LTP151	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	8	2	5	1	n/a	n/a	n/a	n/a	n/a
77522	STOP	n/a	LTP151	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
133500	WORD	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	8	1	1	SHRIMP	1297	0	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
137371	WORD	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	8	1	1	SQUID	1361	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
141250	WORD	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	8	1	1	EDITORIAL	517	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
145254	WORD	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	8	1	1	RADIATOR	1156	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
149108	WORD	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	8	1	1	NEWSPAPER	948	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
152952	WORD	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	8	1	1	ASSOCIATE	49	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
157132	WORD	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	8	1	0	CUBE	420	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
161235	WORD	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	8	1	0	JEEP	753	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
165406	WORD	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	8	1	0	SCRIBBLE	1256	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
169243	WORD	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	8	1	0	LIST	830	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
173155	WORD	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	8	1	1	TEACHER	1440	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
177225	WORD	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	8	1	1	KANGAROO	768	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
181204	WORD	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	8	1	0	KNAPSACK	783	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
185308	WORD	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	8	1	0	SCROLL	1257	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
189145	WORD	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	8	1	0	GARDEN	623	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
192973	WORD	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	8	1	0	HERB	704	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
195978	START	n/a	LTP151	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
196835	PROB	n/a	LTP151	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	1	7	9	n/a	n/a	n/a	n/a	n/a
199250	PROB	n/a	LTP151	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	21	9	9	3	n/a	n/a	n/a	n/a	n/a
201114	PROB	n/a	LTP151	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	9	3	3	n/a	n/a	n/a	n/a	n/a
203139	STOP	n/a	LTP151	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
205842	REC_START	n/a	LTP151	ltpFR	8	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
207413	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	8	1	1	SHRIMP	1297	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
208251	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	8	1	1	SQUID	1361	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
209698	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	8	1	1	EDITORIAL	517	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
