onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
318.994	n/a	SESS_START	159497	n/a	LTP122	ltpFR2	10	n/a	n/a	n/a	n/a	n/a	0	0	0
332.558	n/a	START	166279	n/a	LTP122	ltpFR2	10	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
332.574	n/a	PROB	166287	n/a	LTP122	ltpFR2	10	n/a	n/a	n/a	-1	17	5	7	5
334.442	n/a	PROB	167221	n/a	LTP122	ltpFR2	10	n/a	n/a	n/a	-1	17	2	8	7
335.942	n/a	PROB	167971	n/a	LTP122	ltpFR2	10	n/a	n/a	n/a	-1	14	5	4	5
337.412	n/a	PROB	168706	n/a	LTP122	ltpFR2	10	n/a	n/a	n/a	-1	15	3	4	8
339.396	n/a	PROB	169698	n/a	LTP122	ltpFR2	10	n/a	n/a	n/a	-1	7	4	1	2
340.996	n/a	PROB	170498	n/a	LTP122	ltpFR2	10	n/a	n/a	n/a	-1	20	8	8	2
344.558	n/a	STOP	172279	n/a	LTP122	ltpFR2	10	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
376.428	n/a	WORD	188214	wordpools/wasnorm_wordpool_576.txt	LTP122	ltpFR2	10	1	CYCLONE	431	n/a	n/a	0	0	0
378.896	n/a	WORD	189448	wordpools/wasnorm_wordpool_576.txt	LTP122	ltpFR2	10	1	MISTER	901	n/a	n/a	0	0	0
381.482	n/a	WORD	190741	wordpools/wasnorm_wordpool_576.txt	LTP122	ltpFR2	10	1	COOKBOOK	373	n/a	n/a	0	0	0
384.266	n/a	WORD	192133	wordpools/wasnorm_wordpool_576.txt	LTP122	ltpFR2	10	1	RUG	1215	n/a	n/a	0	0	0
386.818	n/a	WORD	193409	wordpools/wasnorm_wordpool_576.txt	LTP122	ltpFR2	10	1	ICING	732	n/a	n/a	0	0	0
389.372	n/a	WORD	194686	wordpools/wasnorm_wordpool_576.txt	LTP122	ltpFR2	10	1	YOLK	1633	n/a	n/a	0	0	0
391.94	n/a	WORD	195970	wordpools/wasnorm_wordpool_576.txt	LTP122	ltpFR2	10	1	PEBBLE	1035	n/a	n/a	0	0	0
394.66	n/a	WORD	197330	wordpools/wasnorm_wordpool_576.txt	LTP122	ltpFR2	10	1	STONE	1385	n/a	n/a	0	0	0
397.094	n/a	WORD	198547	wordpools/wasnorm_wordpool_576.txt	LTP122	ltpFR2	10	1	PICNIC	1060	n/a	n/a	0	0	0
399.564	n/a	WORD	199782	wordpools/wasnorm_wordpool_576.txt	LTP122	ltpFR2	10	1	FOREST	593	n/a	n/a	0	0	0
402.166	n/a	WORD	201083	wordpools/wasnorm_wordpool_576.txt	LTP122	ltpFR2	10	1	RECORD	1176	n/a	n/a	0	0	0
404.8	n/a	WORD	202400	wordpools/wasnorm_wordpool_576.txt	LTP122	ltpFR2	10	1	STICKER	1382	n/a	n/a	0	0	0
407.52	n/a	WORD	203760	wordpools/wasnorm_wordpool_576.txt	LTP122	ltpFR2	10	1	ROOSTER	1209	n/a	n/a	0	0	0
410.34	n/a	WORD	205170	wordpools/wasnorm_wordpool_576.txt	LTP122	ltpFR2	10	1	ACTOR	5	n/a	n/a	0	0	0
413.058	n/a	WORD	206529	wordpools/wasnorm_wordpool_576.txt	LTP122	ltpFR2	10	1	SMOG	1330	n/a	n/a	0	0	0
415.66	n/a	WORD	207830	wordpools/wasnorm_wordpool_576.txt	LTP122	ltpFR2	10	1	CRIB	407	n/a	n/a	0	0	0
418.228	n/a	WORD	209114	wordpools/wasnorm_wordpool_576.txt	LTP122	ltpFR2	10	1	OUTLAW	989	n/a	n/a	0	0	0
420.864	n/a	WORD	210432	wordpools/wasnorm_wordpool_576.txt	LTP122	ltpFR2	10	1	STUDENT	1395	n/a	n/a	0	0	0
423.6	n/a	WORD	211800	wordpools/wasnorm_wordpool_576.txt	LTP122	ltpFR2	10	1	COLLEGE	346	n/a	n/a	0	0	0
426.068	n/a	WORD	213034	wordpools/wasnorm_wordpool_576.txt	LTP122	ltpFR2	10	1	CANDY	230	n/a	n/a	0	0	0
428.772	n/a	WORD	214386	wordpools/wasnorm_wordpool_576.txt	LTP122	ltpFR2	10	1	SLOPE	1328	n/a	n/a	0	0	0
431.458	n/a	WORD	215729	wordpools/wasnorm_wordpool_576.txt	LTP122	ltpFR2	10	1	SHRUB	1299	n/a	n/a	0	0	0
434.276	n/a	WORD	217138	wordpools/wasnorm_wordpool_576.txt	LTP122	ltpFR2	10	1	MARKET	871	n/a	n/a	0	0	0
437.044	n/a	WORD	218522	wordpools/wasnorm_wordpool_576.txt	LTP122	ltpFR2	10	1	FLAG	573	n/a	n/a	0	0	0
438.664	n/a	START	219332	n/a	LTP122	ltpFR2	10	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
439.56	n/a	DISTRACTOR	219780	n/a	LTP122	ltpFR2	10	1	n/a	n/a	n/a	n/a	0	0	0
439.582	n/a	PROB	219791	n/a	LTP122	ltpFR2	10	n/a	n/a	n/a	1	10	3	6	1
441.35	n/a	PROB	220675	n/a	LTP122	ltpFR2	10	n/a	n/a	n/a	1	20	6	5	9
443.484	n/a	PROB	221742	n/a	LTP122	ltpFR2	10	n/a	n/a	n/a	1	10	4	4	2
445.018	n/a	PROB	222509	n/a	LTP122	ltpFR2	10	n/a	n/a	n/a	1	19	4	7	8
447.17	n/a	PROB	223585	n/a	LTP122	ltpFR2	10	n/a	n/a	n/a	1	18	8	5	5
448.522	n/a	PROB	224261	n/a	LTP122	ltpFR2	10	n/a	n/a	n/a	1	15	8	1	6
449.89	n/a	PROB	224945	n/a	LTP122	ltpFR2	10	n/a	n/a	n/a	1	17	1	7	9
451.974	n/a	PROB	225987	n/a	LTP122	ltpFR2	10	n/a	n/a	n/a	1	19	9	2	8
453.826	n/a	PROB	226913	n/a	LTP122	ltpFR2	10	n/a	n/a	n/a	1	20	3	9	8
455.844	n/a	PROB	227922	n/a	LTP122	ltpFR2	10	n/a	n/a	n/a	1	18	7	2	9
457.496	n/a	PROB	228748	n/a	LTP122	ltpFR2	10	n/a	n/a	n/a	1	15	2	4	9
462.662	n/a	STOP	231331	n/a	LTP122	ltpFR2	10	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
464.636	n/a	REC_START	232318	n/a	LTP122	ltpFR2	10	1	n/a	n/a	n/a	n/a	0	0	0
