mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP279	ltpFR2	5	n/a	n/a	n/a	n/a	n/a	0	0	0
17745	START	n/a	LTP279	ltpFR2	5	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
17780	PROB	n/a	LTP279	ltpFR2	5	n/a	n/a	n/a	-1	15	4	8	3
19331	PROB	n/a	LTP279	ltpFR2	5	n/a	n/a	n/a	-1	11	4	5	3
21132	PROB	n/a	LTP279	ltpFR2	5	n/a	n/a	n/a	-1	17	7	6	4
22666	PROB	n/a	LTP279	ltpFR2	5	n/a	n/a	n/a	-1	15	3	8	3
24068	PROB	n/a	LTP279	ltpFR2	5	n/a	n/a	n/a	-1	12	6	4	2
25670	PROB	n/a	LTP279	ltpFR2	5	n/a	n/a	n/a	-1	18	2	9	7
29744	STOP	n/a	LTP279	ltpFR2	5	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
63749	WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	5	1	WITNESS	1618	n/a	n/a	0	0	0
66186	WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	5	1	BINDER	127	n/a	n/a	0	0	0
69020	WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	5	1	DRAWING	494	n/a	n/a	0	0	0
71490	WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	5	1	CAPTIVE	240	n/a	n/a	0	0	0
74291	WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	5	1	XEROX	1628	n/a	n/a	0	0	0
77044	WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	5	1	PISTOL	1075	n/a	n/a	0	0	0
79666	WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	5	1	CASHIER	254	n/a	n/a	0	0	0
82499	WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	5	1	ONION	977	n/a	n/a	0	0	0
85067	WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	5	1	PEDAL	1037	n/a	n/a	0	0	0
87821	WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	5	1	GREASE	660	n/a	n/a	0	0	0
90304	WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	5	1	STAMP	1370	n/a	n/a	0	0	0
93074	WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	5	1	POSTAGE	1113	n/a	n/a	0	0	0
95542	WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	5	1	FOREST	593	n/a	n/a	0	0	0
98278	WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	5	1	CLIMBER	323	n/a	n/a	0	0	0
