onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
297.072	n/a	SESS_START	148536	n/a	LTP206	ltpFR	2	n/a	n/a	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a
595.422	n/a	WORD	297711	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP206	ltpFR	2	1	1	VEST	1559	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
599.464	n/a	WORD	299732	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP206	ltpFR	2	1	1	PAGE	1001	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
603.386	n/a	WORD	301693	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP206	ltpFR	2	1	1	OAR	966	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
607.328	n/a	WORD	303664	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP206	ltpFR	2	1	1	MICROPHONE	890	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
611.432	n/a	WORD	305716	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP206	ltpFR	2	1	0	DECK	443	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
615.276	n/a	WORD	307638	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP206	ltpFR	2	1	0	SWEATER	1419	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
619.256	n/a	WORD	309628	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP206	ltpFR	2	1	1	QUAIL	1147	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
623.312	n/a	WORD	311656	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP206	ltpFR	2	1	1	CROW	414	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
627.244	n/a	WORD	313622	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP206	ltpFR	2	1	1	DOLL	481	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
631.108	n/a	WORD	315554	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP206	ltpFR	2	1	1	SUPERVISOR	1410	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
