mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP331	ltpFR2	11	n/a	n/a	n/a	n/a	n/a	0	0	0
16145	START	n/a	LTP331	ltpFR2	11	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
16175	PROB	n/a	LTP331	ltpFR2	11	n/a	n/a	n/a	-1	7	2	1	3
17923	PROB	n/a	LTP331	ltpFR2	11	n/a	n/a	n/a	-1	13	3	1	9
19922	PROB	n/a	LTP331	ltpFR2	11	n/a	n/a	n/a	-1	12	3	1	2
20788	PROB	n/a	LTP331	ltpFR2	11	n/a	n/a	n/a	-1	11	5	1	7
21688	PROB	n/a	LTP331	ltpFR2	11	n/a	n/a	n/a	-1	15	1	5	3
22405	PROB	n/a	LTP331	ltpFR2	11	n/a	n/a	n/a	-1	17	5	4	7
23088	PROB	n/a	LTP331	ltpFR2	11	n/a	n/a	n/a	-1	14	7	3	1
23870	PROB	n/a	LTP331	ltpFR2	11	n/a	n/a	n/a	-1	1	2	9	3
24454	PROB	n/a	LTP331	ltpFR2	11	n/a	n/a	n/a	-1	14	9	1	4
25802	PROB	n/a	LTP331	ltpFR2	11	n/a	n/a	n/a	-1	17	3	5	9
27300	STOP	n/a	LTP331	ltpFR2	11	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
58586	DISTRACTOR	n/a	LTP331	ltpFR2	11	1	n/a	n/a	n/a	n/a	0	0	0
58586	START	n/a	LTP331	ltpFR2	11	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
58603	PROB	n/a	LTP331	ltpFR2	11	n/a	n/a	n/a	1	13	1	9	3
60170	PROB	n/a	LTP331	ltpFR2	11	n/a	n/a	n/a	1	15	9	4	4
62002	PROB	n/a	LTP331	ltpFR2	11	n/a	n/a	n/a	1	24	9	9	6
64301	PROB	n/a	LTP331	ltpFR2	11	n/a	n/a	n/a	1	26	9	9	8
66383	PROB	n/a	LTP331	ltpFR2	11	n/a	n/a	n/a	1	18	7	8	3
67965	PROB	n/a	LTP331	ltpFR2	11	n/a	n/a	n/a	1	8	1	6	1
69198	PROB	n/a	LTP331	ltpFR2	11	n/a	n/a	n/a	1	15	7	3	5
70298	PROB	n/a	LTP331	ltpFR2	11	n/a	n/a	n/a	1	18	8	6	4
71696	PROB	n/a	LTP331	ltpFR2	11	n/a	n/a	n/a	1	16	6	6	4
73030	PROB	n/a	LTP331	ltpFR2	11	n/a	n/a	n/a	1	16	8	5	3
74661	PROB	n/a	LTP331	ltpFR2	11	n/a	n/a	n/a	1	14	7	1	6
76195	PROB	n/a	LTP331	ltpFR2	11	n/a	n/a	n/a	1	11	2	2	7
77577	PROB	n/a	LTP331	ltpFR2	11	n/a	n/a	n/a	1	15	3	3	9
78859	PROB	n/a	LTP331	ltpFR2	11	n/a	n/a	n/a	1	14	9	3	2
81444	STOP	n/a	LTP331	ltpFR2	11	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
83707	WORD	wordpools/wasnorm_wordpool_576.txt	LTP331	ltpFR2	11	1	FLIPPER	580	n/a	n/a	0	0	0
86307	WORD	wordpools/wasnorm_wordpool_576.txt	LTP331	ltpFR2	11	1	NOTEBOOK	959	n/a	n/a	0	0	0
88921	WORD	wordpools/wasnorm_wordpool_576.txt	LTP331	ltpFR2	11	1	TABLET	1427	n/a	n/a	0	0	0
91437	WORD	wordpools/wasnorm_wordpool_576.txt	LTP331	ltpFR2	11	1	LIZARD	834	n/a	n/a	0	0	0
93919	WORD	wordpools/wasnorm_wordpool_576.txt	LTP331	ltpFR2	11	1	DOLPHIN	483	n/a	n/a	0	0	0
96468	WORD	wordpools/wasnorm_wordpool_576.txt	LTP331	ltpFR2	11	1	COD	340	n/a	n/a	0	0	0
99000	WORD	wordpools/wasnorm_wordpool_576.txt	LTP331	ltpFR2	11	1	HOUND	724	n/a	n/a	0	0	0
101781	WORD	wordpools/wasnorm_wordpool_576.txt	LTP331	ltpFR2	11	1	FIREMAN	569	n/a	n/a	0	0	0
104514	WORD	wordpools/wasnorm_wordpool_576.txt	LTP331	ltpFR2	11	1	PEPPER	1047	n/a	n/a	0	0	0
107080	WORD	wordpools/wasnorm_wordpool_576.txt	LTP331	ltpFR2	11	1	SALT	1229	n/a	n/a	0	0	0
109644	WORD	wordpools/wasnorm_wordpool_576.txt	LTP331	ltpFR2	11	1	SHORTCAKE	1292	n/a	n/a	0	0	0
112460	WORD	wordpools/wasnorm_wordpool_576.txt	LTP331	ltpFR2	11	1	FREEZER	604	n/a	n/a	0	0	0
115209	WORD	wordpools/wasnorm_wordpool_576.txt	LTP331	ltpFR2	11	1	JUDGE	761	n/a	n/a	0	0	0
117823	WORD	wordpools/wasnorm_wordpool_576.txt	LTP331	ltpFR2	11	1	SUSPECT	1415	n/a	n/a	0	0	0
120290	WORD	wordpools/wasnorm_wordpool_576.txt	LTP331	ltpFR2	11	1	ORANGE	980	n/a	n/a	0	0	0
123072	WORD	wordpools/wasnorm_wordpool_576.txt	LTP331	ltpFR2	11	1	DINER	467	n/a	n/a	0	0	0
125603	WORD	wordpools/wasnorm_wordpool_576.txt	LTP331	ltpFR2	11	1	LAVA	804	n/a	n/a	0	0	0
128436	WORD	wordpools/wasnorm_wordpool_576.txt	LTP331	ltpFR2	11	1	SWITCH	1422	n/a	n/a	0	0	0
131251	WORD	wordpools/wasnorm_wordpool_576.txt	LTP331	ltpFR2	11	1	LILY	821	n/a	n/a	0	0	0
133882	WORD	wordpools/wasnorm_wordpool_576.txt	LTP331	ltpFR2	11	1	SHIRT	1287	n/a	n/a	0	0	0
136681	WORD	wordpools/wasnorm_wordpool_576.txt	LTP331	ltpFR2	11	1	TURTLE	1522	n/a	n/a	0	0	0
139264	WORD	wordpools/wasnorm_wordpool_576.txt	LTP331	ltpFR2	11	1	KIDNEY	776	n/a	n/a	0	0	0
141761	WORD	wordpools/wasnorm_wordpool_576.txt	LTP331	ltpFR2	11	1	OUTLAW	989	n/a	n/a	0	0	0
144195	WORD	wordpools/wasnorm_wordpool_576.txt	LTP331	ltpFR2	11	1	WARDROBE	1587	n/a	n/a	0	0	0
145810	START	n/a	LTP331	ltpFR2	11	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
146708	DISTRACTOR	n/a	LTP331	ltpFR2	11	1	n/a	n/a	n/a	n/a	0	0	0
146726	PROB	n/a	LTP331	ltpFR2	11	n/a	n/a	n/a	2	1	9	2	5
148426	PROB	n/a	LTP331	ltpFR2	11	n/a	n/a	n/a	2	20	8	2	6
149957	PROB	n/a	LTP331	ltpFR2	11	n/a	n/a	n/a	2	19	4	8	7
151590	PROB	n/a	LTP331	ltpFR2	11	n/a	n/a	n/a	2	18	8	8	2
152873	PROB	n/a	LTP331	ltpFR2	11	n/a	n/a	n/a	2	26	9	8	9
154373	PROB	n/a	LTP331	ltpFR2	11	n/a	n/a	n/a	2	14	5	7	2
155671	PROB	n/a	LTP331	ltpFR2	11	n/a	n/a	n/a	2	12	6	4	2
156904	PROB	n/a	LTP331	ltpFR2	11	n/a	n/a	n/a	2	18	5	5	8
158138	PROB	n/a	LTP331	ltpFR2	11	n/a	n/a	n/a	2	15	5	2	8
159387	PROB	n/a	LTP331	ltpFR2	11	n/a	n/a	n/a	2	2	9	7	5
162269	PROB	n/a	LTP331	ltpFR2	11	n/a	n/a	n/a	2	21	6	6	9
163734	PROB	n/a	LTP331	ltpFR2	11	n/a	n/a	n/a	2	9	2	3	4
167566	PROB	n/a	LTP331	ltpFR2	11	n/a	n/a	n/a	2	18	9	4	5
169100	STOP	n/a	LTP331	ltpFR2	11	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
171565	REC_START	n/a	LTP331	ltpFR2	11	1	n/a	n/a	n/a	n/a	0	0	0
