mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	answer	test_x	test_y	test_z	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP155	ltpFR	12	n/a	n/a	n/a	n/a	1	1	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
86432	START	n/a	LTP155	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
86465	PROB	n/a	LTP155	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	7	4	4	n/a	n/a	n/a	n/a	n/a
89578	PROB	n/a	LTP155	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	3	5	9	n/a	n/a	n/a	n/a	n/a
92389	PROB	n/a	LTP155	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	4	6	1	n/a	n/a	n/a	n/a	n/a
94969	PROB	n/a	LTP155	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	27	8	9	8	n/a	n/a	n/a	n/a	n/a
99362	PROB	n/a	LTP155	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	9	2	5	n/a	n/a	n/a	n/a	n/a
101576	PROB	n/a	LTP155	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	4	2	7	n/a	n/a	n/a	n/a	n/a
106432	STOP	n/a	LTP155	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
134160	WORD	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	12	1	0	AUTOMOBILE	62	1	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
138287	WORD	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	12	1	0	ENGINE	535	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
142381	WORD	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	12	1	0	DRINK	498	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
146292	WORD	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	12	1	0	FUNGUS	614	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
150452	WORD	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	12	1	0	QUILL	1150	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
154614	WORD	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	12	1	0	FRUIT	610	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
158758	WORD	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	12	1	0	CHARCOAL	281	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
162768	WORD	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	12	1	0	STAKE	1368	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
166629	WORD	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	12	1	0	LUNCH	849	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
170839	WORD	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	12	1	0	RAFT	1159	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
174949	WORD	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	12	1	0	NOTEBOOK	959	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
179126	WORD	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	12	1	0	SUBWAY	1400	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
182970	WORD	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	12	1	0	CHECKERS	285	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
186931	WORD	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	12	1	0	UMPIRE	1535	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
191108	WORD	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	12	1	0	GALLON	618	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
195119	WORD	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	12	1	0	BROOK	177	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
198131	START	n/a	LTP155	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
199096	PROB	n/a	LTP155	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	9	6	2	n/a	n/a	n/a	n/a	n/a
201343	PROB	n/a	LTP155	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	3	9	5	n/a	n/a	n/a	n/a	n/a
203506	PROB	n/a	LTP155	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	5	6	5	n/a	n/a	n/a	n/a	n/a
205431	STOP	n/a	LTP155	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
207884	REC_START	n/a	LTP155	ltpFR	12	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
210842	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	12	1	0	CHECKERS	285	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
211575	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	12	1	0	UMPIRE	1535	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
212378	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	12	1	0	GALLON	618	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
213491	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	12	1	0	BROOK	177	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
216200	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	12	1	0	STAKE	1368	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
