mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP230	ltpFR	4	n/a	n/a	n/a	n/a	0	3	n/a	n/a	n/a	n/a	n/a	n/a
33135	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP230	ltpFR	4	1	0	TAVERN	1437	0	5	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
37234	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP230	ltpFR	4	1	0	BEER	114	1	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
41199	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP230	ltpFR	4	1	1	TERMITE	1451	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
45246	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP230	ltpFR	4	1	1	SEAL	1262	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
49162	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP230	ltpFR	4	1	1	DETERGENT	455	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
53194	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP230	ltpFR	4	1	1	SPONGE	1355	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
57125	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP230	ltpFR	4	1	1	COMPANION	357	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
61207	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP230	ltpFR	4	1	1	ELEVATOR	524	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
65402	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP230	ltpFR	4	1	0	TROUT	1511	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
69522	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP230	ltpFR	4	1	0	EWE	542	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
