onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
5.53857421875	n/a	SESS_START	11343	n/a	LTP419	VFFR	4	n/a	n/a	n/a	0
30.30322265625	n/a	PRACTICE_WORD	62061	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	4	0	RHINO	-1	1
32.0029296875	n/a	PRACTICE_WORD_OFF	65542	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	4	0	RHINO	-1	1
32.0029296875	n/a	PRACTICE_REC_START	65542	n/a	LTP419	VFFR	4	0	RHINO	-1	0
32.9951171875	n/a	PRACTICE_REC_WORD	67574	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	4	0	RHINO	n/a	1
35.0029296875	n/a	PRACTICE_REC_STOP	71686	n/a	LTP419	VFFR	4	0	RHINO	-1	1
37.052734375	n/a	PRACTICE_WORD	75884	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	4	1	BEAM	-1	0
38.3359375	n/a	PRACTICE_WORD_OFF	78512	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	4	1	BEAM	-1	0
38.3359375	n/a	PRACTICE_REC_START	78512	n/a	LTP419	VFFR	4	1	BEAM	-1	0
39.8076171875	n/a	PRACTICE_REC_WORD	81526	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	4	1	BEAM	n/a	0
41.3359375	n/a	PRACTICE_REC_STOP	84656	n/a	LTP419	VFFR	4	1	BEAM	-1	0
43.21875	n/a	PRACTICE_WORD	88512	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	4	2	DOG	480	0
44.46875	n/a	PRACTICE_WORD_OFF	91072	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	4	2	DOG	480	0
44.46875	n/a	PRACTICE_REC_START	91072	n/a	LTP419	VFFR	4	2	DOG	480	0
45.69970703125	n/a	PRACTICE_REC_WORD	93593	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	4	2	DOG	n/a	0
47.46875	n/a	PRACTICE_REC_STOP	97216	n/a	LTP419	VFFR	4	2	DOG	480	0
49.20166015625	n/a	PRACTICE_WORD	100765	wordpools/wasnorm_wordpool_576.txt	LTP419	VFFR	4	3	ICON	-1	0
