onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
206.694	n/a	SESS_START	103347	n/a	LTP192	ltpFR	19	n/a	n/a	n/a	n/a	1	2	n/a	n/a	n/a	n/a	n/a	n/a
249.444	n/a	WORD	124722	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	19	1	0	MAPLE	866	0	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
253.504	n/a	WORD	126752	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	19	1	0	TELEVISION	1447	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
257.648	n/a	WORD	128824	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	19	1	0	SWAN	1417	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
261.576	n/a	WORD	130788	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	19	1	0	VINE	1568	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
265.42	n/a	WORD	132710	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	19	1	1	COMPANION	357	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
269.448	n/a	WORD	134724	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	19	1	1	ITEM	746	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
273.274	n/a	WORD	136637	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	19	1	1	REPORT	1184	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
277.468	n/a	WORD	138734	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	19	1	1	NAPKIN	937	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
281.43	n/a	WORD	140715	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	19	1	0	SHRUB	1299	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
285.29	n/a	WORD	142645	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	19	1	0	BRANCH	168	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
289.518	n/a	WORD	144759	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	19	1	0	ASSOCIATE	49	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
293.578	n/a	WORD	146789	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	19	1	0	FACTORY	548	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
297.588	n/a	WORD	148794	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	19	1	1	PEAR	1033	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
301.416	n/a	WORD	150708	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	19	1	1	BRAN	167	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
305.342	n/a	WORD	152671	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	19	1	1	ROOMMATE	1207	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
309.27	n/a	WORD	154635	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	19	1	1	ARTICLE	42	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
315.146	n/a	REC_START	157573	n/a	LTP192	ltpFR	19	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
315.65	n/a	REC_WORD	157825	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	19	1	1	ROOMMATE	1207	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
