onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	answer	test_x	test_y	test_z	color_b	color_g	color_r	case	font
268.608	n/a	SESS_START	134304	n/a	LTP244	ltpFR	15	n/a	n/a	n/a	n/a	4	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
308.896	n/a	START	154448	n/a	LTP244	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
308.928	n/a	PROB	154464	n/a	LTP244	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	115	6	5	4	n/a	n/a	n/a	n/a	n/a
311.406	n/a	PROB	155703	n/a	LTP244	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	14	3	2	9	n/a	n/a	n/a	n/a	n/a
313.038	n/a	PROB	156519	n/a	LTP244	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	14	3	4	7	n/a	n/a	n/a	n/a	n/a
315.918	n/a	PROB	157959	n/a	LTP244	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	13	3	2	8	n/a	n/a	n/a	n/a	n/a
318.098	n/a	PROB	159049	n/a	LTP244	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	123	7	3	2	n/a	n/a	n/a	n/a	n/a
319.462	n/a	PROB	159731	n/a	LTP244	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	14	7	2	5	n/a	n/a	n/a	n/a	n/a
321.258	n/a	PROB	160629	n/a	LTP244	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	9	6	1	2	n/a	n/a	n/a	n/a	n/a
322.99	n/a	PROB	161495	n/a	LTP244	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	14	9	3	1	n/a	n/a	n/a	n/a	n/a
324.438	n/a	PROB	162219	n/a	LTP244	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	12	8	3	1	n/a	n/a	n/a	n/a	n/a
326.002	n/a	PROB	163001	n/a	LTP244	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	12	8	3	1	n/a	n/a	n/a	n/a	n/a
328.894	n/a	STOP	164447	n/a	LTP244	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
350.932	n/a	WORD	175466	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	15	1	0	FARMER	553	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
355.06	n/a	WORD	177530	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	15	1	0	MONK	910	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
358.936	n/a	WORD	179468	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	15	1	0	NICKEL	950	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
362.88	n/a	WORD	181440	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	15	1	1	LINEN	825	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
367.024	n/a	WORD	183512	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	15	1	1	TURTLE	1522	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
371.168	n/a	WORD	185584	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	15	1	0	MULE	931	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
375.212	n/a	WORD	187606	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	15	1	0	DRESSER	496	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
379.24	n/a	WORD	189620	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	15	1	0	COIN	343	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
383.284	n/a	WORD	191642	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	15	1	0	GARLIC	624	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
387.444	n/a	WORD	193722	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	15	1	0	DOUGH	489	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
391.406	n/a	WORD	195703	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	15	1	1	ELEPHANT	523	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
395.416	n/a	WORD	197708	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	15	1	1	SOAP	1337	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
399.594	n/a	WORD	199797	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	15	1	1	HARE	688	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
403.82	n/a	WORD	201910	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	15	1	1	WITNESS	1618	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
407.898	n/a	WORD	203949	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	15	1	1	DAISY	435	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
411.908	n/a	WORD	205954	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	15	1	1	TULIP	1517	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
414.922	n/a	START	207461	n/a	LTP244	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
415.754	n/a	PROB	207877	n/a	LTP244	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	15	9	2	4	n/a	n/a	n/a	n/a	n/a
417.134	n/a	PROB	208567	n/a	LTP244	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	16	7	5	4	n/a	n/a	n/a	n/a	n/a
418.732	n/a	PROB	209366	n/a	LTP244	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	24	9	7	8	n/a	n/a	n/a	n/a	n/a
421.178	n/a	PROB	210589	n/a	LTP244	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	12	5	3	4	n/a	n/a	n/a	n/a	n/a
422.276	n/a	STOP	211138	n/a	LTP244	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
424.79	n/a	REC_START	212395	n/a	LTP244	ltpFR	15	1	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
425.79	n/a	REC_WORD	212895	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	15	1	0	FARMER	553	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
426.566	n/a	REC_WORD	213283	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	15	1	1	HARE	688	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
427.69	n/a	REC_WORD	213845	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	15	1	0	NICKEL	950	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
428.666	n/a	REC_WORD	214333	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	15	1	0	COIN	343	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
431.552	n/a	REC_WORD	215776	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	15	1	1	ELEPHANT	523	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
433.764	n/a	REC_WORD	216882	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	15	1	1	TURTLE	1522	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
439.232	n/a	REC_WORD	219616	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	15	1	1	LINEN	825	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
442.356	n/a	REC_WORD	221178	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	15	1	1	TULIP	1517	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
443.314	n/a	REC_WORD	221657	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	15	1	1	DAISY	435	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
446.408	n/a	REC_WORD	223204	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	15	1	0	DRESSER	496	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
449.056	n/a	REC_WORD	224528	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	15	1	1	WITNESS	1618	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
